time,voltage,current,ChargingVoltage,ChargingCurrent,OperationStatus,SafetyAlert,MaxError,BatteryStatus,CellVoltage1,CellVoltage2,CellVoltage3,CellVoltage4,UpdateStatus 
34625.09300017357,6488,-2013,8400,5000,32835,0,3,199,3238,3250,0,0,0x0D
34627.375,6487,-2013,8400,5000,32835,0,3,192,3238,3250,0,0,0x0D
34629.66500020027,6487,-2013,8400,5000,32835,0,3,199,3237,3249,0,0,0x0D
34631.952000141144,6486,-2013,8400,5000,32835,0,3,199,3237,3249,0,0,0x0D
34634.239000082016,6485,-2013,8400,5000,32835,0,3,199,3237,3249,0,0,0x0D
34636.52999997139,6485,-2013,8400,5000,32835,0,3,199,3236,3249,0,0,0x0D
34638.81599998474,6485,-2013,8400,5000,32835,0,3,199,3236,3248,0,0,0x0D
34641.10100007057,6484,-2014,8400,5000,32835,0,3,199,3236,3248,0,0,0x0D
34643.38700008392,6483,-2014,8400,5000,32835,0,3,199,3236,3248,0,0,0x0D
34645.68000006676,6482,-2013,8400,5000,32835,0,3,199,3235,3247,0,0,0x0D
34647.96500015259,6482,-2014,8400,5000,32835,0,3,199,3235,3247,0,0,0x0D
34650.25300002098,6481,-2013,8400,5000,32835,0,3,199,3234,3247,0,0,0x0D
34652.54100012779,6481,-2013,8400,5000,32835,0,3,199,3234,3247,0,0,0x0D
34654.828999996185,6480,-2013,8400,5000,32835,0,3,199,3234,3246,0,0,0x0D
34657.11500000954,6479,-2013,8400,5000,32835,0,3,199,3233,3246,0,0,0x0D
34659.40100002289,6479,-2013,8400,5000,32835,0,3,199,3233,3246,0,0,0x0D
34661.69200015068,6478,-2013,8400,5000,32835,0,3,199,3233,3246,0,0,0x0D
34663.97900009155,6478,-2013,8400,5000,32835,0,3,199,3233,3245,0,0,0x0D
34666.26400017738,6477,-2013,8400,5000,32835,0,3,199,3232,3245,0,0,0x0D
34668.55400013924,6476,-2013,8400,5000,32835,0,3,199,3232,3244,0,0,0x0D
34670.83800005913,6476,-2013,8400,5000,32835,0,3,199,3231,3244,0,0,0x0D
34673.125,6475,-2013,8400,5000,32835,0,3,199,3231,3244,0,0,0x0D
34675.417999982834,6474,-2013,8400,5000,32835,0,3,199,3231,3244,0,0,0x0D
34677.72000002861,6474,-2013,8400,5000,32835,0,3,199,3231,3243,0,0,0x0D
34680.00400018692,6473,-2013,8400,5000,32835,0,3,199,3230,3243,0,0,0x0D
34682.292999982834,6473,-2013,8400,5000,32835,0,3,199,3230,3243,0,0,0x0D
34684.582000017166,6472,-2013,8400,5000,32835,0,3,199,3230,3242,0,0,0x0D
34686.86800003052,6472,-2013,8400,5000,32835,0,3,199,3230,3242,0,0,0x0D
34689.15499997139,6471,-2013,8400,5000,32835,0,3,199,3229,3242,0,0,0x0D
34691.44400000572,6471,-2013,8400,5000,32835,0,3,199,3229,3242,0,0,0x0D
34693.73000001907,6470,-2013,8400,5000,32835,0,3,199,3228,3241,0,0,0x0D
34696.016000032425,6469,-2013,8400,5000,32835,0,3,199,3228,3241,0,0,0x0D
34698.30400013924,6468,-2013,8400,5000,32835,0,3,199,3228,3241,0,0,0x0D
34700.59300017357,6468,-2013,8400,5000,32835,0,3,199,3227,3240,0,0,0x0D
34702.88000011444,6467,-2013,8400,5000,32835,0,3,199,3227,3240,0,0,0x0D
34705.16500020027,6466,-2013,8400,5000,32835,0,3,199,3227,3240,0,0,0x0D
34707.453000068665,6466,-2013,8400,5000,32835,0,3,199,3227,3240,0,0,0x0D
34709.74000000954,6466,-2013,8400,5000,32835,0,3,199,3226,3239,0,0,0x0D
34712.02600002289,6465,-2013,8400,5000,32835,0,3,199,3226,3239,0,0,0x0D
34714.31599998474,6464,-2013,8400,5000,32835,0,3,199,3225,3239,0,0,0x0D
34716.59899997711,6464,-2013,8400,5000,32835,0,3,199,3225,3238,0,0,0x0D
34718.88900017738,6464,-2013,8400,5000,32835,0,3,199,3225,3238,0,0,0x0D
34721.176000118256,6463,-2014,8400,5000,32835,0,3,199,3225,3238,0,0,0x0D
34723.46500015259,6462,-2013,8400,5000,32835,0,3,199,3224,3238,0,0,0x0D
34725.75200009346,6461,-2013,8400,5000,32835,0,3,199,3224,3237,0,0,0x0D
34728.05400013924,6461,-2013,8400,5000,32835,0,3,199,3224,3237,0,0,0x0D
34730.34200000763,6460,-2013,8400,5000,32835,0,3,199,3223,3237,0,0,0x0D
34732.63199996948,6459,-2013,8400,5000,32835,0,3,199,3223,3236,0,0,0x0D
34734.91600012779,6459,-2013,8400,5000,32835,0,3,199,3223,3236,0,0,0x0D
34737.205000162125,6458,-2013,8400,5000,32835,0,3,199,3222,3236,0,0,0x0D
34739.49300003052,6457,-2013,8400,5000,32835,0,3,199,3222,3235,0,0,0x0D
34741.78100013733,6457,-2013,8400,5000,32835,0,3,199,3222,3235,0,0,0x0D
34744.06599998474,6456,-2013,8400,5000,32835,0,3,199,3221,3235,0,0,0x0D
34746.35300016403,6456,-2013,8400,5000,32835,0,3,199,3221,3234,0,0,0x0D
34748.64499998093,6454,-2013,8400,5000,32835,0,3,199,3220,3234,0,0,0x0D
34750.94400000572,6454,-2013,8400,5000,32835,0,3,199,3220,3234,0,0,0x0D
34753.241000175476,6453,-2013,8400,5000,32835,0,3,199,3220,3233,0,0,0x0D
34755.53299999237,6453,-2013,8400,5000,32835,0,3,199,3219,3233,0,0,0x0D
34757.82400012016,6452,-2013,8400,5000,32835,0,3,199,3219,3233,0,0,0x0D
34760.109000205994,6452,-2013,8400,5000,32835,0,3,199,3219,3233,0,0,0x0D
34762.39900016785,6451,-2013,8400,5000,32835,0,3,199,3219,3233,0,0,0x0D
34764.6850001812,6451,-2013,8400,5000,32835,0,3,199,3218,3232,0,0,0x0D
34766.97300004959,6450,-2013,8400,5000,32835,0,3,199,3218,3232,0,0,0x0D
34769.25999999046,6449,-2013,8400,5000,32835,0,3,199,3217,3232,0,0,0x0D
34771.547000169754,6448,-2013,8400,5000,32835,0,3,199,3217,3231,0,0,0x0D
34773.833000183105,6448,-2014,8400,5000,32835,0,3,199,3217,3231,0,0,0x0D
34776.12199997902,6447,-2013,8400,5000,32835,0,3,199,3217,3231,0,0,0x0D
34778.40100002289,6447,-2013,8400,5000,32835,0,3,199,3216,3231,0,0,0x0D
34780.6890001297,6446,-2013,8400,5000,32835,0,3,199,3216,3230,0,0,0x0D
34783.00900006294,6446,-2013,8400,5000,32835,0,3,199,3216,3230,0,0,0x0D
34785.3140001297,6445,-2013,8400,5000,32835,0,3,199,3215,3230,0,0,0x0D
34787.59899997711,6444,-2013,8400,5000,32835,0,3,199,3215,3229,0,0,0x0D
34789.88700008392,6444,-2013,8400,5000,32835,0,3,199,3215,3229,0,0,0x0D
34792.18099999428,6443,-2013,8400,5000,32835,0,3,199,3214,3229,0,0,0x0D
34794.46000003815,6443,-2013,8400,5000,32835,0,3,199,3214,3229,0,0,0x0D
34796.75600004196,6442,-2013,8400,5000,32835,0,3,199,3214,3228,0,0,0x0D
34799.046000003815,6441,-2013,8400,5000,32835,0,3,199,3213,3228,0,0,0x0D
34801.34500002861,6440,-2013,8400,5000,32835,0,3,199,3213,3228,0,0,0x0D
34803.6360001564,6440,-2013,8400,5000,32835,0,3,199,3213,3227,0,0,0x0D
34805.923000097275,6440,-2013,8400,5000,32835,0,3,199,3212,3227,0,0,0x0D
34808.200000047684,6439,-2014,8400,5000,32835,0,3,199,3212,3227,0,0,0x0D
34810.49800014496,6438,-2013,8400,5000,32835,0,3,199,3212,3227,0,0,0x0D
34812.78299999237,6438,-2013,8400,5000,32835,0,3,199,3211,3226,0,0,0x0D
34815.06700015068,6437,-2013,8400,5000,32835,0,3,199,3211,3226,0,0,0x0D
34817.358000040054,6436,-2013,8400,5000,32835,0,3,199,3211,3226,0,0,0x0D
34819.66100001335,6436,-2013,8400,5000,32835,0,3,199,3210,3225,0,0,0x0D
34821.94900012016,6435,-2013,8400,5000,32835,0,3,199,3210,3225,0,0,0x0D
34824.236000061035,6435,-2013,8400,5000,32835,0,3,199,3210,3225,0,0,0x0D
34826.52200007439,6434,-2013,8400,5000,32835,0,3,199,3210,3224,0,0,0x0D
34828.80599999428,6433,-2013,8400,5000,32835,0,3,199,3209,3224,0,0,0x0D
34831.09899997711,6433,-2013,8400,5000,32835,0,3,199,3209,3224,0,0,0x0D
34833.38700008392,6432,-2013,8400,5000,32835,0,3,199,3208,3224,0,0,0x0D
34835.673000097275,6431,-2013,8400,5000,32835,0,3,199,3208,3223,0,0,0x0D
34837.953999996185,6431,-2013,8400,5000,32835,0,3,199,3208,3223,0,0,0x0D
34840.24699997902,6430,-2013,8400,5000,32835,0,3,199,3208,3223,0,0,0x0D
34842.53800010681,6429,-2013,8400,5000,32835,0,3,199,3207,3222,0,0,0x0D
34844.83899998665,6428,-2013,8400,5000,32835,0,3,199,3207,3222,0,0,0x0D
34847.12600016594,6428,-2013,8400,5000,32835,0,3,199,3206,3221,0,0,0x0D
34849.41200017929,6427,-2013,8400,5000,32835,0,3,199,3206,3221,0,0,0x0D
34851.700000047684,6426,-2013,8400,5000,32835,0,3,199,3206,3221,0,0,0x0D
34853.989000082016,6426,-2013,8400,5000,32835,0,3,199,3206,3220,0,0,0x0D
34856.27600002289,6426,-2013,8400,5000,32835,0,3,199,3206,3220,0,0,0x0D
34858.56100010872,6425,-2013,8400,5000,32835,0,3,199,3205,3220,0,0,0x0D
34860.85000014305,6424,-2013,8400,5000,32835,0,3,199,3204,3219,0,0,0x0D
34863.140000104904,6423,-2013,8400,5000,32835,0,3,199,3204,3219,0,0,0x0D
34865.44000005722,6423,-2013,8400,5000,32835,0,3,199,3204,3219,0,0,0x0D
34867.72699999809,6422,-2013,8400,5000,32835,0,3,199,3204,3218,0,0,0x0D
34870.013000011444,6421,-2014,8400,5000,32835,0,3,199,3203,3218,0,0,0x0D
34872.3029999733,6421,-2013,8400,5000,32835,0,3,199,3203,3218,0,0,0x0D
34874.59000015259,6420,-2013,8400,5000,32835,0,3,199,3202,3217,0,0,0x0D
34876.87900018692,6419,-2013,8400,5000,32835,0,3,199,3202,3217,0,0,0x0D
34879.16500020027,6419,-2013,8400,5000,32835,0,3,199,3202,3217,0,0,0x0D
34881.450000047684,6418,-2013,8400,5000,32835,0,3,199,3202,3216,0,0,0x0D
34883.736999988556,6417,-2013,8400,5000,32835,0,3,199,3201,3216,0,0,0x0D
34886.02900004387,6416,-2013,8400,5000,32835,0,3,199,3201,3216,0,0,0x0D
34888.31599998474,6416,-2013,8400,5000,32835,0,3,199,3201,3215,0,0,0x0D
34890.60300016403,6415,-2013,8400,5000,32835,0,3,199,3200,3215,0,0,0x0D
34892.8860001564,6415,-2013,8400,5000,32835,0,3,199,3200,3215,0,0,0x0D
34895.1779999733,6414,-2013,8400,5000,32835,0,3,199,3200,3214,0,0,0x0D
34897.46200013161,6413,-2013,8400,5000,32835,0,3,199,3199,3214,0,0,0x0D
34899.75100016594,6413,-2013,8400,5000,32835,0,3,199,3199,3214,0,0,0x0D
34902.03500008583,6412,-2014,8400,5000,32835,0,3,199,3199,3214,0,0,0x0D
34904.325000047684,6411,-2013,8400,5000,32835,0,3,199,3198,3213,0,0,0x0D
34906.611999988556,6410,-2013,8400,5000,32835,0,3,199,3198,3213,0,0,0x0D
34908.89900016785,6410,-2013,8400,5000,32835,0,3,199,3198,3213,0,0,0x0D
34911.18800020218,6409,-2013,8400,5000,32835,0,3,199,3197,3212,0,0,0x0D
34913.47600007057,6409,-2013,8400,5000,32835,0,3,199,3197,3212,0,0,0x0D
34915.763000011444,6408,-2013,8400,5000,32835,0,3,199,3197,3211,0,0,0x0D
34918.045000076294,6407,-2013,8400,5000,32835,0,3,199,3196,3211,0,0,0x0D
34920.334000110626,6407,-2013,8400,5000,32835,0,3,199,3196,3211,0,0,0x0D
34922.62400007248,6406,-2013,8400,5000,32835,0,3,199,3196,3210,0,0,0x0D
34924.91500020027,6405,-2013,8400,5000,32835,0,3,199,3195,3210,0,0,0x0D
34927.21600008011,6405,-2013,8400,5000,32835,0,3,199,3195,3210,0,0,0x0D
34929.50300002098,6404,-2013,8400,5000,32835,0,3,199,3195,3210,0,0,0x0D
34931.79000020027,6404,-2013,8400,5000,32835,0,3,199,3194,3209,0,0,0x0D
34934.080000162125,6403,-2013,8400,5000,32835,0,3,199,3194,3209,0,0,0x0D
34936.38100004196,6402,-2013,8400,5000,32835,0,3,199,3194,3209,0,0,0x0D
34938.667999982834,6401,-2013,8400,5000,32835,0,3,199,3193,3208,0,0,0x0D
34940.958000183105,6401,-2013,8400,5000,32835,0,3,199,3193,3208,0,0,0x0D
34943.25200009346,6400,-2013,8400,5000,32835,0,3,199,3193,3208,0,0,0x0D
34945.542999982834,6400,-2013,8400,5000,32835,0,3,199,3193,3207,0,0,0x0D
34947.831000089645,6398,-2013,8400,5000,32835,0,3,199,3192,3207,0,0,0x0D
34950.13499999046,6398,-2013,8400,5000,32835,0,3,199,3192,3207,0,0,0x0D
34952.423000097275,6397,-2013,8400,5000,32835,0,3,199,3191,3206,0,0,0x0D
34954.71200013161,6397,-2013,8400,5000,32835,0,3,199,3191,3206,0,0,0x0D
34957.00100016594,6396,-2013,8400,5000,32835,0,3,199,3191,3205,0,0,0x0D
34959.28700017929,6395,-2013,8400,5000,32835,0,3,199,3190,3205,0,0,0x0D
34961.57100009918,6395,-2013,8400,5000,32835,0,3,199,3190,3205,0,0,0x0D
34963.861999988556,6394,-2013,8400,5000,32835,0,3,199,3190,3204,0,0,0x0D
34966.15100002289,6394,-2013,8400,5000,32835,0,3,199,3190,3204,0,0,0x0D
34968.450000047684,6393,-2013,8400,5000,32835,0,3,199,3189,3204,0,0,0x0D
34970.736999988556,6392,-2013,8400,5000,32835,0,3,199,3189,3203,0,0,0x0D
34973.02900004387,6392,-2013,8400,5000,32835,0,3,199,3189,3203,0,0,0x0D
34975.3140001297,6391,-2013,8400,5000,32835,0,3,199,3188,3203,0,0,0x0D
34977.61900019646,6391,-2013,8400,5000,32835,0,3,199,3188,3203,0,0,0x0D
34979.90100002289,6390,-2013,8400,5000,32835,0,3,199,3188,3202,0,0,0x0D
34982.1930000782,6389,-2013,8400,5000,32835,0,3,199,3187,3202,0,0,0x0D
34984.48100018501,6389,-2013,8400,5000,32835,0,3,199,3187,3202,0,0,0x0D
34986.766000032425,6388,-2013,8400,5000,32835,0,3,199,3187,3201,0,0,0x0D
34989.0529999733,6387,-2013,8400,5000,32835,0,3,199,3186,3201,0,0,0x0D
34991.34200000763,6386,-2013,8400,5000,32835,0,3,199,3186,3200,0,0,0x0D
34993.62700009346,6386,-2013,8400,5000,32835,0,3,199,3186,3200,0,0,0x0D
34995.91400003433,6385,-2013,8400,5000,32835,0,3,199,3185,3200,0,0,0x0D
34998.202000141144,6384,-2013,8400,5000,32835,0,3,199,3185,3200,0,0,0x0D
35000.492000103,6384,-2013,8400,5000,32835,0,3,199,3185,3199,0,0,0x0D
35002.77500009537,6383,-2013,8400,5000,32835,0,3,199,3184,3199,0,0,0x0D
35005.06300020218,6382,-2013,8400,5000,32835,0,3,199,3184,3198,0,0,0x0D
35007.34500002861,6381,-2013,8400,5000,32835,0,3,199,3184,3198,0,0,0x0D
35009.63900017738,6381,-2013,8400,5000,32835,0,3,199,3183,3197,0,0,0x0D
35011.92700004578,6380,-2013,8400,5000,32835,0,3,199,3183,3197,0,0,0x0D
35014.211000204086,6379,-2013,8400,5000,32835,0,3,199,3183,3197,0,0,0x0D
35016.517000198364,6379,-2013,8400,5000,32835,0,3,199,3182,3196,0,0,0x0D
35018.80400013924,6378,-2013,8400,5000,32835,0,3,199,3182,3196,0,0,0x0D
35021.09400010109,6377,-2013,8400,5000,32835,0,3,199,3182,3195,0,0,0x0D
35023.37800002098,6377,-2013,8400,5000,32835,0,3,199,3182,3195,0,0,0x0D
35025.66500020027,6376,-2013,8400,5000,32835,0,3,199,3181,3195,0,0,0x0D
35027.94800019264,6375,-2013,8400,5000,32835,0,3,199,3181,3194,0,0,0x0D
35030.24000000954,6375,-2013,8400,5000,32835,0,3,199,3180,3194,0,0,0x0D
35032.52999997139,6374,-2013,8400,5000,32835,0,3,199,3180,3194,0,0,0x0D
35034.81500005722,6373,-2013,8400,5000,32835,0,3,199,3180,3193,0,0,0x0D
35037.10500001907,6372,-2013,8400,5000,32835,0,3,199,3179,3193,0,0,0x0D
35039.391000032425,6372,-2013,8400,5000,32835,0,3,199,3179,3193,0,0,0x0D
35041.675000190735,6371,-2013,8400,5000,32835,0,3,199,3179,3192,0,0,0x0D
35043.96600008011,6370,-2013,8400,5000,32835,0,3,199,3178,3192,0,0,0x0D
35046.24500012398,6370,-2013,8400,5000,32835,0,3,199,3178,3191,0,0,0x0D
35048.53200006485,6369,-2013,8400,5000,32835,0,3,199,3178,3191,0,0,0x0D
35050.82400012016,6368,-2013,8400,5000,32835,0,3,199,3178,3191,0,0,0x0D
35053.11500000954,6368,-2013,8400,5000,32835,0,3,199,3177,3190,0,0,0x0D
35055.41900014877,6367,-2013,8400,5000,32835,0,3,199,3177,3190,0,0,0x0D
35057.707000017166,6366,-2013,8400,5000,32835,0,3,199,3177,3190,0,0,0x0D
35059.991000175476,6365,-2013,8400,5000,32835,0,3,199,3176,3189,0,0,0x0D
35062.27999997139,6365,-2013,8400,5000,32835,0,3,199,3176,3189,0,0,0x0D
35064.56700015068,6364,-2013,8400,5000,32835,0,3,199,3176,3188,0,0,0x0D
35066.85600018501,6363,-2013,8400,5000,32835,0,3,199,3175,3188,0,0,0x0D
35069.144000053406,6363,-2013,8400,5000,32835,0,3,199,3175,3188,0,0,0x0D
35071.43000006676,6362,-2013,8400,5000,32835,0,3,199,3174,3187,0,0,0x0D
35073.71700000763,6361,-2013,8400,5000,32835,0,3,199,3174,3187,0,0,0x0D
35076.00400018692,6360,-2013,8400,5000,32835,0,3,199,3174,3187,0,0,0x0D
35078.28600001335,6360,-2013,8400,5000,32835,0,3,199,3173,3186,0,0,0x0D
35080.582000017166,6359,-2013,8400,5000,32835,0,3,199,3173,3186,0,0,0x0D
35082.867000103,6358,-2013,8400,5000,32835,0,3,199,3173,3186,0,0,0x0D
35085.15200018883,6358,-2013,8400,5000,32835,0,3,199,3172,3185,0,0,0x0D
35087.44400000572,6357,-2013,8400,5000,32835,0,3,199,3172,3185,0,0,0x0D
35089.74500012398,6356,-2013,8400,5000,32835,0,3,199,3172,3184,0,0,0x0D
35092.03299999237,6356,-2013,8400,5000,32835,0,3,199,3172,3184,0,0,0x0D
35094.32000017166,6355,-2013,8400,5000,32835,0,3,199,3171,3184,0,0,0x0D
35096.60700011253,6354,-2013,8400,5000,32835,0,3,199,3171,3184,0,0,0x0D
35098.89700007439,6354,-2013,8400,5000,32835,0,3,199,3171,3183,0,0,0x0D
35101.19600009918,6353,-2013,8400,5000,32835,0,3,199,3170,3183,0,0,0x0D
35103.486999988556,6352,-2013,8400,5000,32835,0,3,2247,3170,3182,0,0,0x0D
35105.771000146866,6352,-2013,8400,5000,32835,0,3,2247,3170,3182,0,0,0x0D
35108.0529999733,6351,-2013,8400,5000,32835,0,3,2247,3169,3182,0,0,0x0D
35110.34700012207,6350,-2013,8400,5000,32835,0,3,2247,3169,3181,0,0,0x0D
35112.63700008392,6350,-2013,8400,5000,32835,0,3,2247,3169,3181,0,0,0x0D
35114.91900014877,6349,-2013,8400,5000,32835,0,3,2247,3168,3181,0,0,0x0D
35117.211000204086,6348,-2013,8400,5000,32835,0,3,2247,3168,3180,0,0,0x0D
35119.49699997902,6347,-2013,8400,5000,32835,0,3,2247,3168,3180,0,0,0x0D
35121.78500008583,6347,-2013,8400,5000,32835,0,3,2247,3167,3180,0,0,0x0D
35124.07100009918,6346,-2013,8400,5000,32835,0,3,2247,3167,3179,0,0,0x0D
35126.359000205994,6345,-2013,8400,5000,32835,0,3,2247,3166,3179,0,0,0x0D
35128.64800000191,6345,-2013,8400,5000,32835,0,3,2247,3166,3178,0,0,0x0D
35130.93300008774,6344,-2013,8400,5000,32835,0,3,2247,3166,3178,0,0,0x0D
35133.22300004959,6343,-2013,8400,5000,32835,0,3,2247,3166,3178,0,0,0x0D
35135.50900006294,6342,-2013,8400,5000,32835,0,3,2247,3165,3177,0,0,0x0D
35137.795000076294,6342,-2012,8400,5000,32835,0,3,2247,3165,3177,0,0,0x0D
35140.083000183105,6341,-2013,8400,5000,32835,0,3,2247,3165,3177,0,0,0x0D
35142.36800003052,6340,-2013,8400,5000,32835,0,3,2247,3164,3176,0,0,0x0D
35144.65799999237,6340,-2013,8400,5000,32835,0,3,2247,3164,3176,0,0,0x0D
35146.94400000572,6339,-2013,8400,5000,32835,0,3,2247,3164,3175,0,0,0x0D
35149.233000040054,6338,-2013,8400,5000,32835,0,3,2247,3163,3175,0,0,0x0D
35151.515000104904,6338,-2013,8400,5000,32835,0,3,2247,3163,3175,0,0,0x0D
35153.80400013924,6337,-2013,8400,5000,32835,0,3,2247,3163,3174,0,0,0x0D
35156.09100008011,6336,-2013,8400,5000,32835,0,3,2247,3162,3173,0,0,0x0D
35158.38100004196,6335,-2013,8400,5000,32835,0,3,2247,3162,3173,0,0,0x0D
35160.670000076294,6335,-2013,8400,5000,32835,0,3,2247,3162,3173,0,0,0x0D
35162.958000183105,6334,-2013,8400,5000,32835,0,3,2247,3161,3173,0,0,0x0D
35165.242000103,6334,-2013,8400,5000,32835,0,3,2247,3161,3172,0,0,0x0D
35167.53100013733,6333,-2013,8400,5000,32835,0,3,2247,3161,3172,0,0,0x0D
35169.81599998474,6332,-2013,8400,5000,32835,0,3,2247,3160,3171,0,0,0x0D
35172.10400009155,6331,-2013,8400,5000,32835,0,3,2247,3160,3171,0,0,0x0D
35174.391000032425,6330,-2013,8400,5000,32835,0,3,2247,3160,3171,0,0,0x0D
35176.68000006676,6330,-2013,8400,5000,32835,0,3,2247,3159,3170,0,0,0x0D
35178.96800017357,6329,-2013,8400,5000,32835,0,3,2247,3159,3170,0,0,0x0D
35181.25600004196,6329,-2013,8400,5000,32835,0,3,2247,3159,3170,0,0,0x0D
35183.54200005531,6328,-2013,8400,5000,32835,0,3,2247,3158,3169,0,0,0x0D
35185.828999996185,6327,-2013,8400,5000,32835,0,3,2247,3158,3169,0,0,0x0D
35188.11500000954,6327,-2013,8400,5000,32835,0,3,2247,3158,3169,0,0,0x0D
35190.40300011635,6325,-2013,8400,5000,32835,0,3,2247,3157,3168,0,0,0x0D
35192.68600010872,6324,-2013,8400,5000,32835,0,3,2247,3157,3168,0,0,0x0D
35194.983000040054,6324,-2013,8400,5000,32835,0,3,2247,3157,3167,0,0,0x0D
35197.28299999237,6323,-2013,8400,5000,32835,0,3,2247,3156,3167,0,0,0x0D
35199.56900000572,6322,-2013,8400,5000,32835,0,3,2247,3156,3166,0,0,0x0D
35201.85700011253,6322,-2013,8400,5000,32835,0,3,2247,3156,3166,0,0,0x0D
35204.144000053406,6321,-2013,8400,5000,32835,0,3,2247,3155,3166,0,0,0x0D
35206.42900013924,6320,-2013,8400,5000,32835,0,3,2247,3155,3165,0,0,0x0D
35208.71900010109,6319,-2013,8400,5000,32835,0,3,2247,3155,3165,0,0,0x0D
35211.00500011444,6319,-2013,8400,5000,32835,0,3,2247,3154,3165,0,0,0x0D
35213.30900001526,6318,-2013,8400,5000,32835,0,3,2247,3154,3164,0,0,0x0D
35215.59600019455,6317,-2012,8400,5000,32835,0,3,2247,3154,3164,0,0,0x0D
35217.88199996948,6316,-2013,8400,5000,32835,0,3,2247,3153,3163,0,0,0x0D
35220.173000097275,6316,-2013,8400,5000,32835,0,3,2247,3153,3163,0,0,0x0D
35222.459000110626,6315,-2013,8400,5000,32835,0,3,2247,3153,3163,0,0,0x0D
35224.74500012398,6314,-2013,8400,5000,32835,0,3,2247,3152,3162,0,0,0x0D
35227.03100013733,6314,-2013,8400,5000,32835,0,3,2247,3152,3162,0,0,0x0D
35229.3220000267,6313,-2013,8400,5000,32835,0,3,2247,3152,3162,0,0,0x0D
35231.60600018501,6312,-2013,8400,5000,32835,0,3,2247,3151,3161,0,0,0x0D
35233.896000146866,6312,-2013,8400,5000,32835,0,3,2247,3151,3161,0,0,0x0D
35236.18600010872,6311,-2013,8400,5000,32835,0,3,2247,3151,3160,0,0,0x0D
35238.47100019455,6310,-2013,8400,5000,32835,0,3,2247,3150,3160,0,0,0x0D
35240.75699996948,6309,-2013,8400,5000,32835,0,3,2247,3150,3159,0,0,0x0D
35243.048000097275,6309,-2013,8400,5000,32835,0,3,2247,3150,3159,0,0,0x0D
35245.34700012207,6308,-2013,8400,5000,32835,0,3,2247,3149,3159,0,0,0x0D
35247.638000011444,6307,-2013,8400,5000,32835,0,3,2247,3149,3158,0,0,0x0D
35249.924000024796,6307,-2012,8400,5000,32835,0,3,2247,3149,3158,0,0,0x0D
35252.21200013161,6306,-2013,8400,5000,32835,0,3,2247,3148,3158,0,0,0x0D
35254.4960000515,6305,-2013,8400,5000,32835,0,3,2247,3148,3157,0,0,0x0D
35256.78500008583,6304,-2014,8400,5000,32835,0,3,2247,3147,3156,0,0,0x0D
35259.0720000267,6304,-2013,8400,5000,32835,0,3,2247,3147,3156,0,0,0x0D
35261.358000040054,6303,-2013,8400,5000,32835,0,3,2247,3147,3156,0,0,0x0D
35263.64800000191,6302,-2013,8400,5000,32835,0,3,2247,3147,3156,0,0,0x0D
35265.93300008774,6301,-2013,8400,5000,32835,0,3,2247,3146,3155,0,0,0x0D
35268.22300004959,6301,-2013,8400,5000,32835,0,3,2247,3146,3155,0,0,0x0D
35270.50900006294,6300,-2013,8400,5000,32835,0,3,2247,3145,3154,0,0,0x0D
35272.795000076294,6299,-2013,8400,5000,32835,0,3,2247,3145,3154,0,0,0x0D
35275.084000110626,6298,-2013,8400,5000,32835,0,3,2247,3145,3154,0,0,0x0D
35277.37199997902,6298,-2013,8400,5000,32835,0,3,2247,3144,3153,0,0,0x0D
35279.65900015831,6297,-2013,8400,5000,32835,0,3,2247,3144,3153,0,0,0x0D
35281.94600009918,6296,-2012,8400,5000,32835,0,3,2247,3144,3153,0,0,0x0D
35284.235000133514,6296,-2013,8400,5000,32835,0,3,2247,3144,3152,0,0,0x0D
35286.52200007439,6295,-2013,8400,5000,32835,0,3,2247,3143,3152,0,0,0x0D
35288.80800008774,6294,-2013,8400,5000,32835,0,3,2247,3143,3151,0,0,0x0D
35291.09700012207,6293,-2013,8400,5000,32835,0,3,2247,3142,3151,0,0,0x0D
35293.38400006294,6293,-2013,8400,5000,32835,0,3,2247,3142,3151,0,0,0x0D
35295.672000169754,6292,-2013,8400,5000,32835,0,3,2247,3142,3150,0,0,0x0D
35297.956000089645,6291,-2013,8400,5000,32835,0,3,2247,3141,3150,0,0,0x0D
35300.24300003052,6290,-2013,8400,5000,32835,0,3,2247,3141,3149,0,0,0x0D
35302.52999997139,6290,-2013,8400,5000,32835,0,3,2247,3141,3149,0,0,0x0D
35304.81900000572,6289,-2013,8400,5000,32835,0,3,2247,3140,3148,0,0,0x0D
35307.10700011253,6288,-2013,8400,5000,32835,0,3,2247,3140,3148,0,0,0x0D
35309.393000125885,6287,-2013,8400,5000,32835,0,3,2247,3140,3148,0,0,0x0D
35311.68300008774,6286,-2013,8400,5000,32835,0,3,2247,3139,3147,0,0,0x0D
35313.97100019455,6286,-2013,8400,5000,32835,0,3,2247,3139,3147,0,0,0x0D
35316.25500011444,6285,-2012,8400,5000,32835,0,3,2247,3138,3147,0,0,0x0D
35318.55900001526,6284,-2013,8400,5000,32835,0,3,2247,3138,3146,0,0,0x0D
35320.84500002861,6283,-2013,8400,5000,32835,0,3,2247,3138,3146,0,0,0x0D
35323.13400006294,6283,-2013,8400,5000,32835,0,3,2247,3137,3145,0,0,0x0D
35325.421000003815,6282,-2013,8400,5000,32835,0,3,2247,3137,3145,0,0,0x0D
