time,voltage,current,ChargingVoltage,ChargingCurrent,OperationStatus,SafetyAlert,MaxError,BatteryStatus,CellVoltage1,CellVoltage2,CellVoltage3,CellVoltage4,UpdateStatus 
6032.031000137329,7900,3492,8400,5000,32771,0,146,135,3957,3943,0,0,0x0D
6033.4580001831055,7900,3493,8400,5000,32771,0,146,135,3958,3942,0,0,0x0D
6034.894000053406,7901,3492,8400,5000,32771,0,146,135,3957,3944,0,0,0x0D
6036.331000089645,7901,3492,8400,5000,32771,0,146,135,3958,3944,0,0,0x0D
6037.766000032425,7899,3492,8400,5000,32771,0,146,135,3957,3943,0,0,0x0D
6039.203000068665,7902,3492,8400,5000,32771,0,146,135,3958,3944,0,0,0x0D
6040.640000104904,7901,3492,8400,5000,32771,0,146,135,3957,3944,0,0,0x0D
6042.077000141144,7902,3492,8400,5000,32771,0,146,135,3958,3944,0,0,0x0D
6043.514000177383,7901,3492,8400,5000,32771,0,146,135,3958,3943,0,0,0x0D
6044.950000047684,7902,3492,8400,5000,32771,0,146,135,3957,3945,0,0,0x0D
6044.950000047684,7901,3492,8400,5000,32771,0,146,135,257,3944,0,0,0x0D
6046.3840000629425,7901,3492,8400,5000,32771,0,146,135,257,3944,0,0,0x0D
6047.819000005722,7902,3492,8400,5000,32771,0,146,135,3958,3945,0,0,0x0D
6049.25400018692,7902,3492,8400,5000,32771,0,146,135,3958,3944,0,0,0x0D
6050.688000202179,7902,3492,8400,5000,32771,0,146,135,3957,3945,0,0,0x0D
6052.116000175476,7903,3492,8400,5000,32771,0,146,135,3958,3945,0,0,0x0D
6053.546000003815,7903,3492,8400,5000,32771,0,146,135,3958,3945,0,0,0x0D
6054.981000185013,7903,3492,8400,5000,32771,0,146,135,3958,3945,0,0,0x0D
6056.40900015831,7903,3492,8400,5000,32771,0,146,135,3959,3944,0,0,0x0D
6057.874000072479,7904,3492,8400,5000,32771,0,146,135,3959,3945,0,0,0x0D
6059.307000160217,7902,3493,8400,5000,32771,0,146,135,3959,3944,0,0,0x0D
6060.746999979019,7903,3492,8400,5000,32771,0,146,135,3958,3945,0,0,0x0D
6062.183000087738,7904,3492,8400,5000,32771,0,146,135,3958,3945,0,0,0x0D
6063.619000196457,7904,3492,8400,5000,32771,0,146,135,3958,3946,0,0,0x0D
6065.055000066757,7904,3492,8400,5000,32771,0,146,135,3959,3945,0,0,0x0D
6066.481000185013,7904,3492,8400,5000,32771,0,146,135,3958,3945,0,0,0x0D
6067.90900015831,7905,3492,8400,5000,32771,0,146,135,3959,3946,0,0,0x0D
6069.34500002861,7905,3492,8400,5000,32771,0,146,135,3959,3946,0,0,0x0D
6070.782999992371,7904,3492,8400,5000,32771,0,146,135,3959,3946,0,0,0x0D
6072.22000002861,7903,3492,8400,5000,32771,0,146,135,3958,3945,0,0,0x0D
6073.648000001907,7904,3492,8400,5000,32771,0,146,135,3958,3946,0,0,0x0D
6075.085000038147,7905,3492,8400,5000,32771,0,146,135,3959,3946,0,0,0x0D
6076.517000198364,7904,3492,8400,5000,32771,0,146,135,3958,3946,0,0,0x0D
6077.9509999752045,7905,3492,8400,5000,32771,0,146,135,3958,3946,0,0,0x0D
6079.374000072479,7904,3492,8400,5000,32771,0,146,135,3959,3945,0,0,0x0D
6080.813000202179,7905,3492,8400,5000,32771,0,146,135,3959,3946,0,0,0x0D
6082.251000165939,7905,3492,8400,5000,32771,0,146,135,3959,3946,0,0,0x0D
6083.680999994278,7906,3492,8400,5000,32771,0,146,135,3959,3947,0,0,0x0D
6085.113000154495,7906,3492,8400,5000,32771,0,146,135,3960,3946,0,0,0x0D
6086.551000118256,7905,3492,8400,5000,32771,0,146,135,3959,3946,0,0,0x0D
6087.986999988556,7906,3492,8400,5000,32771,0,146,135,3959,3947,0,0,0x0D
6089.420000076294,7907,3492,8400,5000,32771,0,146,135,3960,3947,0,0,0x0D
6090.8550000190735,7906,3492,8400,5000,32771,0,146,135,3960,3947,0,0,0x0D
6092.292999982834,7906,3492,8400,5000,32771,0,146,135,3960,3946,0,0,0x0D
6093.729000091553,7906,3492,8400,5000,32771,0,146,135,3960,3946,0,0,0x0D
6095.15900015831,7906,3492,8400,5000,32771,0,146,135,3960,3946,0,0,0x0D
6096.59500002861,7907,3492,8400,5000,32771,0,146,135,3960,3947,0,0,0x0D
6098.0270001888275,7908,3492,8400,5000,32771,0,146,135,3960,3948,0,0,0x0D
6099.463999986649,7907,3492,8400,5000,32771,0,146,135,3960,3946,0,0,0x0D
6100.890000104904,7907,3493,8400,5000,32771,0,146,135,3960,3947,0,0,0x0D
6102.3259999752045,7908,3492,8400,5000,32771,0,146,135,3960,3948,0,0,0x0D
6103.762000083923,7908,3492,8400,5000,32771,0,146,135,3962,3947,0,0,0x0D
6105.193000078201,7907,3492,8400,5000,32771,0,146,135,3961,3946,0,0,0x0D
6106.631000041962,7908,3492,8400,5000,32771,0,146,135,3960,3948,0,0,0x0D
6108.059000015259,7910,3492,8400,5000,32771,0,146,135,3962,3948,0,0,0x0D
6109.490000009537,7909,3492,8400,5000,32771,0,146,135,3961,3948,0,0,0x0D
6110.925000190735,7909,3492,8400,5000,32771,0,146,135,3961,3948,0,0,0x0D
6112.354000091553,7909,3492,8400,5000,32771,0,146,135,3961,3948,0,0,0x0D
6113.7880001068115,7909,3491,8400,5000,32771,0,146,135,3961,3948,0,0,0x0D
6115.22000002861,7909,3491,8400,5000,32771,0,146,135,3961,3948,0,0,0x0D
6116.656000137329,7909,3490,8400,5000,32771,0,146,135,3961,3947,0,0,0x0D
6118.0940001010895,7909,3489,8400,5000,32771,0,146,135,3961,3948,0,0,0x0D
6119.5199999809265,7910,3489,8400,5000,32771,0,146,135,3961,3948,0,0,0x0D
6120.956000089645,7910,3488,8400,5000,32771,0,146,135,3961,3949,0,0,0x0D
6122.393000125885,7910,3486,8400,5000,32771,0,146,135,3961,3948,0,0,0x0D
6123.830000162125,7909,3487,8400,5000,32771,0,146,135,3961,3949,0,0,0x0D
6125.269000053406,7911,3486,8400,5000,32771,0,146,135,3962,3949,0,0,0x0D
6126.707000017166,7909,3487,8400,5000,32771,0,146,135,3962,3947,0,0,0x0D
6128.144000053406,7911,3486,8400,5000,32771,0,146,135,3962,3949,0,0,0x0D
6129.582000017166,7910,3486,8400,5000,32771,0,146,135,3962,3949,0,0,0x0D
6131.021000146866,7911,3485,8400,5000,32771,0,146,135,3962,3949,0,0,0x0D
6132.4509999752045,7910,3483,8400,5000,32771,0,146,135,3962,3948,0,0,0x0D
6133.888000011444,7911,3483,8400,5000,32771,0,146,128,3962,3950,0,0,0x0D
6135.325000047684,7911,3483,8400,5000,32771,0,146,135,3962,3949,0,0,0x0D
6136.758000135422,7911,3482,8400,5000,32771,0,146,135,3962,3949,0,0,0x0D
6138.193000078201,7909,3481,8400,5000,32771,0,146,135,3961,3948,0,0,0x0D
6139.631000041962,7911,3481,8400,5000,32771,0,146,135,3962,3950,0,0,0x0D
6141.068000078201,7912,3480,8400,5000,32771,0,146,135,3963,3949,0,0,0x0D
6142.503000020981,7911,3480,8400,5000,32771,0,146,135,3962,3949,0,0,0x0D
6143.9390001297,7912,3479,8400,5000,32771,0,146,135,3963,3949,0,0,0x0D
6145.365000009537,7911,3479,8400,5000,32771,0,146,135,3962,3949,0,0,0x0D
6146.7990000247955,7912,3479,8400,5000,32771,0,146,135,3962,3949,0,0,0x0D
6148.236999988556,7911,3477,8400,5000,32771,0,146,135,3962,3949,0,0,0x0D
6149.673000097275,7911,3478,8400,5000,32771,0,146,135,3963,3949,0,0,0x0D
6151.108000040054,7911,3476,8400,5000,32771,0,146,135,3962,3949,0,0,0x0D
6152.546000003815,7911,3475,8400,5000,32771,0,146,135,3962,3949,0,0,0x0D
6153.979000091553,7912,3476,8400,5000,32771,0,146,135,3962,3950,0,0,0x0D
6155.4130001068115,7911,3475,8400,5000,32771,0,146,135,3962,3949,0,0,0x0D
6156.848999977112,7912,3474,8400,5000,32771,0,146,135,3962,3949,0,0,0x0D
6158.282999992371,7911,3474,8400,5000,32771,0,146,135,3962,3949,0,0,0x0D
6159.72000002861,7912,3473,8400,5000,32771,0,146,135,3962,3949,0,0,0x0D
6161.15900015831,7911,3472,8400,5000,32771,0,146,135,3962,3950,0,0,0x0D
6162.588000059128,7912,3471,8400,5000,32771,0,146,135,3962,3950,0,0,0x0D
6164.022000074387,7912,3471,8400,5000,32771,0,146,135,3962,3949,0,0,0x0D
6165.456000089645,7912,3472,8400,5000,32771,0,146,135,3962,3950,0,0,0x0D
6166.890000104904,7912,3470,8400,5000,32771,0,146,135,3962,3950,0,0,0x0D
6168.325000047684,7912,3469,8400,5000,32771,0,146,135,3963,3950,0,0,0x0D
6169.761000156403,7912,3470,8400,5000,32771,0,146,135,3962,3950,0,0,0x0D
6171.2009999752045,7912,3470,8400,5000,32771,0,146,135,3963,3949,0,0,0x0D
6172.638000011444,7913,3467,8400,5000,32771,0,146,128,3963,3950,0,0,0x0D
6174.073000192642,7912,3468,8400,5000,32771,0,146,135,3962,3950,0,0,0x0D
6175.511000156403,7913,3467,8400,5000,32771,0,146,135,3963,3950,0,0,0x0D
6176.947000026703,7912,3468,8400,5000,32771,0,146,135,3963,3950,0,0,0x0D
6178.381000041962,7912,3467,8400,5000,32771,0,146,135,3963,3949,0,0,0x0D
6179.820000171661,7912,3465,8400,5000,32771,0,146,135,3963,3950,0,0,0x0D
6181.256999969482,7913,3465,8400,5000,32771,0,146,135,3963,3950,0,0,0x0D
6182.6920001506805,7912,3465,8400,5000,32771,0,146,135,3963,3949,0,0,0x0D
6184.131999969482,7913,3463,8400,5000,32771,0,146,135,3963,3950,0,0,0x0D
6185.568000078201,7913,3463,8400,5000,32771,0,146,135,3963,3950,0,0,0x0D
6187.00400018692,7913,3461,8400,5000,32771,0,146,135,3963,3950,0,0,0x0D
6188.443000078201,7912,3460,8400,5000,32771,0,146,135,3964,3948,0,0,0x0D
6189.881999969482,7914,3460,8400,5000,32771,0,146,135,3963,3950,0,0,0x0D
6191.319000005722,7914,3462,8400,5000,32771,0,146,135,3964,3950,0,0,0x0D
6192.745000123978,7913,3460,8400,5000,32771,0,146,135,3963,3951,0,0,0x0D
6194.167999982834,7914,3460,8400,5000,32771,0,146,135,3964,3950,0,0,0x0D
6195.604000091553,7913,3459,8400,5000,32771,0,146,135,3963,3950,0,0,0x0D
6197.042000055313,7915,3458,8400,5000,32771,0,146,135,3964,3951,0,0,0x0D
6198.4800000190735,7913,3458,8400,5000,32771,0,146,135,3963,3950,0,0,0x0D
6199.917999982834,7914,3456,8400,5000,32771,0,146,135,3964,3951,0,0,0x0D
6201.351999998093,7913,3456,8400,5000,32771,0,146,135,3964,3950,0,0,0x0D
6202.790000200272,7914,3456,8400,5000,32771,0,146,135,3964,3951,0,0,0x0D
6204.229000091553,7914,3454,8400,5000,32771,0,146,135,3963,3951,0,0,0x0D
6205.667000055313,7914,3455,8400,5000,32771,0,146,135,3964,3950,0,0,0x0D
6207.1050000190735,7915,3454,8400,5000,32771,0,146,135,3964,3951,0,0,0x0D
6208.545000076294,7915,3454,8400,5000,32771,0,146,135,3964,3951,0,0,0x0D
6209.982000112534,7915,3453,8400,5000,32771,0,146,135,3965,3951,0,0,0x0D
6211.419000148773,7913,3453,8400,5000,32771,0,146,128,3964,3950,0,0,0x0D
6212.858999967575,7915,3452,8400,5000,32771,0,146,135,3964,3951,0,0,0x0D
6214.295000076294,7914,3450,8400,5000,32771,0,146,135,3963,3951,0,0,0x0D
6215.7300000190735,7915,3449,8400,5000,32771,0,146,135,3965,3951,0,0,0x0D
6217.169000148773,7913,3449,8400,5000,32771,0,146,135,3964,3950,0,0,0x0D
6218.607000112534,7915,3447,8400,5000,32771,0,146,135,3964,3951,0,0,0x0D
6220.040000200272,7915,3447,8400,5000,32771,0,146,135,3964,3951,0,0,0x0D
6221.479000091553,7915,3447,8400,5000,32771,0,146,135,3964,3951,0,0,0x0D
6222.90700006485,7914,3440,8400,5000,32771,0,146,135,3963,3951,0,0,0x0D
6224.342000007629,7914,3440,8400,5000,32771,0,146,135,3964,3950,0,0,0x0D
6225.769000053406,7915,3443,8400,5000,32771,0,146,135,3964,3951,0,0,0x0D
6227.203999996185,7916,3445,8400,5000,32771,0,146,135,3964,3952,0,0,0x0D
6228.639000177383,7916,3443,8400,5000,32771,0,146,135,3965,3952,0,0,0x0D
6230.074000120163,7915,3441,8400,5000,32771,0,146,135,3964,3951,0,0,0x0D
6231.514000177383,7916,3444,8400,5000,32771,0,146,135,3965,3951,0,0,0x0D
6232.952000141144,7916,3444,8400,5000,32771,0,146,135,3965,3952,0,0,0x0D
6234.390000104904,7916,3444,8400,5000,32771,0,146,135,3965,3951,0,0,0x0D
6235.827000141144,7916,3442,8400,5000,32771,0,146,135,3965,3952,0,0,0x0D
6237.264000177383,7916,3443,8400,5000,32771,0,146,135,3964,3951,0,0,0x0D
6238.700000047684,7916,3442,8400,5000,32771,0,146,135,3965,3952,0,0,0x0D
6240.136000156403,7916,3440,8400,5000,32771,0,146,135,3965,3952,0,0,0x0D
6241.569000005722,7916,3440,8400,5000,32771,0,146,135,3965,3951,0,0,0x0D
6243.006999969482,7917,3440,8400,5000,32771,0,146,135,3965,3952,0,0,0x0D
6244.4400000572205,7915,3439,8400,5000,32771,0,146,135,3965,3951,0,0,0x0D
6245.871999979019,7916,3439,8400,5000,32771,0,146,135,3965,3952,0,0,0x0D
6247.311000108719,7917,3439,8400,5000,32771,0,146,135,3966,3952,0,0,0x0D
6248.749000072479,7917,3434,8400,5000,32771,0,146,135,3965,3952,0,0,0x0D
6250.184000015259,7916,3435,8400,5000,32771,0,146,257,3965,3951,0,0,0x0D
6251.611999988556,7917,3437,8400,5000,32771,0,146,135,3965,3952,0,0,0x0D
6253.048000097275,7916,3436,8400,5000,32771,0,146,135,3965,3952,0,0,0x0D
6254.486000061035,7917,3435,8400,5000,32771,0,146,135,3965,3952,0,0,0x0D
6255.923000097275,7917,3432,8400,5000,32771,0,146,135,3965,3952,0,0,0x0D
6257.361000061035,7915,3430,8400,5000,32771,0,146,135,3965,3951,0,0,0x0D
6258.800000190735,7918,3433,8400,5000,32771,0,146,135,3966,3952,0,0,0x0D
6260.239000082016,7917,3431,8400,5000,32771,0,146,135,3966,3951,0,0,0x0D
6261.669000148773,7915,3430,8400,5000,32771,0,146,135,3964,3951,0,0,0x0D
6263.09600019455,7917,3430,8400,5000,32771,0,146,135,3965,3952,0,0,0x0D
6264.529000043869,7918,3428,8400,5000,32771,0,146,135,3966,3953,0,0,0x0D
6265.966000080109,7917,3428,8400,5000,32771,0,146,135,3965,3952,0,0,0x0D
6267.394000053406,7916,3429,8400,5000,32771,0,146,135,3965,3951,0,0,0x0D
6268.825000047684,7917,3427,8400,5000,32771,0,146,135,3965,3952,0,0,0x0D
6270.263000011444,7917,3427,8400,5000,32771,0,146,135,3966,3952,0,0,0x0D
6271.6900000572205,7917,3426,8400,5000,32771,0,146,135,3965,3952,0,0,0x0D
6273.126000165939,7918,3427,8400,5000,32771,0,146,135,3966,3952,0,0,0x0D
6274.563000202179,7917,3424,8400,5000,32771,0,146,135,3966,3952,0,0,0x0D
6275.995000123978,7918,3420,8400,5000,32771,0,146,135,3966,3953,0,0,0x0D
6277.430999994278,7917,3419,8400,5000,32771,0,146,135,3965,3952,0,0,0x0D
6278.860000133514,7918,3422,8400,5000,32771,0,146,135,3966,3952,0,0,0x0D
6280.295000076294,7918,3420,8400,5000,32771,0,146,135,3966,3952,0,0,0x0D
6281.7300000190735,7919,3416,8400,5000,32771,0,146,135,3966,3953,0,0,0x0D
6283.166000127792,7917,3417,8400,5000,32771,0,146,135,3965,3951,0,0,0x0D
6284.601999998093,7918,3414,8400,5000,32771,0,146,135,3965,3952,0,0,0x0D
6286.039000034332,7917,3415,8400,5000,32771,0,146,135,3966,3952,0,0,0x0D
6287.475000143051,7918,3414,8400,5000,32771,0,146,135,3966,3952,0,0,0x0D
6288.901000022888,7917,3413,8400,5000,32771,0,146,135,3965,3952,0,0,0x0D
6290.337000131607,7918,3414,8400,5000,32771,0,146,135,3966,3952,0,0,0x0D
6291.774000167847,7917,3408,8400,5000,32771,0,146,135,3966,3952,0,0,0x0D
6293.205000162125,7918,3410,8400,5000,32771,0,146,135,3966,3952,0,0,0x0D
6294.6449999809265,7916,3404,8400,5000,32771,0,146,135,3966,3951,0,0,0x0D
6296.081000089645,7917,3408,8400,5000,32771,0,146,135,3967,3951,0,0,0x0D
6297.5199999809265,7918,3411,8400,5000,32771,0,146,135,3967,3952,0,0,0x0D
6298.956000089645,7918,3407,8400,5000,32771,0,146,135,3966,3952,0,0,0x0D
6300.396000146866,7917,3404,8400,5000,32771,0,146,135,3966,3952,0,0,0x0D
6301.8330001831055,7918,3403,8400,5000,32771,0,146,135,3966,3952,0,0,0x0D
6303.272000074387,7917,3395,8400,5000,32771,0,146,135,3966,3952,0,0,0x0D
6304.710000038147,7916,3378,8400,5000,32771,0,146,135,3966,3951,0,0,0x0D
6306.148000001907,7917,3398,8400,5000,32771,0,146,135,3966,3952,0,0,0x0D
6307.586000204086,7917,3397,8400,5000,32771,0,146,135,3966,3951,0,0,0x0D
6309.024000167847,7919,3402,8400,5000,32771,0,146,135,3966,3952,0,0,0x0D
6310.461000204086,7919,3398,8400,5000,32771,0,146,135,3967,3953,0,0,0x0D
6311.901000022888,7917,3393,8400,5000,32771,0,146,135,3966,3952,0,0,0x0D
6313.324000120163,7918,3388,8400,5000,32771,0,146,135,3966,3952,0,0,0x0D
6314.758000135422,7920,3402,8400,5000,32771,0,146,135,3967,3954,0,0,0x0D
6316.196000099182,7919,3399,8400,5000,32771,0,146,135,3966,3953,0,0,0x0D
6317.636000156403,7918,3398,8400,5000,32771,0,146,135,3967,3952,0,0,0x0D
6319.075000047684,7920,3401,8400,5000,32771,0,146,135,3967,3953,0,0,0x0D
6320.514000177383,7920,3398,8400,5000,32771,0,146,135,3967,3953,0,0,0x0D
6321.9509999752045,7917,3389,8400,5000,32771,0,146,135,3966,3952,0,0,0x0D
6323.388000011444,7919,3391,8400,5000,32771,0,146,135,3967,3953,0,0,0x0D
6324.825000047684,7920,3400,8400,5000,32771,0,146,135,3966,3954,0,0,0x0D
6326.263000011444,7920,3398,8400,5000,32771,0,146,135,3967,3953,0,0,0x0D
6327.7009999752045,7920,3398,8400,5000,32771,0,146,135,3967,3953,0,0,0x0D
6329.141000032425,7919,3396,8400,5000,32771,0,146,135,3967,3952,0,0,0x0D
6330.578000068665,7921,3395,8400,5000,32771,0,146,135,3967,3954,0,0,0x0D
6332.017000198364,7920,3391,8400,5000,32771,0,146,135,3966,3953,0,0,0x0D
6333.456000089645,7921,3394,8400,5000,32771,0,146,135,3967,3954,0,0,0x0D
6334.894000053406,7920,3398,8400,5000,32771,0,146,135,3967,3953,0,0,0x0D
6336.332000017166,7919,3395,8400,5000,32771,0,146,135,3967,3953,0,0,0x0D
6337.7699999809265,7921,3392,8400,5000,32771,0,146,135,3967,3954,0,0,0x0D
6339.210000038147,7921,3390,8400,5000,32771,0,146,135,3967,3955,0,0,0x0D
6340.649000167847,7920,3395,8400,5000,32771,0,146,135,3967,3953,0,0,0x0D
6342.087000131607,7920,3395,8400,5000,32771,0,146,135,3968,3953,0,0,0x0D
6343.525000095367,7921,3394,8400,5000,32771,0,146,135,3967,3954,0,0,0x0D
6344.962000131607,7921,3390,8400,5000,32771,0,146,135,3968,3953,0,0,0x0D
6346.396000146866,7921,3390,8400,5000,32771,0,146,135,3967,3954,0,0,0x0D
6347.834000110626,7921,3383,8400,5000,32771,0,146,135,3967,3954,0,0,0x0D
6349.272000074387,7922,3384,8400,5000,32771,0,146,135,3968,3954,0,0,0x0D
6350.710000038147,7921,3379,8400,5000,32771,0,146,135,3968,3953,0,0,0x0D
6352.149000167847,7922,3385,8400,5000,32771,0,146,135,3969,3954,0,0,0x0D
6353.587000131607,7922,3385,8400,5000,32771,0,146,135,3967,3955,0,0,0x0D
6355.024000167847,7922,3383,8400,5000,32771,0,146,135,3968,3954,0,0,0x0D
6356.463999986649,7921,3382,8400,5000,32771,0,146,135,3968,3953,0,0,0x0D
6357.9020001888275,7923,3385,8400,5000,32771,0,146,135,3968,3955,0,0,0x0D
6359.340000152588,7923,3385,8400,5000,32771,0,146,135,3969,3954,0,0,0x0D
6360.779000043869,7921,3374,8400,5000,32771,0,146,135,3967,3954,0,0,0x0D
6362.217000007629,7922,3379,8400,5000,32771,0,146,135,3968,3954,0,0,0x0D
6363.65499997139,7922,3382,8400,5000,32771,0,146,135,3968,3955,0,0,0x0D
6365.088999986649,7922,3376,8400,5000,32771,0,146,135,3969,3954,0,0,0x0D
6366.524000167847,7921,3373,8400,5000,32771,0,146,135,3967,3954,0,0,0x0D
6367.961000204086,7923,3379,8400,5000,32771,0,146,135,3968,3955,0,0,0x0D
6369.398000001907,7922,3376,8400,5000,32771,0,146,135,3969,3954,0,0,0x0D
6370.837000131607,7921,3353,8400,5000,32771,0,146,135,3968,3954,0,0,0x0D
6372.276000022888,7922,3370,8400,5000,32771,0,146,135,3967,3955,0,0,0x0D
6373.713999986649,7923,3375,8400,5000,32771,0,146,135,3969,3955,0,0,0x0D
6375.151000022888,7923,3377,8400,5000,32771,0,146,135,3968,3955,0,0,0x0D
6376.587000131607,7923,3376,8400,5000,32771,0,146,135,3968,3955,0,0,0x0D
6378.026000022888,7924,3378,8400,5000,32771,0,146,135,3968,3957,0,0,0x0D
6379.463999986649,7923,3379,8400,5000,32771,0,146,135,3968,3955,0,0,0x0D
6380.901000022888,7924,3375,8400,5000,32771,0,146,135,3969,3956,0,0,0x0D
6382.338999986649,7923,3363,8400,5000,32771,0,146,135,3968,3955,0,0,0x0D
6383.778000116348,7923,3364,8400,5000,32771,0,146,135,3968,3955,0,0,0x0D
6385.216000080109,7923,3367,8400,5000,32771,0,146,128,3968,3956,0,0,0x0D
6386.65499997139,7922,3351,8400,5000,32771,0,146,135,3968,3954,0,0,0x0D
6388.093000173569,7922,3360,8400,5000,32771,0,146,135,3967,3955,0,0,0x0D
6389.53200006485,7924,3363,8400,5000,32771,0,146,135,3968,3956,0,0,0x0D
6390.97000002861,7923,3360,8400,5000,32771,0,146,135,3967,3955,0,0,0x0D
6392.407999992371,7921,3353,8400,5000,32771,0,146,135,3967,3954,0,0,0x0D
6393.84700012207,7922,3354,8400,5000,32771,0,146,135,3968,3955,0,0,0x0D
6395.308000087738,7918,3325,8400,5000,32771,0,146,135,3966,3952,0,0,0x0D
6396.744000196457,7923,3358,8400,5000,32771,0,146,135,3968,3955,0,0,0x0D
6398.213999986649,7923,3358,8400,5000,32771,0,146,135,3968,3955,0,0,0x0D
6399.690999984741,7923,3358,8400,5000,32771,0,146,135,3968,3955,0,0,0x0D
6401.130000114441,7922,3361,8400,5000,32771,0,146,135,3968,3955,0,0,0x0D
6402.557000160217,7923,3356,8400,5000,32771,0,146,135,3968,3954,0,0,0x0D
6403.992000102997,7922,3337,8400,257,32771,0,146,135,3967,3954,0,0,0x0D
6405.417999982834,7918,3321,8400,5000,32771,0,146,135,3966,3952,0,0,0x0D
6406.856000185013,7923,3349,8400,5000,32771,0,146,135,3968,3955,0,0,0x0D
6408.294000148773,7923,3348,8400,5000,32771,0,146,135,3969,3954,0,0,0x0D
6409.731000185013,7922,3320,8400,5000,32771,0,146,135,3967,3954,0,0,0x0D
6411.171000003815,7922,3332,8400,5000,32771,0,146,135,3968,3955,0,0,0x0D
6412.610000133514,7918,3317,8400,5000,32771,0,146,135,3966,3952,0,0,0x0D
6414.048000097275,7917,3308,8400,5000,32771,0,146,135,3965,3952,0,0,0x0D
6415.486999988556,7919,3308,8400,5000,32771,0,146,135,3967,3953,0,0,0x0D
6416.926000118256,7920,3317,8400,5000,32771,0,146,135,3967,3954,0,0,0x0D
6418.3550000190735,7921,3339,8400,5000,32771,0,146,135,3968,3954,0,0,0x0D
6419.791000127792,7905,3161,8400,5000,32771,0,146,135,3959,3947,0,0,0x0D
6421.2300000190735,7907,3252,8400,5000,32771,0,146,135,3960,3947,0,0,0x0D
6422.667999982834,7918,3293,8400,5000,32771,0,146,135,3966,3954,0,0,0x0D
6424.1050000190735,7921,3313,8400,5000,32771,0,146,135,3968,3954,0,0,0x0D
6425.542999982834,7923,3326,8400,5000,32771,0,146,135,3968,3955,0,0,0x0D
6426.982000112534,7924,3343,8400,5000,32771,0,146,135,3969,3956,0,0,0x0D
6428.417999982834,7924,3338,8400,5000,32771,0,146,135,3969,3956,0,0,0x0D
6429.856000185013,7925,3336,8400,5000,32771,0,146,135,3969,3956,0,0,0x0D
6431.296000003815,7925,3340,8400,5000,32771,0,146,135,3969,3956,0,0,0x0D
6432.723000049591,7923,3322,8400,5000,32771,0,146,135,3968,3955,0,0,0x0D
6434.15900015831,7924,3330,8400,5000,32771,0,146,135,3969,3956,0,0,0x0D
6435.598000049591,7921,3308,8400,5000,32771,0,146,135,3968,3953,0,0,0x0D
6437.037000179291,7923,3327,8400,5000,32771,0,146,135,3968,3955,0,0,0x0D
6438.475000143051,7923,3316,8400,5000,32771,0,146,135,3968,3955,0,0,0x0D
6439.9130001068115,7911,3220,8400,5000,32771,0,146,135,3961,3950,0,0,0x0D
6441.350000143051,7919,3291,8400,5000,32771,0,146,135,3966,3952,0,0,0x0D
6442.786000013351,7919,3263,8400,5000,32771,0,146,135,3966,3953,0,0,0x0D
6444.223000049591,7918,3275,8400,5000,32771,0,146,135,3966,3953,0,0,0x0D
6445.661000013351,7918,3272,8400,5000,32771,0,146,135,3968,3955,0,0,0x0D
6447.100000143051,7922,3318,8400,5000,32771,0,146,135,3968,3955,0,0,0x0D
6448.5380001068115,7923,3306,8400,5000,32771,0,146,135,3968,3955,0,0,0x0D
6449.976000070572,7923,3302,8400,5000,32771,0,146,135,3968,3956,0,0,0x0D
6451.415000200272,7919,3272,8400,5000,32771,0,146,135,3966,3953,0,0,0x0D
6452.851000070572,7917,3226,8400,5000,32771,0,146,135,3964,3953,0,0,0x0D
6454.290000200272,7920,3286,8400,5000,32771,0,146,135,3967,3954,0,0,0x0D
6455.729000091553,7923,3295,8400,5000,32771,0,146,135,3967,3956,0,0,0x0D
6457.166000127792,7922,3294,8400,5000,32771,0,146,135,3968,3955,0,0,0x0D
6458.603000164032,7914,3252,8400,5000,32771,0,146,135,3965,3948,0,0,0x0D
6460.040000200272,7924,3315,8400,5000,32771,0,146,135,3969,3956,0,0,0x0D
6461.476999998093,7924,3298,8400,5000,32771,0,146,135,3968,3956,0,0,0x0D
6462.907999992371,7924,3298,8400,5000,32771,0,146,135,3968,3956,0,0,0x0D
6464.3440001010895,7921,3298,8400,5000,32771,0,146,135,3968,3953,0,0,0x0D
6465.78200006485,7919,3259,8400,5000,32771,0,146,135,3966,3953,0,0,0x0D
6467.215000152588,7924,3295,8400,5000,32771,0,146,135,3968,3956,0,0,0x0D
6468.65499997139,7922,3287,8400,5000,32771,0,146,135,3968,3956,0,0,0x0D
6470.093000173569,7924,3304,8400,5000,32771,0,146,135,3969,3955,0,0,0x0D
6471.532999992371,7923,3272,8400,5000,32771,0,146,135,3968,3955,0,0,0x0D
6472.966000080109,7921,3269,8400,5000,32771,0,146,135,3967,3955,0,0,0x0D
6474.404000043869,7919,3231,8400,5000,32771,0,146,135,3966,3953,0,0,0x0D
6475.842000007629,7922,3283,8400,5000,32771,0,146,135,3967,3955,0,0,0x0D
6477.281000137329,7922,3273,8400,5000,32771,0,146,135,3968,3955,0,0,0x0D
6478.72000002861,7920,3261,8400,5000,32771,0,146,135,3967,3954,0,0,0x0D
6480.157999992371,7920,3257,8400,5000,32771,0,146,135,3967,3954,0,0,0x0D
6481.598000049591,7923,3282,8400,5000,32771,0,146,135,3968,3955,0,0,0x0D
