time,voltage,current,ChargingVoltage,ChargingCurrent,OperationStatus,SafetyAlert,MaxError,BatteryStatus,CellVoltage1,CellVoltage2,CellVoltage3,CellVoltage4,UpdateStatus
1435.0299999713898,10695,0,16800,2500,32835,0,100,727,2708,2666,2685,2636,0x04
1437.462000131607,10695,0,16800,2500,32835,0,100,727,2709,2666,2685,2636,0x04
1439.8940000534058,10696,0,16800,2500,32835,0,100,727,2709,2666,2685,2636,0x04
1442.3229999542236,10696,0,16800,2500,32835,0,100,727,2709,2667,2685,2636,0x04
1444.7560000419617,10696,0,16800,2500,32835,0,100,727,2709,2667,2685,2636,0x04
1447.1870000362396,10697,0,16800,2500,32835,0,100,727,2709,2667,2685,2636,0x04
1449.6210000514984,10696,0,16800,2500,32835,0,100,727,2709,2667,2685,2636,0x04
1452.0520000457764,10696,0,16800,2500,32835,0,100,727,2709,2667,2685,2636,0x04
1454.483999967575,10697,0,16800,2500,32835,0,100,727,2709,2667,2685,2636,0x04
1456.9140000343323,10697,0,16800,2500,32835,0,100,727,2709,2667,2685,2636,0x04
1459.3450000286102,10697,0,16800,2500,32835,0,100,727,2709,2667,2685,2636,0x04
1461.7760000228882,10697,0,16800,2500,32835,0,100,727,2709,2667,2685,2636,0x04
1464.2090001106262,10697,0,16800,2500,32835,0,100,727,2709,2667,2685,2636,0x04
1466.6400001049042,10697,0,16800,2500,32835,0,100,727,2709,2667,2685,2636,0x04
1469.0729999542236,10697,0,16800,2500,32835,0,100,727,2709,2667,2685,2636,0x04
1471.5030000209808,10697,0,16800,2500,32835,0,100,727,2709,2667,2685,2636,0x04
1473.9340000152588,10697,0,16800,2500,32835,0,100,727,2709,2667,2685,2636,0x04
1476.3650000095367,10697,0,16800,2500,32835,0,100,727,2709,2667,2685,2636,0x04
1478.795000076294,10698,0,16800,2500,32835,0,100,727,2709,2667,2685,2636,0x04
1481.226000070572,10698,0,16800,2500,32835,0,100,727,2709,2667,2686,2636,0x04
1483.6579999923706,10699,0,16800,2500,32835,0,100,727,2709,2667,2686,2636,0x04
1486.0889999866486,10697,0,16800,2500,32835,0,100,727,2709,2667,2685,2636,0x04
1488.5220000743866,10698,0,16800,2500,32835,0,100,727,2709,2667,2685,2636,0x04
1490.9530000686646,10698,0,16800,2500,32835,0,100,727,2709,2667,2685,2636,0x04
1493.3860001564026,10698,0,16800,2500,32835,0,100,727,2709,2667,2686,2636,0x04
1495.8170001506805,10699,0,16800,2500,32835,0,100,727,2709,2667,2686,2636,0x04
1498.2480001449585,10699,0,16800,2500,32835,0,100,727,2709,2668,2686,2637,0x04
1500.6790001392365,10700,0,16800,2500,32835,0,100,727,2709,2668,2686,2637,0x04
1503.1110000610352,10699,0,16800,2500,32835,0,100,727,2709,2667,2686,2637,0x04
1505.5410001277924,10700,0,16800,2500,32835,0,100,727,2709,2668,2686,2637,0x04
1507.9739999771118,10700,0,16800,2500,32835,0,100,727,2709,2668,2686,2637,0x04
1510.4010000228882,10700,0,16800,2500,32835,0,100,727,2709,2668,2686,2637,0x04
1512.8340001106262,10699,0,16800,2500,32835,0,100,727,2709,2668,2686,2637,0x04
1515.2669999599457,10700,0,16800,2500,32835,0,100,727,2710,2668,2686,2637,0x04
1517.6970000267029,10700,0,16800,2500,32835,0,100,727,2709,2668,2686,2637,0x04
1520.130000114441,10700,0,16800,2500,32835,0,100,727,2710,2668,2686,2637,0x04
1522.5610001087189,10700,0,16800,2500,32835,0,100,727,2710,2668,2686,2637,0x04
1524.9939999580383,10701,0,16800,2500,32835,0,100,727,2710,2668,2686,2637,0x04
1527.4260001182556,10701,0,16800,2500,32835,0,100,727,2710,2668,2686,2637,0x04
1529.858999967575,10701,0,16800,2500,32835,0,100,727,2710,2668,2686,2637,0x04
1532.2869999408722,10701,0,16800,2500,32835,0,100,727,2710,2668,2686,2637,0x04
1534.7179999351501,10701,0,16800,2500,32835,0,100,727,2710,2668,2686,2637,0x04
1537.1490001678467,10701,0,16800,2500,32835,0,100,727,2710,2668,2686,2637,0x04
1539.5789999961853,10701,0,16800,2500,32835,0,100,727,2710,2668,2686,2637,0x04
1542.0110001564026,10701,0,16800,2500,32835,0,100,727,2710,2668,2686,2637,0x04
1544.4430000782013,10701,0,16800,2500,32835,0,100,727,2710,2668,2686,2637,0x04
1546.875,10701,0,16800,2500,32835,0,100,727,2710,2668,2686,2637,0x04
1549.305999994278,10701,0,16800,2500,32835,0,100,727,2710,2668,2686,2637,0x04
1551.733999967575,10701,0,16800,2500,32835,0,100,727,2710,2668,2686,2637,0x04
1554.167000055313,10701,0,16800,2500,32835,0,100,727,2710,2668,2686,2637,0x04
1556.5970001220703,10701,0,16800,2500,32835,0,100,727,2710,2668,2686,2637,0x04
1559.0250000953674,10702,0,16800,2500,32835,0,100,727,2710,2668,2687,2637,0x04
1561.4539999961853,10702,0,16800,2500,32835,0,100,727,2710,2668,2687,2637,0x04
1563.8860001564026,10702,0,16800,2500,32835,0,100,727,2710,2668,2687,2637,0x04
1566.3159999847412,10702,0,16800,2500,32835,0,100,727,2710,2668,2687,2637,0x04
1568.7490000724792,10702,0,16800,2500,32835,0,100,727,2710,2668,2687,2637,0x04
1571.180999994278,10702,0,16800,2500,32835,0,100,727,2710,2668,2687,2637,0x04
1573.6130001544952,10702,0,16800,2500,32835,0,100,727,2710,2668,2687,2637,0x04
1576.0440001487732,10702,0,16800,2500,32835,0,100,727,2710,2668,2687,2637,0x04
1578.476000070572,10702,0,16800,2500,32835,0,100,727,2710,2668,2687,2637,0x04
1580.9079999923706,10702,0,16800,2500,32835,0,100,727,2710,2668,2687,2637,0x04
1583.3389999866486,10702,0,16800,2500,32835,0,100,727,2710,2668,2687,2637,0x04
1585.7699999809265,10703,0,16800,2500,32835,0,100,727,2710,2668,2687,2637,0x04
1588.199000120163,10703,0,16800,2500,32835,0,100,727,2710,2668,2687,2637,0x04
1590.6319999694824,10703,0,16800,2500,32835,0,100,727,2710,2668,2687,2637,0x04
1593.0659999847412,10703,0,16800,2500,32835,0,100,727,2711,2669,2687,2637,0x04
1595.4960000514984,10703,0,16800,2500,32835,0,100,727,2711,2669,2687,2637,0x04
1597.9270000457764,10703,0,16800,2500,32835,0,100,727,2711,2668,2687,2637,0x04
1600.358999967575,10703,0,16800,2500,32835,0,100,727,2711,2669,2687,2637,0x04
1602.789999961853,10703,0,16800,2500,32835,0,100,727,2711,2669,2687,2637,0x04
1605.2220001220703,10704,0,16800,2500,32835,0,100,727,2711,2669,2687,2637,0x04
1607.6530001163483,10703,0,16800,2500,32835,0,100,727,2711,2669,2687,2637,0x04
1610.0840001106262,10704,0,16800,2500,32835,0,100,727,2711,2669,2687,2637,0x04
1612.516000032425,10704,0,16800,2500,32835,0,100,727,2711,2669,2687,2637,0x04
1614.9460000991821,10704,0,16800,2500,32835,0,100,727,2711,2669,2687,2637,0x04
1617.3780000209808,10704,0,16800,2500,32835,0,100,727,2711,2669,2687,2637,0x04
1619.8090000152588,10704,0,16800,2500,32835,0,100,727,2711,2669,2687,2637,0x04
1622.2409999370575,10705,0,16800,2500,32835,0,100,727,2711,2669,2687,2638,0x04
1624.6730000972748,10704,0,16800,2500,32835,0,100,727,2711,2669,2687,2638,0x04
1627.103000164032,10704,0,16800,2500,32835,0,100,727,2711,2669,2687,2638,0x04
1629.529000043869,10704,257,16800,2500,32835,0,100,727,2711,2669,2687,2638,0x04
1631.960000038147,10704,0,16800,2500,32835,0,100,727,2711,2669,2687,2638,0x04
1634.391000032425,10704,0,16800,2500,32835,0,100,727,2711,2669,2687,2638,0x04
1636.8229999542236,10705,0,16800,2500,32835,0,100,727,2711,2669,2687,2638,0x04
1639.2539999485016,10705,0,16800,2500,32835,0,100,727,2711,2669,2687,2638,0x04
1641.6820001602173,10705,0,16800,2500,32835,0,100,727,2711,2669,2687,2638,0x04
1644.1110000610352,10705,0,16800,2500,32835,0,100,727,2711,2669,2688,2638,0x04
1646.539999961853,10705,0,16800,2500,32835,0,100,727,2711,2669,2687,2638,0x04
1648.970999956131,10705,0,16800,2500,32835,0,100,727,2711,2669,2688,2638,0x04
1651.4030001163483,10705,0,16800,2500,32835,0,100,727,2711,2669,2688,2638,0x04
1653.832999944687,10705,0,16800,2500,32835,0,100,727,2711,2669,2688,2638,0x04
1656.2639999389648,10705,0,16800,2500,32835,0,100,727,2711,2669,2688,2637,0x04
1658.694000005722,10705,0,16800,2500,32835,0,100,727,2711,2669,2687,2638,0x04
1661.1260001659393,10705,0,16800,2500,32835,0,100,727,2711,2669,2687,2637,0x04
1663.558000087738,10705,0,16800,2500,32835,0,100,727,2711,2669,2688,2638,0x04
1665.9900000095367,10705,0,16800,2500,32835,0,100,727,2711,2669,2687,2638,0x04
1668.4140000343323,10706,0,16800,2500,32835,0,100,727,2711,2669,2688,2638,0x04
1670.8440001010895,10705,0,16800,2500,32835,0,100,727,2711,2669,2688,2637,0x04
1673.2760000228882,10706,0,16800,2500,32835,0,100,727,2711,2669,2688,2638,0x04
1675.7070000171661,10706,0,16800,2500,32835,0,100,727,2711,2669,2688,2638,0x04
1678.138000011444,10706,0,16800,2500,32835,0,100,727,2711,2669,2688,2638,0x04
1680.5699999332428,10706,0,16800,2500,32835,0,100,727,2711,2669,2688,2638,0x04
1683.00200009346,10705,0,16800,2500,32835,0,100,727,2711,2669,2687,2638,0x04
1685.4249999523163,10706,0,16800,2500,32835,0,100,727,2711,2669,2688,2638,0x04
1687.8580000400543,10706,0,16800,2500,32835,0,100,727,2711,2669,2688,2638,0x04
1690.2890000343323,10706,0,16800,2500,32835,0,100,727,2712,2669,2688,2638,0x04
1692.7179999351501,10706,0,16800,2500,32835,0,100,727,2711,2669,2688,2638,0x04
1695.1480000019073,10706,0,16800,2500,32835,0,100,727,2712,2669,2688,2638,0x04
1697.5800001621246,10706,0,16800,2500,32835,0,100,727,2711,2669,2688,2638,0x04
1700.013000011444,10706,0,16800,2500,32835,0,100,727,2712,2669,2688,2638,0x04
1702.4430000782013,10707,0,16800,2500,32835,0,100,727,2712,2669,2688,2638,0x04
1704.8740000724792,10707,0,16800,2500,32835,0,100,727,2712,2669,2688,2638,0x04
1707.305999994278,10707,0,16800,2500,32835,0,100,727,2712,2669,2688,2638,0x04
1709.7380001544952,10707,0,16800,2500,32835,0,100,727,2712,2669,2688,2638,0x04
1712.1690001487732,10707,0,16800,2500,32835,0,100,727,2712,2669,2688,2638,0x04
1714.6000001430511,10707,0,16800,2500,32835,0,100,727,2712,2669,2688,2638,0x04
1717.0329999923706,10707,0,16800,2500,32835,0,100,727,2712,2669,2688,2638,0x04
1719.4660000801086,10707,0,16800,2500,32835,0,100,727,2712,2669,2688,2638,0x04
1721.8949999809265,10708,0,16800,2500,32835,0,100,727,2712,2670,2688,2638,0x04
1724.3250000476837,10707,0,16800,2500,32835,0,100,727,2712,2670,2688,2638,0x04
1726.7560000419617,10708,0,16800,2500,32835,0,100,727,2712,2670,2688,2638,0x04
1729.1870000362396,10707,0,16800,2500,32835,0,100,727,2712,2669,2688,2638,0x04
1731.6189999580383,10708,0,16800,2500,32835,0,100,727,2712,2670,2688,2638,0x04
1734.0499999523163,10708,0,16800,2500,32835,0,100,727,2712,2670,2688,2638,0x04
1736.4820001125336,10708,0,16800,2500,32835,0,100,727,2712,2670,2688,2638,0x04
1738.9140000343323,10708,0,16800,2500,32835,0,100,727,2712,2670,2688,2638,0x04
1741.3440001010895,10708,0,16800,2500,32835,0,100,727,2712,2670,2688,2638,0x04
1743.7750000953674,10708,0,16800,2500,32835,0,100,727,2712,2670,2688,2638,0x04
1746.2060000896454,10708,0,16800,2500,32835,0,100,727,2712,2670,2688,2638,0x04
1748.6370000839233,10708,0,16800,2500,32835,0,100,727,2712,2670,2688,2638,0x04
1751.069000005722,10708,0,16800,2500,32835,0,100,727,2712,2670,2688,2638,0x04
1753.4990000724792,10709,0,16800,2500,32835,0,100,727,2712,2670,2688,2638,0x04
1755.9300000667572,10708,0,16800,2500,32835,0,100,727,2712,2670,2688,2638,0x04
1758.3630001544952,10709,0,16800,2500,32835,0,100,727,2712,2670,2688,2638,0x04
1760.7940001487732,10709,0,16800,2500,32835,0,100,727,2712,2670,2688,2638,0x04
1763.2250001430511,10709,0,16800,2500,32835,0,100,727,2712,2670,2688,2638,0x04
1765.654000043869,10709,0,16800,2500,32835,0,100,727,2712,2670,2689,2638,0x04
1768.0859999656677,10709,0,16800,2500,32835,0,100,727,2712,2670,2689,2638,0x04
1770.5169999599457,10709,0,16800,2500,32835,0,100,727,2712,2670,2689,2638,0x04
1772.9500000476837,10709,0,16800,2500,32835,0,100,727,2712,2670,2689,2638,0x04
1775.3819999694824,10709,0,16800,2500,32835,0,100,727,2712,2670,2689,2638,0x04
1777.8140001296997,10710,0,16800,2500,32835,0,100,727,2712,2670,2689,2638,0x04
1780.2460000514984,10709,0,16800,2500,32835,0,100,727,2712,2670,2689,2638,0x04
1782.6779999732971,10709,0,16800,2500,32835,0,100,727,2712,2670,2689,2638,0x04
1785.108999967575,10710,0,16800,2500,32835,0,100,727,2712,2670,2689,2638,0x04
1787.5390000343323,10710,0,16800,2500,32835,0,100,727,2712,2670,2689,2638,0x04
1789.9679999351501,10710,0,16800,2500,32835,0,100,727,2712,2670,2689,2638,0x04
1792.3990001678467,10710,0,16800,2500,32835,0,100,727,2713,2670,2689,2638,0x04
1794.8300001621246,10710,0,16800,2500,32835,0,100,727,2712,2670,2689,2638,0x04
1797.2599999904633,10710,0,16800,2500,32835,0,100,727,2713,2670,2689,2638,0x04
1799.6920001506805,10710,0,16800,2500,32835,0,100,727,2713,2670,2689,2638,0x04
1802.125,10710,0,16800,2500,32835,0,100,727,2713,2670,2689,2638,0x04
1804.5550000667572,10710,0,16800,2500,32835,0,100,727,2713,2670,2689,2638,0x04
1806.983999967575,10710,0,16800,2500,32835,0,100,257,2713,2670,2689,2638,0x04
1809.414999961853,10710,0,16800,2500,32835,0,100,727,2713,2670,2689,2638,0x04
1811.8470001220703,10711,0,16800,2500,32835,0,100,727,2713,2670,2689,2638,0x04
1814.2780001163483,10710,0,16800,2500,32835,0,100,727,2713,2670,2689,2638,0x04
1816.707999944687,10711,0,16800,2500,32835,0,100,727,2713,2670,2689,2639,0x04
1819.138000011444,10711,0,16800,2500,32835,0,100,727,2713,2670,2689,2638,0x04
1821.5710000991821,10710,0,16800,2500,32835,0,100,727,2713,2670,2689,2638,0x04
1824.0030000209808,10711,0,16800,2500,32835,0,100,727,2713,2670,2689,2639,0x04
1826.4360001087189,10711,0,16800,2500,32835,0,100,727,2713,2670,2689,2639,0x04
1828.8680000305176,10711,0,16800,2500,32835,0,100,727,2713,2670,2689,2639,0x04
1831.2990000247955,10711,0,16800,2500,32835,0,100,727,2713,2670,2689,2639,0x04
1833.7300000190735,10711,0,16800,2500,32835,0,100,727,2713,2670,2689,2639,0x04
1836.1619999408722,10711,0,16800,2500,32835,0,100,727,2713,2670,2689,2639,0x04
1838.5920000076294,10711,0,16800,2500,32835,0,100,727,2713,2670,2689,2639,0x04
1841.0199999809265,10711,0,16800,2500,32835,0,100,727,2713,2670,2689,2639,0x04
1843.4479999542236,10711,0,16800,2500,32835,0,100,727,2713,2671,2689,2639,0x04
1845.880000114441,10712,0,16800,2500,32835,0,100,727,2713,2671,2689,2639,0x04
1848.3090000152588,10712,0,16800,2500,32835,0,100,727,2713,2671,2689,2639,0x04
1850.7400000095367,10712,0,16800,2500,32835,0,100,727,2713,2670,2689,2639,0x04
1853.170000076294,10711,0,16800,2500,32835,0,100,727,2713,2670,2689,2639,0x04
1855.603000164032,10712,0,16800,2500,32835,0,100,727,2713,2671,2689,2639,0x04
1858.0299999713898,10712,0,16800,2500,32835,0,100,727,2713,2671,2689,2639,0x04
1860.4590001106262,10712,0,16800,2500,32835,0,100,727,2713,2671,2690,2639,0x04
1862.8860001564026,10712,0,16800,2500,32835,0,100,727,2713,2671,2690,2639,0x04
1865.319000005722,10712,0,16800,2500,32835,0,100,727,2713,2671,2689,2639,0x04
1867.75,10712,0,16800,2500,32835,0,100,727,2713,2671,2689,2639,0x04
1870.180999994278,10712,0,16800,2500,32835,0,100,727,2713,2671,2689,2639,0x04
1872.614000082016,10713,0,16800,2500,32835,0,100,727,2713,2671,2690,2639,0x04
1875.0460000038147,10712,0,16800,2500,32835,0,100,727,2713,2671,2690,2639,0x04
1877.4769999980927,10713,0,16800,2500,32835,0,100,727,2713,2671,2690,2639,0x04
1879.9079999923706,10713,0,16800,2500,32835,0,100,727,2713,2671,2690,2639,0x04
1882.337000131607,10713,0,16800,2500,32835,0,100,727,2713,2671,2690,2639,0x04
1884.7690000534058,10713,0,16800,2500,32835,0,100,727,2713,2671,2690,2639,0x04
1887.1979999542236,10713,0,16800,2500,32835,0,100,727,2714,2671,2690,2639,0x04
1889.630000114441,10713,0,16800,2500,32835,0,100,727,2714,2671,2690,2639,0x04
1892.0620000362396,10713,0,16800,2500,32835,0,100,727,2714,2671,2689,2639,0x04
1894.4930000305176,10713,0,16800,2500,32835,0,100,727,2714,2671,257,2639,0x04
1896.9249999523163,10713,0,16800,2500,32835,0,100,727,2714,2671,2690,2639,0x04
1899.3580000400543,10714,0,16800,2500,32835,0,100,727,2714,2671,2690,2639,0x04
1901.7880001068115,10714,0,16800,2500,32835,0,100,727,2714,2671,2690,2639,0x04
1904.2179999351501,10714,0,16800,2500,32835,0,100,727,2714,2671,2690,2639,0x04
1906.6490001678467,10713,0,16800,2500,32835,0,100,727,2714,2671,2690,2639,0x04
1909.0800001621246,10714,0,16800,2500,32835,0,100,727,2714,2671,2690,2639,0x04
1911.5110001564026,10714,0,16800,2500,32835,0,100,727,2714,2671,2690,2639,0x04
1913.9430000782013,10714,0,16800,2500,32835,0,100,727,2714,2671,2690,2639,0x04
1916.3760001659393,10714,0,16800,2500,32835,0,100,727,2714,2671,2690,2639,0x04
1918.8050000667572,10715,0,16800,2500,32835,0,100,727,2714,2671,2690,2639,0x04
1921.236999988556,10714,0,16800,2500,32835,0,100,727,2714,2671,2690,2639,0x04
1923.670000076294,10714,0,16800,2500,32835,0,100,727,2714,2671,2690,2639,0x04
1926.1019999980927,10715,0,16800,2500,32835,0,100,727,2714,2671,2690,2639,0x04
1928.53400015831,10714,0,16800,2500,32835,0,100,727,2714,2671,2690,2639,0x04
1930.965000152588,10715,0,16800,2500,32835,0,100,727,2714,2671,2690,2639,0x04
1933.3949999809265,10714,0,16800,2500,32835,0,100,727,2714,2671,2690,2639,0x04
1935.8270001411438,10714,0,16800,2500,32835,0,100,727,2714,2671,2690,2639,0x04
1938.2590000629425,10715,0,16800,2500,32835,0,100,727,2714,2671,2690,2639,0x04
1940.6900000572205,10715,0,16800,2500,32835,0,100,727,2714,2671,2690,2639,0x04
1943.1210000514984,10715,0,16800,2500,32835,0,100,727,2714,2671,2690,2639,0x04
1945.5540001392365,10715,0,16800,2500,32835,0,100,727,2714,2671,2690,2639,0x04
1947.983999967575,10716,0,16800,2500,32835,0,100,727,2714,2672,2690,2639,0x04
1950.4130001068115,10715,0,16800,2500,32835,0,100,727,2714,2671,2690,2639,0x04
1952.8429999351501,10715,0,16800,2500,32835,0,100,727,2714,2672,2690,2639,0x04
1955.2760000228882,10716,0,16800,2500,32835,0,100,727,2714,2672,2691,2639,0x04
1957.7060000896454,10715,0,16800,2500,32835,0,100,727,2714,2671,2690,2639,0x04
1960.1389999389648,10715,0,16800,2500,32835,0,100,727,2714,2671,2690,2639,0x04
1962.569000005722,10715,0,16800,2500,32835,0,100,727,2714,2671,2690,2639,0x04
1965.0010001659393,10715,0,16800,2500,32835,0,100,727,2714,2672,2690,2639,0x04
1967.4290001392365,10715,0,16800,2500,32835,0,100,727,2714,2672,2690,2639,0x04
1969.8610000610352,10716,0,16800,2500,32835,0,100,727,2714,2672,2691,2640,0x04
1972.289999961853,10716,0,16800,2500,32835,0,100,727,2714,2672,2691,2640,0x04
1974.720999956131,10716,0,16800,2500,32835,0,100,727,2714,2672,2691,2640,0x04
1977.1530001163483,10716,0,16800,2500,32835,0,100,727,2714,2672,2691,2640,0x04
1979.5859999656677,10716,0,16800,2500,32835,0,100,727,2714,2672,2690,2639,0x04
1982.0150001049042,10716,0,16800,2500,32835,0,100,727,2714,2672,2690,2639,0x04
1984.4460000991821,10716,0,16800,2500,32835,0,100,727,2714,2672,2691,2639,0x04
1986.8689999580383,10716,0,16800,2500,32835,0,100,727,2714,2672,2690,2639,0x04
1989.2999999523163,10716,0,16800,2500,32835,0,100,727,2714,2672,2690,2640,0x04
1991.728000164032,10716,0,16800,2500,32835,0,100,727,2714,2672,2691,2640,0x04
1994.1610000133514,10717,0,16800,2500,32835,0,100,727,2714,2672,2691,2640,0x04
1996.5929999351501,10716,0,16800,2500,32835,0,100,727,2714,2672,2691,2639,0x04
1999.0240001678467,10717,0,16800,2500,32835,0,100,727,2714,2672,2691,2640,0x04
2001.4539999961853,10717,0,16800,2500,32835,0,100,727,2715,2672,2691,2640,0x04
2003.8830001354218,10717,0,16800,2500,32835,0,100,727,2714,2672,2691,2640,0x04
2006.3129999637604,10717,0,16800,2500,32835,0,100,727,2715,2672,2691,2640,0x04
2008.7450001239777,10717,0,16800,2500,32835,0,100,727,2715,2672,2691,2640,0x04
2011.1740000247955,10717,0,16800,2500,32835,0,100,727,2715,2672,2691,2640,0x04
2013.6040000915527,10717,0,16800,2500,32835,0,100,727,2715,2672,2691,2640,0x04
2016.0320000648499,10717,0,16800,2500,32835,0,100,727,2715,2672,2691,2640,0x04
2018.460000038147,10717,0,16800,2500,32835,0,100,727,2715,2672,2691,2640,0x04
2020.8919999599457,10717,0,16800,2500,32835,0,100,727,2715,2672,2691,2640,0x04
2023.324000120163,10718,0,16800,2500,32835,0,100,727,2715,2672,2691,2640,0x04
2025.7530000209808,10717,0,16800,2500,32835,0,100,727,2715,2672,2691,2640,0x04
2028.1860001087189,10717,0,16800,2500,32835,0,100,727,2715,2672,2691,2640,0x04
2030.6170001029968,10717,0,16800,2500,32835,0,100,727,2715,2672,2691,2640,0x04
2033.0499999523163,10718,0,16800,2500,32835,0,100,727,2715,2672,2691,2640,0x04
2035.4769999980927,10718,0,16800,2500,32835,0,100,727,2715,2672,2691,2640,0x04
2037.9100000858307,10718,0,16800,2500,32835,0,100,727,2715,2672,2691,2640,0x04
2040.3380000591278,10718,0,16800,2500,32835,0,100,727,2715,2672,2691,2640,0x04
2042.7690000534058,10718,0,16800,2500,32835,0,100,727,2715,2672,2691,2640,0x04
2045.2020001411438,10718,0,16800,2500,32835,0,100,727,2715,2672,2691,2640,0x04
2047.6340000629425,10718,0,16800,2500,32835,0,100,727,2715,2672,2691,2640,0x04
2050.065999984741,10718,0,16800,2500,32835,0,100,727,2715,2672,2691,2640,0x04
2052.4980001449585,10718,0,16800,2500,32835,0,100,727,2715,2672,2691,2640,0x04
2054.9249999523163,10718,0,16800,2500,32835,0,100,727,2715,2672,2691,2640,0x04
2057.3550000190735,10718,0,16800,2500,32835,0,100,727,2715,2672,2691,2640,0x04
2059.7850000858307,10718,0,16800,2500,32835,0,100,727,2715,2672,2691,2640,0x04
2062.21799993515,10718,0,16800,2500,32835,0,100,727,2715,2672,2691,2640,0x04
2064.6470000743866,10718,0,16800,2500,32835,0,100,727,2715,2672,2691,2640,0x04
2067.0780000686646,10718,0,16800,2500,32835,0,100,727,2715,2672,2691,2640,0x04
2069.5099999904633,10719,0,16800,2500,32835,0,100,727,2715,2672,2691,2640,0x04
2071.9390001296997,10719,0,16800,2500,32835,0,100,727,2715,2672,2691,2640,0x04
2074.3680000305176,10719,0,16800,2500,32835,0,100,727,2715,2672,2691,2640,0x04
2076.798000097275,10719,0,16800,2500,32835,0,100,727,2715,2672,2691,2640,0x04
2079.2290000915527,10719,0,16800,2500,32835,0,100,727,2715,2672,2691,2640,0x04
2081.65700006485,10719,0,16800,2500,32835,0,100,727,2715,2672,2691,2640,0x04
2084.087000131607,10719,0,16800,2500,32835,0,100,727,2715,2672,2691,2640,0x04
2086.5199999809265,10719,0,16800,2500,32835,0,100,727,2715,2672,2691,2640,0x04
2088.949000120163,10719,0,16800,2500,32835,0,100,727,2715,2672,2691,2640,0x04
2091.3730001449585,10719,0,16800,2500,32835,0,100,727,2715,2672,2691,2640,0x04
2093.802999973297,10719,0,16800,2500,32835,0,100,727,2715,2673,2691,2640,0x04
2096.236000061035,10719,0,16800,2500,32835,0,100,727,2715,2673,2691,2640,0x04
2098.6660001277924,10720,0,16800,2500,32835,0,100,727,2715,2673,2691,2640,0x04
2101.098999977112,10720,0,16800,2500,32835,0,100,727,2715,2673,2692,2640,0x04
2103.531000137329,10719,0,16800,2500,32835,0,100,727,2715,2673,2692,2640,0x04
2105.962000131607,10719,0,16800,2500,32835,0,100,727,2715,2673,2692,2640,0x04
2108.393000125885,10719,0,16800,2500,32835,0,100,727,2715,2672,2691,2640,0x04
2110.8229999542236,10719,0,16800,2500,32835,0,100,727,2715,2672,2692,2640,0x04
2113.255000114441,10719,0,16800,2500,32835,257,100,727,2715,2672,2692,2640,0x04
2115.684000015259,10719,0,16800,2500,32835,0,100,727,2715,2672,2692,2640,0x04
2118.1159999370575,10719,0,16800,2500,32835,0,100,727,2715,2672,2692,2640,0x04
2120.547000169754,10719,0,16800,2500,32835,0,100,727,2715,2672,2692,2640,0x04
2122.978000164032,10720,0,16800,2500,32835,0,100,727,2715,2673,2692,2640,0x04
2125.4110000133514,10719,0,16800,2500,32835,0,100,727,2715,2672,2692,2640,0x04
2127.8420000076294,10720,0,16800,2500,32835,0,100,727,2715,2673,2692,2640,0x04
2130.2720000743866,10720,0,16800,2500,32835,0,100,727,2715,2673,2692,2640,0x04
2132.7030000686646,10720,0,16800,2500,32835,0,100,727,2715,2673,2692,2640,0x04
2135.1310000419617,10720,0,16800,2500,32835,0,100,727,2715,2673,2692,2640,0x04
2137.561000108719,10720,0,16800,2500,32835,0,100,727,2715,2673,2692,2640,0x04
2139.9909999370575,10720,0,16800,2500,32835,0,100,727,2715,2672,2692,2640,0x04
2142.423000097275,10720,0,16800,2500,32835,0,100,727,2715,2673,2692,2640,0x04
2144.8519999980927,10721,0,16800,2500,32835,0,100,727,2716,2673,2692,2640,0x04
2147.28200006485,10720,0,16800,2500,32835,0,100,727,2716,2673,2692,2640,0x04
2149.715000152588,10721,0,16800,2500,32835,0,100,727,2716,2673,2692,2640,0x04
2152.1449999809265,10721,0,16800,2500,32835,0,100,727,2716,2673,2692,2640,0x04
2154.577000141144,10721,0,16800,2500,32835,0,100,727,2716,2673,2692,2640,0x04
2157.0080001354218,10721,0,16800,2500,32835,0,100,727,2716,2673,2692,2640,0x04
2159.4390001296997,10721,0,16800,2500,32835,0,100,727,2716,2673,2692,2640,0x04
2161.8689999580383,10721,0,16800,2500,32835,0,100,727,2716,2673,2692,2640,0x04
2164.2999999523163,10721,0,16800,2500,32835,0,100,727,2716,2673,2692,2640,0x04
2166.728000164032,10721,0,16800,2500,32835,0,100,727,2716,2673,2692,2640,0x04
2169.15900015831,10722,0,16800,2500,32835,0,100,727,2716,2673,2692,2640,0x04
2171.590000152588,10721,0,16800,2500,32835,0,100,727,2716,2673,2692,2641,0x04
2174.021000146866,10721,0,16800,2500,32835,0,100,727,2716,2673,2692,2640,0x04
2176.4530000686646,10722,0,16800,2500,32835,0,100,727,2716,2673,2692,2641,0x04
2178.880000114441,10722,0,16800,2500,32835,0,100,727,2716,2673,2692,2640,0x04
2181.3129999637604,10722,0,16800,2500,32835,0,100,727,2716,2673,2692,2640,0x04
2183.742000102997,10722,0,16800,2500,32835,0,100,727,2716,2673,2692,2640,0x04
2186.1740000247955,10722,0,16800,2500,32835,0,100,727,2716,2673,2692,2640,0x04
2188.6040000915527,10722,0,16800,2500,32835,0,100,727,2716,2673,2692,2641,0x04
