time,voltage,current,ChargingVoltage,ChargingCurrent,OperationStatus,SafetyAlert,MaxError,BatteryStatus,CellVoltage1,CellVoltage2,CellVoltage3,CellVoltage4,UpdateStatus 
16861.105000019073,7486,-513,8400,5000,32835,0,3,3031,3748,3737,0,0,0x0D
16863.510999917984,7485,-513,8400,5000,32835,0,3,3031,3748,3737,0,0,0x0D
16865.888999938965,7485,-513,8400,5000,32835,0,3,3031,3748,3737,0,0,0x0D
16868.3109998703,7485,-513,8400,5000,32835,0,3,3031,3748,3737,0,0,0x0D
16870.71299982071,7484,-513,8400,5000,32835,0,3,3031,3747,3737,0,0,0x0D
16885.790999889374,7483,-513,8400,5000,32835,0,3,3031,3747,3736,0,0,0x0D
16888.22199988365,7483,-513,8400,5000,32835,0,3,3031,3747,3736,0,0,0x0D
16890.66100001335,7482,-513,8400,5000,32835,0,3,3031,3746,3736,0,0,0x0D
16893.06299996376,7482,-513,8400,5000,32835,0,3,3031,3746,3736,0,0,0x0D
16895.480999946594,7482,-513,8400,5000,32835,0,3,3031,3746,3736,0,0,0x0D
16897.88100004196,7481,-514,8400,5000,32835,0,3,3031,3746,3735,0,0,0x0D
16900.290999889374,7481,-513,8400,5000,32835,0,3,3031,3746,3735,0,0,0x0D
16902.700999975204,7481,-514,8400,5000,32835,0,3,3031,3746,3735,0,0,0x0D
16905.09099984169,7480,-513,8400,5000,32835,0,3,3031,3745,3735,0,0,0x0D
16907.520999908447,7480,-513,8400,5000,32835,0,3,3031,3745,3735,0,0,0x0D
16909.882999897003,7480,-513,8400,5000,32835,0,3,3031,3745,3734,0,0,0x0D
16912.30900001526,7480,-513,8400,5000,32835,0,3,3031,3745,3734,0,0,0x0D
16914.72099995613,7479,-513,8400,5000,32835,0,3,3031,3745,3734,0,0,0x0D
16917.162999868393,7479,-513,8400,5000,32835,0,3,3031,3745,3734,0,0,0x0D
16919.582999944687,7479,-513,8400,5000,32835,0,3,3031,3745,3734,0,0,0x0D
16921.96199989319,7478,-513,8400,5000,32835,0,3,3031,3744,3734,0,0,0x0D
16924.365000009537,7478,-513,8400,5000,32835,0,3,3031,3744,3734,0,0,0x0D
16926.80900001526,7478,-513,8400,5000,32835,0,3,3031,3744,3734,0,0,0x0D
16929.210999965668,7477,-513,8400,5000,32835,0,3,3031,3744,3733,0,0,0x0D
16931.612999916077,7477,-513,8400,5000,32835,0,3,3031,3744,3733,0,0,0x0D
16933.93499994278,7477,-514,8400,5000,32835,0,3,3031,3744,3733,0,0,0x0D
16936.355000019073,7477,-513,8400,5000,32835,0,3,3031,3744,3733,0,0,0x0D
16938.790999889374,7476,-513,8400,5000,32835,0,3,3031,3743,3733,0,0,0x0D
16941.19099998474,7476,-513,8400,5000,32835,0,3,3031,3743,3732,0,0,0x0D
16943.582000017166,7476,-513,8400,5000,32835,0,3,3031,3743,3733,0,0,0x0D
16945.909999847412,7475,-513,8400,5000,32835,0,3,3031,3743,3732,0,0,0x0D
16948.3109998703,7475,-513,8400,5000,32835,0,3,3031,3743,3732,0,0,0x0D
16950.735999822617,7475,-513,8400,5000,32835,0,3,3031,3743,3732,0,0,0x0D
16953.141000032425,7474,-513,8400,5000,32835,0,3,3031,3742,3732,0,0,0x0D
16955.550999879837,7474,-513,8400,5000,32835,0,3,3031,3742,3732,0,0,0x0D
16957.911999940872,7474,-513,8400,5000,32835,0,3,3031,3742,3731,0,0,0x0D
16960.320999860764,7473,-513,8400,5000,32835,0,3,3031,3742,3731,0,0,0x0D
16962.724999904633,7473,-513,8400,5000,32835,0,3,3031,3742,3731,0,0,0x0D
16965.105000019073,7473,-513,8400,5000,32835,0,3,3031,3742,3731,0,0,0x0D
16967.514999866486,7473,-513,8400,5000,32835,0,3,3031,3742,3731,0,0,0x0D
16969.89999985695,7472,-513,8400,5000,32835,0,3,3031,3741,3731,0,0,0x0D
16972.320999860764,7472,-513,8400,5000,32835,0,3,3031,3741,3731,0,0,0x0D
16974.760999917984,7472,-513,8400,5000,32835,0,3,3031,3741,3731,0,0,0x0D
16977.191999912262,7472,-513,8400,5000,32835,0,3,3031,3741,3730,0,0,0x0D
16979.56299996376,7471,-513,8400,5000,32835,0,3,3031,3741,3730,0,0,0x0D
16981.891999959946,7471,-513,8400,5000,32835,0,3,3031,3741,3730,0,0,0x0D
16984.299000024796,7470,-514,8400,5000,32835,0,3,3031,3741,3730,0,0,0x0D
16986.701999902725,7470,-514,8400,5000,32835,0,3,3031,3740,3730,0,0,0x0D
16989.141000032425,7470,-513,8400,5000,32835,0,3,3031,3740,3730,0,0,0x0D
16991.569999933243,7470,-513,8400,5000,32835,0,3,3031,3740,3730,0,0,0x0D
16993.91100001335,7469,-513,8400,5000,32835,0,3,3031,3740,3729,0,0,0x0D
16996.322000026703,7469,-513,8400,5000,32835,0,3,3031,3740,3729,0,0,0x0D
16998.75199985504,7469,-513,8400,5000,32835,0,3,3031,3740,3729,0,0,0x0D
17001.171000003815,7468,-513,8400,5000,32835,0,3,3031,3739,3729,0,0,0x0D
17003.580999851227,7468,-513,8400,5000,32835,0,3,3031,3739,3729,0,0,0x0D
17005.930999994278,7468,-513,8400,5000,32835,0,3,3031,3739,3729,0,0,0x0D
17008.358999967575,7467,-513,8400,5000,32835,0,3,3031,3739,3728,0,0,0x0D
17010.761999845505,7467,-513,8400,5000,32835,0,3,3031,3739,3728,0,0,0x0D
17013.171999931335,7467,-513,8400,5000,32835,0,3,3031,3739,3728,0,0,0x0D
17015.582999944687,7467,-513,8400,5000,32835,0,3,3031,3739,3728,0,0,0x0D
17017.928999900818,7467,-513,8400,5000,32835,0,3,3031,3739,3728,0,0,0x0D
17020.332999944687,7466,-514,8400,5000,32835,0,3,3031,3738,3728,0,0,0x0D
17022.756999969482,7466,-514,8400,5000,32835,0,3,199,3738,3728,0,0,0x0D
17025.105999946594,7466,-513,8400,5000,32835,0,3,199,3738,3728,0,0,0x0D
17027.5,7466,-513,8400,5000,32835,0,3,199,3738,3728,0,0,0x0D
17029.892999887466,7465,-513,8400,5000,32835,0,3,199,3738,3727,0,0,0x0D
17032.3109998703,7465,-513,8400,5000,32835,0,3,199,3738,3727,0,0,0x0D
17034.710000038147,7465,-513,8400,5000,32835,0,3,199,3738,3727,0,0,0x0D
17037.131999969482,7464,-513,8400,5000,32835,0,3,199,3737,3727,0,0,0x0D
17039.534999847412,7464,-513,8400,5000,32835,0,3,199,3737,3727,0,0,0x0D
17041.88100004196,7464,-513,8400,5000,32835,0,3,199,3737,3727,0,0,0x0D
17044.299999952316,7464,-513,8400,5000,32835,0,3,199,3737,3727,0,0,0x0D
17046.697000026703,7463,-513,8400,5000,32835,0,3,199,3737,3726,0,0,0x0D
17049.13100004196,7463,-513,8400,5000,32835,0,3,199,3737,3726,0,0,0x0D
17051.523000001907,7462,-513,8400,5000,32835,0,3,199,3736,3726,0,0,0x0D
17053.888999938965,7462,-513,8400,5000,32835,0,3,199,3736,3726,0,0,0x0D
17056.332000017166,7462,-513,8400,5000,32835,0,3,199,3736,3726,0,0,0x0D
17058.75300002098,7462,-513,8400,5000,32835,0,3,199,3736,3726,0,0,0x0D
17061.138999938965,7461,-513,8400,5000,32835,0,3,199,3736,3725,0,0,0x0D
17063.549000024796,7461,-513,8400,5000,32835,0,3,199,3736,3725,0,0,0x0D
17065.892999887466,7460,-513,8400,5000,32835,0,3,199,3735,3725,0,0,0x0D
17068.3109998703,7460,-513,8400,5000,32835,0,3,199,3735,3725,0,0,0x0D
17070.71199989319,7460,-513,8400,5000,32835,0,3,199,3735,3725,0,0,0x0D
17073.0609998703,7459,-513,8400,5000,32835,0,3,199,3735,3724,0,0,0x0D
17075.460999965668,7459,-513,8400,5000,32835,0,3,199,3735,3724,0,0,0x0D
17077.832999944687,7459,-513,8400,5000,32835,0,3,199,3735,3724,0,0,0x0D
17080.25099992752,7459,-513,8400,5000,32835,0,3,199,3735,3724,0,0,0x0D
17082.65100002289,7458,-513,8400,5000,32835,0,3,199,3735,3724,0,0,0x0D
17085.046999931335,7458,-513,8400,5000,32835,0,3,199,3734,3724,0,0,0x0D
17087.43499994278,7458,-513,8400,5000,32835,0,3,199,3734,3724,0,0,0x0D
17089.8789999485,7458,-513,8400,5000,32835,0,3,199,3734,3724,0,0,0x0D
17092.302999973297,7458,-513,8400,5000,32835,0,3,199,3734,3723,0,0,0x0D
17094.72300004959,7457,-513,8400,5000,32835,0,3,199,3734,3723,0,0,0x0D
17097.113999843597,7457,-513,8400,5000,32835,0,3,199,3734,3723,0,0,0x0D
17099.534999847412,7457,-514,8400,5000,32835,0,3,199,3733,3723,0,0,0x0D
17101.891000032425,7456,-513,8400,5000,32835,0,3,199,3733,3723,0,0,0x0D
17104.292000055313,7456,-513,8400,5000,32835,0,3,199,3733,3723,0,0,0x0D
17106.695999860764,7456,-513,8400,5000,32835,0,3,199,3733,3722,0,0,0x0D
17109.12299990654,7455,-513,8400,5000,32835,0,3,199,3733,3723,0,0,0x0D
17111.53299999237,7455,-513,8400,5000,32835,0,3,199,3733,3722,0,0,0x0D
17113.891999959946,7455,-513,8400,5000,32835,0,3,199,3733,3722,0,0,0x0D
17116.34099984169,7455,-513,8400,5000,32835,0,3,199,3732,3722,0,0,0x0D
17118.763999938965,7454,-513,8400,5000,32835,0,3,199,3732,3722,0,0,0x0D
17121.168999910355,7454,-513,8400,5000,32835,0,3,199,3732,3722,0,0,0x0D
17123.572000026703,7453,-513,8400,5000,32835,0,3,199,3732,3721,0,0,0x0D
17125.950000047684,7453,-513,8400,5000,32835,0,3,199,3732,3721,0,0,0x0D
17128.359999895096,7453,-513,8400,5000,32835,0,3,199,3732,3721,0,0,0x0D
17130.758999824524,7453,-513,8400,5000,32835,0,3,199,3732,3721,0,0,0x0D
17133.171000003815,7453,-513,8400,5000,32835,0,3,199,3732,3721,0,0,0x0D
17135.599999904633,7452,-513,8400,5000,32835,0,3,199,3731,3721,0,0,0x0D
17137.97000002861,7452,-513,8400,5000,32835,0,3,199,3731,3721,0,0,0x0D
17140.391000032425,7452,-513,8400,5000,32835,0,3,199,3731,3720,0,0,0x0D
17142.794999837875,7451,-513,8400,5000,32835,0,3,199,3731,3720,0,0,0x0D
17145.110999822617,7450,-514,8400,5000,32835,0,3,199,3731,3720,0,0,0x0D
17147.519000053406,7451,-513,8400,5000,32835,0,3,199,3731,3720,0,0,0x0D
17149.889999866486,7450,-513,8400,5000,32835,0,3,199,3730,3720,0,0,0x0D
17152.28199982643,7450,-513,8400,5000,32835,0,3,199,3730,3720,0,0,0x0D
17154.68799996376,7450,-513,8400,5000,32835,0,3,199,3730,3720,0,0,0x0D
17157.09899997711,7449,-513,8400,5000,32835,0,3,199,3730,3719,0,0,0x0D
17159.480000019073,7449,-513,8400,5000,32835,0,3,199,3730,3719,0,0,0x0D
17161.8710000515,7449,-513,8400,5000,32835,0,3,199,3730,3719,0,0,0x0D
17164.273000001907,7448,-513,8400,5000,32835,0,3,199,3729,3719,0,0,0x0D
17166.697000026703,7448,-513,8400,5000,32835,0,3,199,3729,3719,0,0,0x0D
17169.12199997902,7448,-513,8400,5000,32835,0,3,199,3729,3719,0,0,0x0D
17171.540999889374,7447,-513,8400,5000,32835,0,3,199,3729,3718,0,0,0x0D
17173.891000032425,7447,-513,8400,5000,32835,0,3,199,3729,3718,0,0,0x0D
17176.302999973297,7447,-513,8400,5000,32835,0,3,199,3729,3718,0,0,0x0D
17178.72199988365,7446,-513,8400,5000,32835,0,3,199,3729,3718,0,0,0x0D
17181.132999897003,7446,-513,8400,5000,32835,0,3,199,3729,3718,0,0,0x0D
17183.5609998703,7446,-513,8400,5000,32835,0,3,199,3728,3718,0,0,0x0D
17185.892999887466,7446,-513,8400,5000,32835,0,3,199,3728,3718,0,0,0x0D
17188.319000005722,7446,-513,8400,5000,32835,0,3,199,3728,3717,0,0,0x0D
17190.738999843597,7445,-513,8400,5000,32835,0,3,199,3728,3717,0,0,0x0D
17193.161999940872,7445,-513,8400,5000,32835,0,3,199,3728,3717,0,0,0x0D
17195.59500002861,7445,-513,8400,5000,32835,0,3,199,3728,3717,0,0,0x0D
17197.91100001335,7444,-513,8400,5000,32835,0,3,199,3727,3717,0,0,0x0D
17200.3109998703,7444,-513,8400,5000,32835,0,3,199,3727,3717,0,0,0x0D
17202.708999872208,7444,-513,8400,5000,32835,0,3,199,3727,3716,0,0,0x0D
17205.08899998665,7443,-513,8400,5000,32835,0,3,199,3727,3716,0,0,0x0D
17207.50199985504,7443,-513,8400,5000,32835,0,3,199,3727,3716,0,0,0x0D
17209.891000032425,7443,-513,8400,5000,32835,0,3,199,3727,3716,0,0,0x0D
17212.296999931335,7443,-513,8400,5000,32835,0,3,199,3727,3716,0,0,0x0D
17214.708999872208,7442,-513,8400,5000,32835,0,3,199,3726,3716,0,0,0x0D
17217.13100004196,7442,-514,8400,5000,32835,0,3,199,3727,3716,0,0,0x0D
17219.55999994278,7442,-513,8400,5000,32835,0,3,199,3726,3716,0,0,0x0D
17221.888000011444,7442,-513,8400,5000,32835,0,3,199,3726,3716,0,0,0x0D
17224.289000034332,7441,-513,8400,5000,32835,0,3,199,3726,3715,0,0,0x0D
17226.695999860764,7441,-513,8400,5000,32835,0,3,199,3726,3715,0,0,0x0D
17229.131999969482,7441,-513,8400,5000,32835,0,3,199,3726,3715,0,0,0x0D
17231.521999835968,7440,-513,8400,5000,32835,0,3,199,3725,3715,0,0,0x0D
17233.891000032425,7440,-513,8400,5000,32835,0,3,199,3725,3715,0,0,0x0D
17236.302999973297,7440,-513,8400,5000,32835,0,3,199,3725,3714,0,0,0x0D
17238.72099995613,7439,-513,8400,5000,32835,0,3,199,3725,3714,0,0,0x0D
17241.133999824524,7439,-513,8400,5000,32835,0,3,199,3725,3714,0,0,0x0D
17243.552000045776,7439,-513,8400,5000,32835,0,3,199,3725,3714,0,0,0x0D
17245.891000032425,7439,-513,8400,5000,32835,0,3,199,3725,3714,0,0,0x0D
17248.320999860764,7438,-513,8400,5000,32835,0,3,199,3724,3714,0,0,0x0D
17250.733000040054,7438,-514,8400,5000,32835,0,3,199,3724,3714,0,0,0x0D
17253.141999959946,7438,-513,8400,5000,32835,0,3,199,3724,3714,0,0,0x0D
17255.552999973297,7438,-513,8400,5000,32835,0,3,199,3724,3714,0,0,0x0D
17257.898999929428,7437,-513,8400,5000,32835,0,3,199,3724,3713,0,0,0x0D
17260.320999860764,7437,-513,8400,5000,32835,0,3,199,3724,3713,0,0,0x0D
17262.75099992752,7437,-513,8400,5000,32835,0,3,199,3724,3713,0,0,0x0D
17265.103999853134,7436,-513,8400,5000,32835,0,3,199,3723,3713,0,0,0x0D
17267.53099989891,7436,-513,8400,5000,32835,0,3,199,3723,3713,0,0,0x0D
17269.892999887466,7436,-513,8400,5000,32835,0,3,199,3723,3713,0,0,0x0D
17272.299999952316,7435,-513,8400,5000,32835,0,3,199,3723,3712,0,0,0x0D
17274.710999965668,7435,-513,8400,5000,32835,0,3,199,3723,3712,0,0,0x0D
17277.131999969482,7435,-513,8400,5000,32835,0,3,199,3723,3712,0,0,0x0D
17279.5609998703,7435,-513,8400,5000,32835,0,3,199,3722,3712,0,0,0x0D
17281.91100001335,7434,-513,8400,5000,32835,0,3,199,3722,3712,0,0,0x0D
17284.319999933243,7434,-513,8400,5000,32835,0,3,199,3722,3712,0,0,0x0D
17286.725999832153,7434,-513,8400,5000,32835,0,3,199,3722,3711,0,0,0x0D
17289.138999938965,7434,-514,8400,5000,32835,0,3,199,3722,3711,0,0,0x0D
17291.56299996376,7433,-513,8400,5000,32835,0,3,199,3722,3711,0,0,0x0D
17293.911999940872,7433,-513,8400,5000,32835,0,3,199,3722,3711,0,0,0x0D
17296.34200000763,7433,-513,8400,5000,32835,0,3,199,3722,3711,0,0,0x0D
17298.792000055313,7433,-513,8400,5000,32835,0,3,199,3722,3711,0,0,0x0D
17301.228999853134,7433,-513,8400,5000,32835,0,3,199,3722,3711,0,0,0x0D
17303.633999824524,7432,-513,8400,5000,32835,0,3,199,3721,3711,0,0,0x0D
17306.09099984169,7432,-513,8400,5000,32835,0,3,199,3721,3711,0,0,0x0D
17308.483999967575,7432,-513,8400,5000,32835,0,3,199,3721,3711,0,0,0x0D
17310.882999897003,7432,-513,8400,5000,32835,0,3,199,3721,3710,0,0,0x0D
17313.292999982834,7431,-513,8400,5000,32835,0,3,199,3720,3710,0,0,0x0D
17315.72099995613,7430,-513,8400,5000,32835,0,3,199,3720,3710,0,0,0x0D
17318.125,7430,-513,8400,5000,32835,0,3,199,3720,3710,0,0,0x0D
17320.540999889374,7430,-513,8400,5000,32835,0,3,199,3720,3710,0,0,0x0D
17322.895999908447,7430,-513,8400,5000,32835,0,3,199,3720,3709,0,0,0x0D
17325.327999830246,7430,-513,8400,5000,32835,0,3,199,3720,3709,0,0,0x0D
17327.764999866486,7429,-513,8400,5000,32835,0,3,199,3720,3709,0,0,0x0D
17330.18299984932,7428,-513,8400,5000,32835,0,3,199,3719,3709,0,0,0x0D
17332.6210000515,7428,-513,8400,5000,32835,0,3,199,3719,3709,0,0,0x0D
17335.02900004387,7428,-513,8400,5000,32835,0,3,199,3719,3709,0,0,0x0D
17337.452999830246,7428,-513,8400,5000,32835,0,3,199,3719,3709,0,0,0x0D
17339.8789999485,7428,-513,8400,5000,32835,0,3,199,3719,3709,0,0,0x0D
17342.303999900818,7427,-513,8400,5000,32835,0,3,199,3719,3709,0,0,0x0D
17344.710999965668,7427,-513,8400,5000,32835,0,3,199,3719,3708,0,0,0x0D
17347.13100004196,7427,-513,8400,5000,32835,0,3,199,3719,3708,0,0,0x0D
17349.5569999218,7427,-513,8400,5000,32835,0,3,199,3719,3708,0,0,0x0D
17351.898999929428,7427,-513,8400,5000,32835,0,3,199,3719,3708,0,0,0x0D
17354.31299996376,7426,-513,8400,5000,32835,0,3,199,3718,3708,0,0,0x0D
17356.740999937057,7426,-513,8400,5000,32835,0,3,199,3718,3708,0,0,0x0D
17359.15899991989,7426,-513,8400,5000,32835,0,3,199,3718,3708,0,0,0x0D
17361.58899998665,7426,-513,8400,5000,32835,0,3,199,3718,3708,0,0,0x0D
17363.993000030518,7425,-513,8400,5000,32835,0,3,199,3718,3707,0,0,0x0D
17366.421000003815,7425,-513,8400,5000,32835,0,3,199,3718,3707,0,0,0x0D
17368.832999944687,7425,-513,8400,5000,32835,0,3,199,3718,3707,0,0,0x0D
17371.236999988556,7425,-513,8400,5000,32835,0,3,199,3718,3707,0,0,0x0D
17373.66100001335,7424,-513,8400,5000,32835,0,3,199,3717,3707,0,0,0x0D
17376.079999923706,7424,-513,8400,5000,32835,0,3,199,3717,3707,0,0,0x0D
17378.481999874115,7424,-513,8400,5000,32835,0,3,199,3717,3706,0,0,0x0D
17380.881999969482,7423,-513,8400,5000,32835,0,3,199,3717,3706,0,0,0x0D
17383.31299996376,7423,-513,8400,5000,32835,0,3,199,3717,3706,0,0,0x0D
17385.738999843597,7422,-513,8400,5000,32835,0,3,199,3716,3706,0,0,0x0D
17388.15299987793,7422,-513,8400,5000,32835,0,3,199,3716,3706,0,0,0x0D
17390.582000017166,7422,-513,8400,5000,32835,0,3,199,3716,3706,0,0,0x0D
17392.90400004387,7421,-513,8400,5000,32835,0,3,199,3716,3706,0,0,0x0D
17395.31299996376,7421,-513,8400,5000,32835,0,3,199,3716,3706,0,0,0x0D
17397.740999937057,7421,-513,8400,5000,32835,0,3,199,3716,3706,0,0,0x0D
17400.108000040054,7421,-513,8400,5000,32835,0,3,199,3716,3705,0,0,0x0D
17402.542999982834,7421,-513,8400,5000,32835,0,3,199,3716,3705,0,0,0x0D
17404.918999910355,7421,-513,8400,5000,32835,0,3,199,3715,3705,0,0,0x0D
17407.330999851227,7420,-513,8400,5000,32835,0,3,199,3715,3705,0,0,0x0D
17409.770999908447,7420,-513,8400,5000,32835,0,3,199,3715,3705,0,0,0x0D
17412.210999965668,7420,-513,8400,5000,32835,0,3,199,3715,3705,0,0,0x0D
17414.641999959946,7419,-513,8400,5000,32835,0,3,199,3715,3704,0,0,0x0D
17417.070999860764,7419,-513,8400,5000,32835,0,3,199,3715,3704,0,0,0x0D
17419.46899986267,7419,-513,8400,5000,32835,0,3,199,3715,3704,0,0,0x0D
17421.86999988556,7418,-513,8400,5000,32835,0,3,199,3714,3704,0,0,0x0D
17424.27900004387,7418,-513,8400,5000,32835,0,3,199,3714,3704,0,0,0x0D
17426.708999872208,7418,-513,8400,5000,32835,0,3,199,3714,3704,0,0,0x0D
17429.138999938965,7418,-513,8400,5000,32835,0,3,199,3714,3704,0,0,0x0D
17431.55900001526,7417,-513,8400,5000,32835,0,3,199,3714,3703,0,0,0x0D
17433.891999959946,7417,-513,8400,5000,32835,0,3,199,3714,3703,0,0,0x0D
17436.31500005722,7417,-513,8400,5000,32835,0,3,199,3714,3703,0,0,0x0D
17438.71399998665,7417,-513,8400,5000,32835,0,3,199,3713,3703,0,0,0x0D
17441.1210000515,7416,-513,8400,5000,32835,0,3,199,3713,3703,0,0,0x0D
17443.553999900818,7416,-513,8400,5000,32835,0,3,199,3713,3703,0,0,0x0D
17445.90100002289,7416,-513,8400,5000,32835,0,3,199,3713,3703,0,0,0x0D
17448.30499982834,7415,-514,8400,5000,32835,0,3,199,3713,3703,0,0,0x0D
17450.730999946594,7415,-513,8400,5000,32835,0,3,199,3713,3703,0,0,0x0D
17453.135999917984,7415,-513,8400,5000,32835,0,3,199,3713,3703,0,0,0x0D
17455.572999954224,7414,-513,8400,5000,32835,0,3,199,3712,3702,0,0,0x0D
17457.90499997139,7414,-513,8400,5000,32835,0,3,199,3712,3702,0,0,0x0D
17460.322000026703,7414,-513,8400,5000,32835,0,3,199,3712,3702,0,0,0x0D
17462.72300004959,7414,-513,8400,5000,32835,0,3,199,3712,3702,0,0,0x0D
17465.133999824524,7413,-513,8400,5000,32835,0,3,199,3712,3702,0,0,0x0D
17467.550999879837,7413,-513,8400,5000,32835,0,3,199,3712,3701,0,0,0x0D
17469.891000032425,7413,-513,8400,5000,32835,0,3,199,3712,3702,0,0,0x0D
17472.299000024796,7412,-513,8400,5000,32835,0,3,199,3711,3701,0,0,0x0D
17474.72199988365,7412,-513,8400,5000,32835,0,3,199,3711,3701,0,0,0x0D
17477.132999897003,7412,-513,8400,5000,32835,0,3,199,3711,3701,0,0,0x0D
17479.549999952316,7412,-513,8400,5000,32835,0,3,199,3711,3701,0,0,0x0D
17481.888999938965,7411,-513,8400,5000,32835,0,3,199,3711,3701,0,0,0x0D
17484.31500005722,7411,-513,8400,5000,32835,0,3,199,3711,3700,0,0,0x0D
17486.71899986267,7411,-513,8400,5000,32835,0,3,199,3711,3701,0,0,0x0D
17489.15100002289,7410,-513,8400,5000,32835,0,3,199,3710,3700,0,0,0x0D
17491.575999975204,7410,-513,8400,5000,32835,0,3,199,3710,3700,0,0,0x0D
17493.91100001335,7410,-513,8400,5000,32835,0,3,199,3710,3700,0,0,0x0D
17496.335999965668,7410,-513,8400,5000,32835,0,3,199,3710,3700,0,0,0x0D
17498.740000009537,7410,-513,8400,5000,32835,0,3,199,3710,3700,0,0,0x0D
17501.171000003815,7409,-513,8400,5000,32835,0,3,199,3710,3700,0,0,0x0D
17503.59699988365,7409,-513,8400,5000,32835,0,3,199,3710,3699,0,0,0x0D
17505.96199989319,7409,-514,8400,5000,32835,0,3,199,3709,3699,0,0,0x0D
17508.398000001907,7409,-513,8400,5000,32835,0,3,199,3709,3699,0,0,0x0D
17510.799000024796,7408,-513,8400,5000,32835,0,3,199,3709,3699,0,0,0x0D
17513.208999872208,7408,-513,8400,5000,32835,0,3,199,3709,3699,0,0,0x0D
17515.641999959946,7408,-513,8400,5000,32835,0,3,199,3709,3699,0,0,0x0D
17518.049000024796,7408,-514,8400,5000,32835,0,3,199,3709,3699,0,0,0x0D
17520.47199988365,7407,-513,8400,5000,32835,0,3,199,3709,3699,0,0,0x0D
17522.87299990654,7407,-513,8400,5000,32835,0,3,199,3709,3698,0,0,0x0D
17525.299000024796,7407,-513,8400,5000,32835,0,3,199,3709,3698,0,0,0x0D
17527.69099998474,7406,-513,8400,5000,32835,0,3,199,3708,3698,0,0,0x0D
17530.09200000763,7406,-513,8400,5000,32835,0,3,199,3708,3698,0,0,0x0D
17532.520999908447,7406,-513,8400,5000,32835,0,3,199,3708,3698,0,0,0x0D
17534.882999897003,7405,-513,8400,5000,32835,0,3,199,3708,3698,0,0,0x0D
17537.292000055313,7405,-513,8400,5000,32835,0,3,199,3708,3698,0,0,0x0D
17539.71899986267,7405,-513,8400,5000,32835,0,3,199,3708,3698,0,0,0x0D
17542.139999866486,7405,-513,8400,5000,32835,0,3,199,3708,3697,0,0,0x0D
17544.56299996376,7404,-513,8400,5000,32835,0,3,199,3707,3697,0,0,0x0D
17546.909999847412,7404,-513,8400,5000,32835,0,3,199,3707,3697,0,0,0x0D
17549.302999973297,7404,-513,8400,5000,32835,0,3,199,3707,3697,0,0,0x0D
17551.726999998093,7404,-513,8400,5000,32835,0,3,199,3707,3697,0,0,0x0D
17554.141999959946,7404,-513,8400,5000,32835,0,3,199,3707,3697,0,0,0x0D
17556.546000003815,7403,-513,8400,5000,32835,0,3,199,3707,3697,0,0,0x0D
17558.90100002289,7403,-513,8400,5000,32835,0,3,199,3707,3696,0,0,0x0D
17561.325000047684,7403,-513,8400,5000,32835,0,3,199,3706,3696,0,0,0x0D
17563.74699997902,7403,-513,8400,5000,32835,0,3,199,3706,3696,0,0,0x0D
17566.168999910355,7402,-513,8400,5000,32835,0,3,199,3706,3696,0,0,0x0D
17568.575000047684,7402,-513,8400,5000,32835,0,3,199,3706,3696,0,0,0x0D
17570.89999985695,7402,-513,8400,5000,32835,0,3,199,3706,3696,0,0,0x0D
17573.31500005722,7401,-513,8400,5000,32835,0,3,199,3706,3696,0,0,0x0D
17575.743000030518,7401,-513,8400,5000,32835,0,3,199,3706,3696,0,0,0x0D
17578.15599989891,7401,-513,8400,5000,32835,0,3,199,3705,3695,0,0,0x0D
17580.552999973297,7401,-513,8400,5000,32835,0,3,199,3706,3695,0,0,0x0D
17582.921000003815,7400,-513,8400,5000,32835,0,3,199,3705,3695,0,0,0x0D
17585.34899997711,7400,-513,8400,5000,32835,0,3,199,3705,3695,0,0,0x0D
17587.68700003624,7400,-513,8400,5000,32835,0,3,199,3705,3695,0,0,0x0D
17590.110999822617,7400,-513,8400,5000,32835,0,3,199,3705,3695,0,0,0x0D
17592.52900004387,7400,-513,8400,5000,32835,0,3,199,3705,3695,0,0,0x0D
17594.892999887466,7400,-513,8400,5000,32835,0,3,199,3705,3695,0,0,0x0D
17597.320999860764,7399,-513,8400,5000,32835,0,3,199,3705,3694,0,0,0x0D
17599.730000019073,7399,-513,8400,5000,32835,0,3,199,3704,3695,0,0,0x0D
17602.15899991989,7399,-513,8400,5000,32835,0,3,199,3704,3694,0,0,0x0D
17604.567999839783,7398,-513,8400,5000,32835,0,3,199,3704,3694,0,0,0x0D
17606.951999902725,7398,-513,8400,5000,32835,0,3,199,3704,3694,0,0,0x0D
17609.34500002861,7398,-513,8400,5000,32835,0,3,199,3704,3694,0,0,0x0D
17611.756999969482,7398,-513,8400,5000,32835,0,3,199,3704,3694,0,0,0x0D
17614.171000003815,7397,-513,8400,5000,32835,0,3,199,3704,3694,0,0,0x0D
17616.508999824524,7397,-513,8400,5000,32835,0,3,199,3704,3694,0,0,0x0D
17618.88100004196,7397,-513,8400,5000,32835,0,3,199,3703,3693,0,0,0x0D
17621.290999889374,7397,-513,8400,5000,32835,0,3,199,3703,3693,0,0,0x0D
17623.726999998093,7396,-513,8400,5000,32835,0,3,199,3703,3693,0,0,0x0D
17626.141999959946,7396,-513,8400,5000,32835,0,3,199,3703,3693,0,0,0x0D
