Time (s)	Voltage	Current
4892.471999883652	3.76993404	0.508402108
4899.592000007629	3.76968418	0.50841024
4906.710999965668	3.76929633	0.508382938
4913.835000038147	3.76903529	0.508385262
4920.9509999752045	3.76864372	0.508382938
4928.075000047684	3.76835656	0.508362025
4935.1900000572205	3.76796872	0.508381195
4942.315999984741	3.76770395	0.508422439
4949.431999921799	3.76729373	0.508404431
4956.550999879837	3.76699539	0.508374224
4963.671000003815	3.76661501	0.508388747
4970.789999961853	3.7662831	0.50840385
4977.911000013351	3.76589526	0.50839049
4985.02999997139	3.7655559	0.508332399
4992.150000095367	3.76522027	0.508363187
4999.2699999809265	3.76491447	0.508380614
5006.390000104904	3.76453409	0.508356216
5013.509999990463	3.76425066	0.508356797
5020.62700009346	3.76387028	0.508360283
5027.7409999370575	3.76354584	0.508406174
5034.858999967575	3.76315799	0.508368996
5041.979000091553	3.7628522	0.508367835
5049.098999977112	3.76244198	0.508349246
5056.220999956131	3.76200566	0.50839688
5063.34500002861	3.76168867	0.508400946
5070.464999914169	3.76131202	0.508357959
5077.579999923706	3.76095028	0.50835215
5084.698999881744	3.76054752	0.508363187
5091.821000099182	3.75993593	0.508385842
5098.9400000572205	3.75958538	0.508375967
5106.0599999427795	3.75924974	0.508361445
5113.180000066757	3.75889174	0.508382357
5120.300999879837	3.75857848	0.508338789
5127.420000076294	3.7581608	0.508355055
5134.539000034332	3.75786247	0.508368996
5141.658999919891	3.75753802	0.508340532
5148.77999997139	3.75710543	0.508381195
5155.898999929428	3.75684065	0.50833298
5163.019000053406	3.75640806	0.508385262
5170.138000011444	3.75608734	0.508355636
5177.259999990463	3.75575171	0.508377129
5184.378000020981	3.75535268	0.508382357
5191.5	3.75496857	0.508384681
5198.617000102997	3.75452479	0.508341113
5205.7300000190735	3.75398405	0.50835854
5212.858999967575	3.75358502	0.508305678
5219.979000091553	3.75323074	0.508341113
5227.098000049591	3.75289138	0.508335304
5234.2190001010895	3.75246625	0.508367254
5241.3369998931885	3.75217909	0.508325429
5248.460999965668	3.751836	0.508360283
5255.578999996185	3.75140341	0.50833298
5262.7009999752045	3.7510827	0.508368415
5269.818000078201	3.75069112	0.508372482
5276.93799996376	3.75032193	0.508362025
5284.056999921799	3.74991917	0.50835215
5291.177000045776	3.74951268	0.508342275
5298.298000097275	3.74915095	0.508365511
5305.417999982834	3.74879667	0.508329495
5312.536999940872	3.74841628	0.50835215
5319.664999961853	3.74805455	0.50835854
5326.77999997139	3.74768162	0.508361445
5333.898000001907	3.74726768	0.50837132
5341.017999887466	3.7469134	0.508319039
5348.137000083923	3.74651437	0.508334723
5355.257999897003	3.74613772	0.508327171
5362.381999969482	3.74568648	0.508335304
5369.49799990654	3.74530982	0.508338208
5376.617000102997	3.74493317	0.508349827
5383.736999988556	3.74459008	0.508327752
5390.858000040054	3.7441724	0.508345179
5397.976999998093	3.74379202	0.508349246
5405.096999883652	3.74335197	0.508347503
5412.21799993515	3.74295294	0.508315553
5419.338000059128	3.74227049	0.508331819
5426.457999944687	3.74179687	0.508368996
5433.578000068665	3.74112561	0.508314972
5440.697999954224	3.74047672	0.508321362
5447.816999912262	3.74007023	0.508289413
5454.941999912262	3.73971595	0.508338208
5462.056999921799	3.73929828	0.508324848
5469.175999879837	3.73896265	0.508334723
5476.296999931335	3.73850768	0.508302773
5483.420000076294	3.73811611	0.508330657
5490.5380001068115	3.73774318	0.508305097
5497.654000043869	3.73737026	0.508313811
5504.7699999809265	3.73692275	0.508321943
5511.887000083923	3.73662441	0.508298707
5519.007999897003	3.73612469	0.50835854
5526.12700009346	3.73577787	0.508299869
5533.244999885559	3.73531171	0.508364349
5540.359999895096	3.73496116	0.508304516
5547.477999925613	3.73452111	0.508327752
5554.599999904633	3.73410344	0.508328914
5561.721999883652	3.73369695	0.508320201
5568.8369998931885	3.73335386	0.508308002
5575.959000110626	3.73295483	0.508320781
5583.075000047684	3.73250732	0.508295222
5590.188999891281	3.7320971	0.508355055
5597.31299996376	3.73169807	0.508344598
5604.427999973297	3.73123938	0.508305097
5611.5490000247955	3.73081797	0.508315553
5618.668999910355	3.73037046	0.508334142
5625.7880001068115	3.730005	0.508319039
5632.918999910355	3.72964326	0.508330657
5640.0380001068115	3.72924796	0.508335304
5647.161000013351	3.72874824	0.508317296
5654.27799987793	3.72831565	0.50835215
5661.398000001907	3.72783458	0.508286508
5668.517999887466	3.72753251	0.508291736
5675.638000011444	3.72704025	0.508320201
5682.756999969482	3.7266263	0.50831962
5689.879999876022	3.72617506	0.50831323
5696.99799990654	3.72582824	0.508305678
5704.118000030518	3.72531733	0.508331819
5711.239000082016	3.72491458	0.508312068
5718.358999967575	3.72439248	0.508292317
5725.482000112534	3.72404193	0.508312649
5732.598000049591	3.72363171	0.508304516
5739.71799993515	3.72315064	0.508282442
5746.841000080109	3.72274042	0.508303354
5753.954999923706	3.72228919	0.508317877
5761.069999933243	3.72186405	0.508278956
5768.18799996376	3.72146875	0.508301612
5775.308000087738	3.72101005	0.508288251
5782.431999921799	3.72061103	0.508301031
5789.553999900818	3.72015606	0.508291736
5796.667000055313	3.71976449	0.508272567
5803.785000085831	3.71921629	0.508290575
5810.90700006485	3.71884336	0.508288251
5818.022000074387	3.71836975	0.508295803
5825.141000032425	3.71793716	0.50831323
5832.254999876022	3.71747473	0.508314391
5839.379999876022	3.71707943	0.508301612
5846.494999885559	3.71666175	0.508265015
5853.614000082016	3.71621424	0.508295222
5860.736999988556	3.71577419	0.508265015
5867.854000091553	3.71538635	0.508266177
5874.974999904633	3.71486799	0.508299869
5882.0940001010895	3.71750829	0.508274309
5889.216000080109	3.71707197	0.50826211
5896.335999965668	3.71668413	0.508287089
5903.460000038147	3.71969736	0.508286508
5910.5759999752045	3.71931325	0.508269081
5917.700000047684	3.71890676	0.508252235
5924.815999984741	3.71853011	0.508263272
5931.936000108719	3.71806395	0.508298707
5939.055000066757	3.71768357	0.508272567
5946.1740000247955	3.71781782	0.508292898
5953.293999910355	3.71744117	0.508320201
5960.4130001068115	3.71702349	0.508286508
5967.533999919891	3.71663938	0.508297545
5974.657999992371	3.71615458	0.508321362
5981.775000095367	3.71577046	0.508287089
5988.894000053406	3.71529685	0.508294641
5996.009999990463	3.71495376	0.50831962
6003.125999927521	3.71446896	0.508270824
6010.244999885559	3.71404009	0.508285346
6017.362999916077	3.71353665	0.508259787
6024.483000040054	3.71316745	0.508272567
6031.607000112534	3.71270502	0.508249911
6038.723000049591	3.71232464	0.508288251
6045.842000007629	3.7123582	0.508258044
6052.973000049591	3.71195545	0.508307421
6060.096999883652	3.71147064	0.508280699
6067.213999986649	3.71109026	0.50824933
6074.335999965668	3.71070242	0.508288251
6081.453999996185	3.71028101	0.508257463
6088.575000047684	3.70981859	0.508248169
6095.698999881744	3.70942329	0.508256882
6102.819000005722	3.70899069	0.508243521
6109.938999891281	3.70831943	0.508254559
6117.055000066757	3.70788684	0.508237131
6124.1740000247955	3.70746543	0.508252235
6131.299999952316	3.70703284	0.508277795
6138.420000076294	3.7067084	0.508277795
6145.546999931335	3.7062497	0.508259787
6152.667999982834	3.70581711	0.508273728
6159.785000085831	3.70540689	0.508277214
6166.9059998989105	3.7043888	0.508284765
6174.025000095367	3.7039413	0.50823597
6181.1449999809265	3.70355718	0.508249911
6188.263999938965	3.70313951	0.508230742
6195.388999938965	3.70388909	0.508219124
6202.516000032425	3.70353854	0.508273147
6209.641000032425	3.70310967	0.508257463
6216.754999876022	3.702692	0.508289413
6223.874000072479	3.70230789	0.508244102
6230.996999979019	3.70185665	0.508253397
6238.115000009537	3.70147999	0.508285346
6245.236000061035	3.70103621	0.508255139
6252.357000112534	3.70067075	0.508241198
6259.479000091553	3.69995473	0.508240036
6266.59299993515	3.69967131	0.508244102
6273.707000017166	3.69930957	0.508262691
6280.825000047684	3.69900004	0.508245264
6287.944999933243	3.6984593	0.508266177
6295.068000078201	3.69813859	0.508237131
6302.186000108719	3.69766124	0.508226675
6309.305999994278	3.69726594	0.50823597
6316.424999952316	3.69689302	0.508265596
6323.5490000247955	3.6965201	0.508253397
6330.668999910355	3.69601292	0.508228999
6337.785000085831	3.69563999	0.508249911
6344.90499997139	3.69520367	0.508234227
6352.03200006485	3.69482329	0.508241198
6359.145999908447	3.6943907	0.508263853
6366.265000104904	3.69398048	0.508240617
6373.390000104904	3.69357026	0.508208086
6380.510999917984	3.6931675	0.508238293
6387.625999927521	3.69270135	0.508230161
6394.746999979019	3.69233961	0.508224352
6401.8659999370575	3.69189956	0.508242941
6408.986999988556	3.69151918	0.508231322
6416.111000061035	3.69112761	0.508201696
6423.230999946594	3.69071366	0.508209248
6430.346999883652	3.69029971	0.508192402
6437.46799993515	3.68988577	0.50824875
6444.588000059128	3.68974406	0.508227256
6451.707999944687	3.67173925	0.508200535
6458.8259999752045	3.67205997	0.508192983
6465.947000026703	3.6723956	0.508195307
6473.069999933243	3.67223524	0.508183688
6480.18799996376	3.67217558	0.508200535
6487.303999900818	3.67200776	0.508200535
6494.417999982834	3.67189588	0.50817207
6501.5380001068115	3.67179892	0.50817846
6508.660000085831	3.67179519	0.508181365
6515.776999950409	3.67120224	0.508197049
6522.895999908447	3.67072117	0.508183108
6530.020999908447	3.67010212	0.508169747
6537.135999917984	3.67000888	0.508168585
6544.256999969482	3.66971054	0.508192402
6551.375999927521	3.6694495	0.508156967
6558.496000051498	3.66887519	0.508186593
6565.6159999370575	3.66837175	0.508144768
6572.739000082016	3.66753266	0.50814593
6579.858999967575	3.66728281	0.508184269
6586.976000070572	3.66687632	0.508174975
6594.095999956131	3.6662871	0.508186012
6601.216000080109	3.66547039	0.508174975
6608.335999965668	3.66505272	0.50817207
6615.460999965668	3.65898896	0.508166261
6622.581000089645	3.65887708	0.508187174
6629.7009999752045	3.65922018	0.508164519
6636.818000078201	3.65907101	0.508143606
6643.93700003624	3.65869062	0.508118627
6651.055999994278	3.65842958	0.508175556
6658.175999879837	3.67292515	0.508189497
6665.296000003815	3.67281701	0.508168585
6672.415999889374	3.67266784	0.508219704
6679.535000085831	3.67246646	0.508188917
6686.65499997139	3.6722427	0.508184269
6693.775000095367	3.67199657	0.508207505
6700.897000074387	3.67172807	0.508194726
6708.015000104904	3.67150058	0.508182527
6715.138000011444	3.67116122	0.508217381
6722.256000041962	3.67084051	0.508194726
6729.375	3.6705086	0.508187755
6736.496000051498	3.67016551	0.508194145
6743.621000051498	3.66978886	0.508199954
6750.736999988556	3.66942339	0.508194145
6757.855999946594	3.66909522	0.508190078
6764.976000070572	3.66880434	0.508191821
6772.102999925613	3.66849854	0.508198211
6779.217000007629	3.66824122	0.508187755
6786.3369998931885	3.66785711	0.50816568
6793.454999923706	3.66749164	0.508180203
6800.575000047684	3.66714855	0.508177299
6807.694999933243	3.66689123	0.508187174
6814.8150000572205	3.66649966	0.508148253
6821.9349999427795	3.66617522	0.508168585
6829.055000066757	3.66579857	0.508173232
6836.175999879837	3.6654592	0.508186593
6843.296000003815	3.66505645	0.508149996
6850.414999961853	3.66472827	0.508147673
6857.536000013351	3.66437026	0.508149996
6864.660000085831	3.66403463	0.508199954
6871.77999997139	3.66361323	0.508200535
6878.8949999809265	3.66328505	0.508196468
6886.015000104904	3.66297926	0.508174394
6893.138000011444	3.66261006	0.508172651
6900.256999969482	3.6622073	0.508164519
6907.374000072479	3.66188286	0.50817846
6914.496000051498	3.66147637	0.508150577
6921.614000082016	3.66119295	0.508155805
6928.736000061035	3.66082375	0.508158129
6935.8550000190735	3.6604471	0.50816568
6942.976999998093	3.66010774	0.508143606
6950.09500002861	3.65974227	0.508168585
6957.217000007629	3.65931341	0.508175556
6964.335000038147	3.65902253	0.508177879
6971.457000017166	3.65865706	0.50815871
6978.575000047684	3.65834007	0.508164519
6985.694999933243	3.65791494	0.50813954
6992.8150000572205	3.65761287	0.50819124
6999.9349999427795	3.65722503	0.508149415
7007.053999900818	3.65687075	0.508168004
7014.178999900818	3.65652393	0.508143606
7021.293999910355	3.65617338	0.508174975
7028.415999889374	3.65577808	0.508147673
7035.535000085831	3.6553977	0.508082031
7042.664999961853	3.65507698	0.508123856
7049.790999889374	3.65474135	0.508148253
7056.904000043869	3.65435724	0.508141863
7064.023999929428	3.65396567	0.508144768
7071.141000032425	3.65369716	0.508115142
7078.256000041962	3.65330186	0.50815871
7085.374000072479	3.6528991	0.508135474
7092.493999958038	3.65255601	0.508146511
7099.615000009537	3.65216071	0.508163938
7106.733999967575	3.65182881	0.508122694
7113.854000091553	3.65144843	0.508159291
7120.973999977112	3.65114636	0.508175556
7128.0940001010895	3.65075106	0.50813954
7135.213999986649	3.65042661	0.508130245
7142.338000059128	3.65004996	0.508118047
7149.453000068665	3.64971806	0.508161614
7156.572999954224	3.64932276	0.508127922
7163.696000099182	3.64899458	0.508149996
7170.815999984741	3.64866641	0.508137216
7177.934000015259	3.64829721	0.50813954
7185.053999900818	3.64793921	0.50814593
7192.177000045776	3.64759239	0.508123275
7199.298000097275	3.647212	0.508156967
7206.411999940872	3.646854	0.5081012
7213.533999919891	3.64646242	0.508151739
7220.651999950409	3.64614917	0.50811398
7227.772000074387	3.64577624	0.508158129
7234.888999938965	3.64540332	0.508122694
7242.003999948502	3.64503412	0.508118627
7249.121999979019	3.64470968	0.508115723
7256.242000102997	3.64437405	0.508168004
7263.361999988556	3.64402723	0.508147673
7270.486000061035	3.64367295	0.508173813
7277.601999998093	3.64332613	0.508119789
7284.7190001010895	3.64290472	0.508157548
7291.832999944687	3.64260265	0.50813315
7298.951999902725	3.64221108	0.508135474
7306.069999933243	3.64192766	0.50814593
7313.196000099182	3.64153609	0.508109914
7320.311000108719	3.64118181	0.508168585
7327.433000087738	3.64080889	0.508117466
7334.550999879837	3.64048071	0.508134312
7341.671000003815	3.64015254	0.508108171
7348.789999961853	3.63979826	0.508111657
7355.911000013351	3.63937686	0.508107009
7363.02999997139	3.63905987	0.508115142
7370.150000095367	3.63870932	0.508114561
7377.266999959946	3.63836623	0.508125017
7384.381000041962	3.63802687	0.508091325
7391.50200009346	3.6376987	0.508114561
7398.621000051498	3.63729967	0.508119789
7405.743999958038	3.63696031	0.508119789
7412.858999967575	3.63664705	0.508098296
7419.973000049591	3.63628531	0.508116885
7427.09299993515	3.63591985	0.508122694
7434.2119998931885	3.63560286	0.508077964
7441.332999944687	3.6352001	0.508107009
7448.451999902725	3.63487193	0.508108752
7455.572000026703	3.63454748	0.508087259
7462.694000005722	3.63417456	0.508122113
7469.81299996376	3.63382774	0.508086678
7476.933000087738	3.63347346	0.508100619
7484.053999900818	3.63310426	0.508136054
7491.173000097275	3.63278728	0.508083192
7498.296000003815	3.63235096	0.508122113
7505.411999940872	3.63206008	0.508098296
7512.532999992371	3.63172817	0.508098296
7519.65700006485	3.63138508	0.508105267
7526.772000074387	3.63103453	0.508090163
7533.892999887466	3.63069517	0.508090163
7541.012000083923	3.63034835	0.508113399
7548.131999969482	3.63000153	0.508097134
7555.25200009346	3.62961369	0.508065765
7562.371999979019	3.62932281	0.508072155
7569.493000030518	3.62894616	0.508086678
7576.612999916077	3.62864409	0.508095972
7583.736999988556	3.62828235	0.508118047
7590.851999998093	3.62790197	0.508068089
7597.973999977112	3.62754396	0.50812037
7605.092000007629	3.6272307	0.508087259
7612.2190001010895	3.62689134	0.508052405
7619.334000110626	3.62654452	0.508040786
7626.451999902725	3.62618278	0.508083773
7633.572000026703	3.62582105	0.508093068
7640.690999984741	3.62553017	0.508074479
7647.811000108719	3.62517962	0.50809481
7654.930999994278	3.62481415	0.508086097
7662.049999952316	3.62450089	0.508095391
7669.171000003815	3.62409068	0.508082611
7676.290999889374	3.62378861	0.508095391
7683.411000013351	3.62353129	0.508075641
7690.533999919891	3.62311734	0.508082031
7697.651000022888	3.62278171	0.508058214
7704.770999908447	3.62245354	0.508050662
7711.894000053406	3.6220918	0.508079707
7719.010999917984	3.62179719	0.508070413
7726.131000041962	3.6213907	0.508076802
7733.253000020981	3.62109236	0.508066927
7740.371000051498	3.62073063	0.508102362
7747.492000102997	3.62046958	0.508067508
7754.611000061035	3.62005563	0.508057633
7761.730999946594	3.61976848	0.508066927
7768.854000091553	3.61940301	0.508069832
7775.971999883652	3.61905992	0.50806867
7783.092000007629	3.61865344	0.508069832
7790.2119998931885	3.61840358	0.508038463
7797.334000110626	3.61809778	0.508034977
7804.456000089645	3.6177435	0.508040206
7811.571000099182	3.61734074	0.508076802
7818.691999912262	3.61705732	0.508047757
7825.811000108719	3.61674406	0.508055309
