time,voltage,current,ChargingVoltage,ChargingCurrent,OperationStatus,SafetyAlert,MaxError,BatteryStatus,CellVoltage1,CellVoltage2,CellVoltage3,CellVoltage4,UpdateStatus
399.94400000572205,7065,-1516,8400,5000,32837,0,3,199,3514,3551,0,0,0x0D
401.24000000953674,7064,-1515,8400,5000,32837,0,3,199,3514,3551,0,0,0x0D
402.5369999408722,7064,-1516,8400,5000,32837,0,3,199,3514,3551,0,0,0x0D
403.83399987220764,7064,-1515,8400,5000,32837,0,3,199,3514,3550,0,0,0x0D
405.12399983406067,7064,-1516,8400,5000,32837,0,3,199,3514,3550,0,0,0x0D
406.42400002479553,7064,-1516,8400,5000,32837,0,3,199,3513,3550,0,0,0x0D
407.71599984169006,7064,-1516,8400,5000,32837,0,3,199,3513,3550,0,0,0x0D
409.0160000324249,7064,-1516,8400,5000,32837,0,3,199,3513,3550,0,0,0x0D
410.30999994277954,7063,-1515,8400,5000,32837,0,3,199,3513,3550,0,0,0x0D
411.60599994659424,7063,-1515,8400,5000,32837,0,3,199,3513,3550,0,0,0x0D
412.9029998779297,7063,-1516,8400,5000,32837,0,3,199,3513,3550,0,0,0x0D
414.1970000267029,7063,-1515,8400,5000,32837,0,3,199,3513,3550,0,0,0x0D
415.4930000305176,7063,-1516,8400,5000,32837,0,3,199,3513,3550,0,0,0x0D
416.789999961853,7063,-1516,8400,5000,32837,0,3,199,3513,3550,0,0,0x0D
418.07999992370605,7062,-1516,8400,5000,32837,0,3,199,3512,3550,0,0,0x0D
419.36699986457825,7062,-1515,8400,5000,32837,0,3,199,3513,3550,0,0,0x0D
420.66100001335144,7062,-1516,8400,5000,32837,0,3,199,3512,3550,0,0,0x0D
421.9559998512268,7062,-1516,8400,5000,32837,0,3,199,3512,3549,0,0,0x0D
423.25300002098083,7062,-1515,8400,5000,32837,0,3,199,3512,3549,0,0,0x0D
424.54699993133545,7062,-1515,8400,5000,32837,0,3,199,3512,3550,0,0,0x0D
425.8439998626709,7062,-1516,8400,5000,32837,0,3,199,3512,3549,0,0,0x0D
427.13899993896484,7061,-1515,8400,5000,32837,0,3,199,3512,3549,0,0,0x0D
428.43499994277954,7061,-1516,8400,5000,32837,0,3,199,3512,3549,0,0,0x0D
429.73099994659424,7061,-1516,8400,5000,32837,0,3,199,3512,3549,0,0,0x0D
431.02899980545044,7061,-1515,8400,5000,32837,0,3,199,3512,3549,0,0,0x0D
432.32099986076355,7060,-1516,8400,5000,32837,0,3,199,3511,3549,0,0,0x0D
433.61899995803833,7060,-1515,8400,5000,32837,0,3,199,3511,3549,0,0,0x0D
434.9139997959137,7060,-1516,8400,5000,32837,0,3,199,3511,3549,0,0,0x0D
436.2079999446869,7060,-1516,8400,5000,32837,0,3,199,3511,3549,0,0,0x0D
437.5069999694824,7060,-1516,8400,5000,32837,0,3,199,3511,3549,0,0,0x0D
438.7999999523163,7060,-1515,8400,5000,32837,0,3,199,3511,3549,0,0,0x0D
440.095999956131,7060,-1516,8400,5000,32837,0,3,199,3511,3549,0,0,0x0D
441.39299988746643,7059,-1516,8400,5000,32837,0,3,199,3511,3549,0,0,0x0D
442.6889998912811,7060,-1516,8400,5000,32837,0,3,199,3511,3549,0,0,0x0D
443.98099994659424,7059,-1515,8400,5000,32837,0,3,199,3511,3549,0,0,0x0D
445.27699995040894,7059,-1516,8400,5000,32837,0,3,199,3510,3548,0,0,0x0D
446.57499980926514,7059,-1515,8400,5000,32837,0,3,199,3510,3548,0,0,0x0D
447.86899995803833,7059,-1516,8400,5000,32837,0,3,199,3510,3548,0,0,0x0D
449.164999961853,7058,-1515,8400,5000,32837,0,3,199,3510,3548,0,0,0x0D
450.46299982070923,7058,-1516,8400,5000,32837,0,3,199,3510,3548,0,0,0x0D
451.7589998245239,7058,-1515,8400,5000,32837,0,3,199,3510,3548,0,0,0x0D
453.05599999427795,7058,-1516,8400,5000,32837,0,3,199,3510,3548,0,0,0x0D
454.34299993515015,7058,-1516,8400,5000,32837,0,3,199,3510,3548,0,0,0x0D
455.62999987602234,7058,-1516,8400,5000,32837,0,3,199,3510,3548,0,0,0x0D
456.9229998588562,7058,-1516,8400,5000,32837,0,3,199,3510,3548,0,0,0x0D
458.21799993515015,7058,-1515,8400,5000,32837,0,3,199,3510,3548,0,0,0x0D
459.5160000324249,7057,-1516,8400,5000,32837,0,3,199,3509,3548,0,0,0x0D
460.8090000152588,7057,-1515,8400,5000,32837,0,3,199,3509,3548,0,0,0x0D
462.1050000190735,7057,-1516,8400,5000,32837,0,3,199,3509,3548,0,0,0x0D
463.40399980545044,7057,-1515,8400,5000,32837,0,3,199,3509,3547,0,0,0x0D
464.69999980926514,7057,-1516,8400,5000,32837,0,3,199,3509,3548,0,0,0x0D
465.9949998855591,7056,-1515,8400,5000,32837,0,3,199,3509,3547,0,0,0x0D
467.2939999103546,7056,-1516,8400,5000,32837,0,3,199,3509,3547,0,0,0x0D
468.5809998512268,7056,-1516,8400,5000,32837,0,3,199,3509,3547,0,0,0x0D
469.8680000305176,7056,-1516,8400,5000,32837,0,3,199,3509,3547,0,0,0x0D
471.16299986839294,7056,-1516,8400,5000,32837,0,3,199,3509,3547,0,0,0x0D
472.45700001716614,7055,-1516,8400,5000,32837,0,3,199,3509,3547,0,0,0x0D
473.7559998035431,7055,-1515,8400,5000,32837,0,3,199,3509,3547,0,0,0x0D
475.0519998073578,7055,-1516,8400,5000,32837,0,3,199,3508,3547,0,0,0x0D
476.34500002861023,7055,-1516,8400,5000,32837,0,3,199,3508,3547,0,0,0x0D
477.6339998245239,7055,-1515,8400,5000,32837,0,3,199,3508,3547,0,0,0x0D
478.9210000038147,7055,-1516,8400,5000,32837,0,3,199,3508,3547,0,0,0x0D
480.21599984169006,7055,-1515,8400,5000,32837,0,3,199,3508,3547,0,0,0x0D
481.5149998664856,7054,-1516,8400,5000,32837,0,3,199,3508,3547,0,0,0x0D
482.8019998073578,7054,-1516,8400,5000,32837,0,3,199,3508,3547,0,0,0x0D
484.0869998931885,7054,-1515,8400,5000,32837,0,3,199,3508,3546,0,0,0x0D
485.3809998035431,7054,-1516,8400,5000,32837,0,3,199,3508,3546,0,0,0x0D
486.6779999732971,7054,-1516,8400,5000,32837,0,3,199,3507,3546,0,0,0x0D
487.97499990463257,7054,-1515,8400,5000,32837,0,3,199,3507,3546,0,0,0x0D
489.2689998149872,7053,-1516,8400,5000,32837,0,3,199,3507,3546,0,0,0x0D
490.56900000572205,7053,-1516,8400,5000,32837,0,3,199,3507,3546,0,0,0x0D
491.86500000953674,7053,-1515,8400,5000,32837,0,3,199,3507,3546,0,0,0x0D
493.1599998474121,7053,-1516,8400,5000,32837,0,3,199,3507,3546,0,0,0x0D
494.452999830246,7053,-1515,8400,5000,32837,0,3,199,3507,3546,0,0,0x0D
495.75099992752075,7053,-1515,8400,5000,32837,0,3,199,3507,3546,0,0,0x0D
497.04499983787537,7053,-1516,8400,5000,32837,0,3,199,3507,3546,0,0,0x0D
498.34099984169006,7053,-1515,8400,5000,32837,0,3,199,3507,3546,0,0,0x0D
499.6380000114441,7052,-1516,8400,5000,32837,0,3,199,3506,3546,0,0,0x0D
500.9340000152588,7052,-1516,8400,5000,32837,0,3,199,3507,3546,0,0,0x0D
502.22899985313416,7052,-1515,8400,5000,32837,0,3,199,3506,3546,0,0,0x0D
503.521999835968,7052,-1515,8400,5000,32837,0,3,199,3506,3546,0,0,0x0D
504.8199999332428,7052,-1515,8400,5000,32837,0,3,199,3506,3546,0,0,0x0D
506.1159999370575,7051,-1516,8400,5000,32837,0,3,199,3506,3545,0,0,0x0D
507.41100001335144,7051,-1515,8400,5000,32837,0,3,199,3506,3545,0,0,0x0D
508.70700001716614,7051,-1516,8400,5000,32837,0,3,199,3506,3545,0,0,0x0D
510.00300002098083,7051,-1515,8400,5000,32837,0,3,199,3506,3545,0,0,0x0D
511.29900002479553,7051,-1516,8400,5000,32837,0,3,199,3506,3545,0,0,0x0D
512.5909998416901,7051,-1516,8400,5000,32837,0,3,199,3506,3545,0,0,0x0D
513.8910000324249,7051,-1515,8400,5000,32837,0,3,199,3505,3545,0,0,0x0D
515.1840000152588,7050,-1515,8400,5000,32837,0,3,199,3505,3545,0,0,0x0D
516.4789998531342,7050,-1516,8400,5000,32837,0,3,199,3505,3545,0,0,0x0D
517.7789998054504,7050,-1516,8400,5000,32837,0,3,199,3505,3545,0,0,0x0D
519.0679998397827,7050,-1516,8400,5000,32837,0,3,199,3505,3545,0,0,0x0D
520.3469998836517,7049,-1515,8400,5000,32837,0,3,199,3505,3545,0,0,0x0D
521.6309998035431,7049,-1516,8400,5000,32837,0,3,199,3505,3545,0,0,0x0D
522.925999879837,7049,-1516,8400,5000,32837,0,3,199,3505,3545,0,0,0x0D
524.2259998321533,7049,-1515,8400,5000,32837,0,3,199,3505,3545,0,0,0x0D
525.521999835968,7049,-1515,8400,5000,32837,0,3,199,3504,3545,0,0,0x0D
526.8149998188019,7049,-1516,8400,5000,32837,0,3,199,3504,3545,0,0,0x0D
528.1089999675751,7049,-1516,8400,5000,32837,0,3,199,3504,3544,0,0,0x0D
529.3989999294281,7048,-1515,8400,5000,32837,0,3,199,3504,3544,0,0,0x0D
530.686999797821,7048,-1516,8400,5000,32837,0,3,199,3504,3544,0,0,0x0D
531.9809999465942,7048,-1515,8400,5000,32837,0,3,199,3504,3544,0,0,0x0D
533.2779998779297,7048,-1516,8400,5000,32837,0,3,199,3504,3544,0,0,0x0D
534.5729999542236,7048,-1516,8400,5000,32837,0,3,199,3504,3544,0,0,0x0D
535.8709998130798,7106,-682,8400,5000,32837,0,3,199,3535,3571,0,0,0x0D
