time,voltage,current,ChargingVoltage,ChargingCurrent,OperationStatus,SafetyAlert,MaxError,BatteryStatus,CellVoltage1,CellVoltage2,CellVoltage3,CellVoltage4,UpdateStatus
913.1850001811981,6041,-2811,8400,6800,32837,0,100,3031,3027,3015,0,0,0x04
915.5900001525879,6040,-2811,8400,6800,32837,0,100,3031,3026,3014,0,0,0x04
918.0230000019073,6039,-2811,8400,6800,32837,0,100,3031,3025,3013,0,0,0x04
920.4500000476837,6037,-2811,8400,6800,32837,0,100,3031,3024,3013,0,0,0x04
922.8650000095367,6036,-2811,8400,6800,32837,0,100,3031,3024,3012,0,0,0x04
925.2700002193451,6034,-2811,8400,6800,32837,0,100,3031,3023,3011,0,0,0x04
927.6900000572205,6033,-2811,8400,6800,32837,0,100,3031,3022,3011,0,0,0x04
930.1300001144409,6031,-2811,8400,6800,32837,0,100,3031,3022,3010,0,0,0x04
932.5680000782013,6030,-2811,8400,6800,32837,0,100,3031,3021,3009,0,0,0x04
935.0080001354218,6028,-2811,8400,6800,32837,0,100,3031,3020,3009,0,0,0x04
937.4400000572205,6026,-2811,8400,6800,32837,0,100,3031,3019,3008,0,0,0x04
939.8700001239777,6025,-2811,8400,6800,32837,0,100,3031,3018,3007,0,0,0x04
942.313000202179,6023,-2811,8400,6800,32837,0,100,3031,3017,3006,0,0,0x04
944.7200000286102,6022,-2811,8400,6800,32837,0,100,3031,3017,3005,0,0,0x04
947.143000125885,6021,-2811,8400,6800,32837,0,100,3031,3016,3005,0,0,0x04
949.558000087738,6019,-2811,8400,6800,32837,0,100,3031,3015,3004,0,0,0x04
951.9920001029968,6018,-2811,8400,6800,32837,0,100,3031,3014,3003,0,0,0x04
954.4130001068115,6016,-2811,8400,6800,32837,0,100,3031,3014,3002,0,0,0x04
956.7910001277924,6014,-2811,8400,6800,32837,0,100,3031,3013,3001,0,0,0x04
959.2000000476837,6012,-2811,8400,6800,32837,0,100,3031,3012,3000,0,0,0x04
959.2000000476837,257,257,257,257,257,257,1,257,257,257,257,257,0x01
974.4650001525879,257,257,257,257,257,257,1,257,257,257,257,257,0x01
974.4650001525879,257,257,257,257,257,257,1,257,257,257,257,257,0x01
976.8280000686646,257,257,257,257,257,257,1,257,257,257,257,257,0x01
976.8280000686646,257,257,257,257,257,257,1,257,257,257,257,257,0x01
979.2269999980927,257,257,257,257,257,257,1,257,257,257,257,257,0x01
979.2269999980927,257,257,257,257,257,257,1,257,257,257,257,257,0x01
981.6220002174377,257,257,257,257,257,257,1,257,257,257,257,257,0x01
981.6220002174377,257,257,257,257,257,257,1,257,257,257,257,257,0x01
984.0460000038147,257,257,257,257,257,257,1,257,257,257,257,257,0x01
984.0460000038147,257,257,257,257,257,257,1,257,257,257,257,257,0x01
986.4590001106262,257,257,257,257,257,257,1,257,257,257,257,257,0x01
986.4590001106262,257,257,257,257,257,257,1,257,257,257,257,257,0x01
988.8670001029968,257,257,257,257,257,257,1,257,257,257,257,257,0x01
988.8670001029968,257,257,257,257,257,257,1,257,257,257,257,257,0x01
991.3000001907349,257,257,257,257,257,257,1,257,257,257,257,257,0x01
991.3000001907349,257,257,257,257,257,257,1,257,257,257,257,257,0x01
993.7350001335144,257,257,257,257,257,257,1,257,257,257,257,257,0x01
993.7350001335144,257,257,257,257,257,257,1,257,257,257,257,257,0x01
996.1360001564026,257,257,257,257,257,257,1,257,257,257,257,257,0x01
996.1360001564026,257,257,257,257,257,257,1,257,257,257,257,257,0x01
998.5490000247955,257,257,257,257,257,257,1,257,257,257,257,257,0x01
998.5490000247955,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1000.9530000686646,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1000.9530000686646,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1003.3800001144409,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1003.3800001144409,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1005.8030002117157,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1005.8030002117157,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1008.2140002250671,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1008.2140002250671,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1010.6220002174377,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1010.6220002174377,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1013.0230000019073,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1013.0230000019073,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1015.451000213623,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1015.451000213623,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1017.8910000324249,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1017.8910000324249,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1020.2900002002716,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1020.2900002002716,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1022.739000082016,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1022.739000082016,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1025.167000055313,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1025.167000055313,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1027.574000120163,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1027.574000120163,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1029.9800000190735,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1029.9800000190735,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1032.3830001354218,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1032.3830001354218,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1034.7880001068115,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1034.7880001068115,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1037.2040002346039,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1037.2040002346039,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1039.6110000610352,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1039.6110000610352,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1042.0370001792908,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1042.0370001792908,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1044.460000038147,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1044.460000038147,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1046.8600001335144,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1046.8600001335144,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1049.270000219345,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1049.270000219345,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1051.6680002212524,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1051.6680002212524,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1054.119000196457,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1054.119000196457,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1056.5380001068115,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1056.5380001068115,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1058.9550001621246,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1058.9550001621246,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1061.3700001239777,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1061.3700001239777,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1063.7890000343323,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1063.7890000343323,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1066.2020001411438,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1066.2020001411438,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1068.6290001869202,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1068.6290001869202,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1071.0350000858307,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1071.0350000858307,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1073.4470000267029,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1073.4470000267029,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1075.7870001792908,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1075.7870001792908,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1078.1820001602173,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1078.1820001602173,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1080.601000070572,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1080.601000070572,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1082.9810001850128,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1082.9810001850128,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1085.4070000648499,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1085.4070000648499,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1087.7750000953674,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1087.7750000953674,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1090.2030000686646,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1090.2030000686646,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1092.632000207901,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1092.632000207901,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1095.058000087738,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1095.058000087738,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1097.4710001945496,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1097.4710001945496,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1099.8850002288818,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1099.8850002288818,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1102.2350001335144,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1102.2350001335144,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1104.6370000839233,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1104.6370000839233,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1107.0560002326965,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1107.0560002326965,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1109.491000175476,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1109.491000175476,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1111.9150002002716,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1111.9150002002716,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1114.3150000572205,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1114.3150000572205,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1116.7070000171661,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1116.7070000171661,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1119.138000011444,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1119.138000011444,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1121.585000038147,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1121.585000038147,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1124.0040001869202,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1124.0040001869202,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1126.4230000972748,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1126.4230000972748,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1128.8230001926422,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1128.8230001926422,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1131.2290000915527,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1131.2290000915527,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1133.6390001773834,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1133.6390001773834,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1136.069000005722,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1136.069000005722,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1138.4740002155304,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1138.4740002155304,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1140.8840000629425,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1140.8840000629425,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1143.2740001678467,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1143.2740001678467,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1145.6780002117157,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1145.6780002117157,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1148.1040000915527,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1148.1040000915527,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1150.5240001678467,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1150.5240001678467,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1152.9240000247955,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1152.9240000247955,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1155.3020000457764,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1155.3020000457764,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1157.715000152588,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1157.715000152588,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1160.1220002174377,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1160.1220002174377,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1162.5560002326965,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1162.5560002326965,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1164.960000038147,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1164.960000038147,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1167.3710000514984,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1167.3710000514984,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1169.739000082016,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1169.739000082016,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1172.1420001983643,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1172.1420001983643,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1174.5620000362396,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1174.5620000362396,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1177.0100002288818,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1177.0100002288818,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1179.4390001296997,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1179.4390001296997,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1181.8590002059937,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1181.8590002059937,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1184.2960000038147,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1184.2960000038147,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1186.6950001716614,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1186.6950001716614,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1189.0950000286102,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1189.0950000286102,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1191.5060000419617,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1191.5060000419617,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1193.9310002326965,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1193.9310002326965,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1196.3340001106262,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1196.3340001106262,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1198.7650001049042,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1198.7650001049042,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1201.1870000362396,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1201.1870000362396,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1203.5930001735687,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1203.5930001735687,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1206.007000207901,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1206.007000207901,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1208.4180002212524,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1208.4180002212524,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1210.8280000686646,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1210.8280000686646,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1213.2690000534058,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1213.2690000534058,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1215.6890001296997,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1215.6890001296997,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1218.1290001869202,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1218.1290001869202,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1220.5530002117157,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1220.5530002117157,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1222.989000082016,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1222.989000082016,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1225.395000219345,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1225.395000219345,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1227.819000005722,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1227.819000005722,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1230.228000164032,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1230.228000164032,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1232.6310000419617,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1232.6310000419617,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1235.0480000972748,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1235.0480000972748,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1237.4640002250671,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1237.4640002250671,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1239.8600001335144,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1239.8600001335144,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1242.2990000247955,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1242.2990000247955,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1244.701000213623,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1244.701000213623,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1247.132000207901,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1247.132000207901,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1249.5520000457764,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1249.5520000457764,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1251.960000038147,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1251.960000038147,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1254.3700001239777,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1254.3700001239777,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1256.7800002098083,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1256.7800002098083,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1259.2000000476837,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1259.2000000476837,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1261.6420001983643,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1261.6420001983643,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1264.0590000152588,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1264.0590000152588,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1266.4690001010895,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1266.4690001010895,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1268.9010000228882,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1268.9010000228882,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1271.3150000572205,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1271.3150000572205,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1273.630000114441,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1273.630000114441,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1276.058000087738,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1276.058000087738,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1278.50200009346,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1278.50200009346,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1280.920000076294,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1280.920000076294,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1283.353000164032,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1283.353000164032,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1285.7880001068115,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1285.7880001068115,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1288.1970000267029,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1288.1970000267029,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1290.6060001850128,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1290.6060001850128,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1293.0230000019073,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1293.0230000019073,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1295.4610002040863,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1295.4610002040863,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1297.8870000839233,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1297.8870000839233,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1300.313000202179,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1300.313000202179,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1302.712000131607,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1302.712000131607,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1305.125,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1305.125,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1307.5410001277924,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1307.5410001277924,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1309.9570000171661,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1309.9570000171661,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1312.366000175476,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1312.366000175476,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1314.7580001354218,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1314.7580001354218,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1317.1530001163483,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1317.1530001163483,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1319.5770001411438,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1319.5770001411438,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1322.00200009346,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1322.00200009346,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1324.4120001792908,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1324.4120001792908,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1326.8340001106262,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1326.8340001106262,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1329.268000125885,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1329.268000125885,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1331.6760001182556,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1331.6760001182556,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1334.1019999980927,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1334.1019999980927,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1336.5240001678467,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1336.5240001678467,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1338.9530000686646,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1338.9530000686646,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1341.382000207901,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1341.382000207901,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1343.7910001277924,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1343.7910001277924,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1346.226000070572,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1346.226000070572,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1348.6550002098083,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1348.6550002098083,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1351.0550000667572,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1351.0550000667572,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1353.4550001621246,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1353.4550001621246,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1355.8720002174377,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1355.8720002174377,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1358.2910001277924,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1358.2910001277924,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1360.741000175476,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1360.741000175476,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1363.1600000858307,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1363.1600000858307,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1365.5680000782013,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1365.5680000782013,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1367.9790000915527,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1367.9790000915527,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1370.3730001449585,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1370.3730001449585,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1372.8000001907349,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1372.8000001907349,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1375.2400000095367,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1375.2400000095367,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1377.638000011444,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1377.638000011444,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1392.8220000267029,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1392.8220000267029,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1395.3300001621246,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1395.3300001621246,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1397.726000070572,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1397.726000070572,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1400.1470000743866,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1400.1470000743866,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1402.5550000667572,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1402.5550000667572,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1404.9590001106262,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1404.9590001106262,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1407.3620002269745,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1407.3620002269745,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1409.7910001277924,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1409.7910001277924,257,257,257,257,257,257,1,257,257,257,257,257,0x01
1412.1900000572205,257,257,257,257,257,257,1,257,257,257,257,257,0x01
