time,voltage,current,ChargingVoltage,ChargingCurrent,OperationStatus,SafetyAlert,MaxError,BatteryStatus,CellVoltage1,CellVoltage2,CellVoltage3,CellVoltage4,UpdateStatus 
19059.1930000782,8231,757,8400,6000,32771,0,100,135,4098,4134,0,0,0x04
19061.62300014496,8231,756,8400,6000,32771,0,100,135,4097,4133,0,0,0x04
19064.049999952316,8231,756,8400,6000,32771,0,100,135,4097,4133,0,0,0x04
19066.480999946594,8231,756,8400,6000,32771,0,100,135,4097,4133,0,0,0x04
19068.914000034332,8231,756,8400,6000,32771,0,100,135,4098,4134,0,0,0x04
19071.34299993515,8231,756,8400,6000,32771,0,100,135,4097,4134,0,0,0x04
19073.766000032425,8231,756,8400,6000,32771,0,100,135,4098,4133,0,0,0x04
19076.199000120163,8231,755,8400,6000,32771,0,100,135,4098,4134,0,0,0x04
19078.62800002098,8230,755,8400,6000,32771,0,100,135,4097,4133,0,0,0x04
19081.05999994278,8231,755,8400,6000,32771,0,100,135,4098,4134,0,0,0x04
19083.490999937057,8231,755,8400,6000,32771,0,100,135,4098,4134,0,0,0x04
19085.921999931335,8232,755,8400,6000,32771,0,100,135,4098,4134,0,0,0x04
19088.34500002861,8232,754,8400,6000,32771,0,100,135,4098,4134,0,0,0x04
19090.773999929428,8232,754,8400,6000,32771,0,100,135,4098,4134,0,0,0x04
19093.200999975204,8232,754,8400,6000,32771,0,100,135,4098,4134,0,0,0x04
19095.63000011444,8231,754,8400,6000,32771,0,100,135,4098,4134,0,0,0x04
19098.05999994278,8232,753,8400,6000,32771,0,100,135,4099,4134,0,0,0x04
19100.489000082016,8231,753,8400,6000,32771,0,100,135,4098,4134,0,0,0x04
19102.917000055313,8232,752,8400,6000,32771,0,100,135,4098,4134,0,0,0x04
19105.34299993515,8232,753,8400,6000,32771,0,100,135,4099,4134,0,0,0x04
19107.772000074387,8232,753,8400,6000,32771,0,100,135,4098,4134,0,0,0x04
19110.203000068665,8232,753,8400,6000,32771,0,100,135,4098,4133,0,0,0x04
19112.634000062943,8232,752,8400,6000,32771,0,100,135,4099,4134,0,0,0x04
19115.06500005722,8232,752,8400,6000,32771,0,100,135,4098,4134,0,0,0x04
19117.489000082016,8232,752,8400,6000,32771,0,100,135,4098,4133,0,0,0x04
19119.918999910355,8232,752,8400,6000,32771,0,100,135,4099,4133,0,0,0x04
19122.34800004959,8232,752,8400,6000,32771,0,100,135,4099,4134,0,0,0x04
19124.77699995041,8232,751,8400,6000,32771,0,100,135,4098,4134,0,0,0x04
19127.206000089645,8232,751,8400,6000,32771,0,100,135,4098,4134,0,0,0x04
19129.635999917984,8232,751,8400,6000,32771,0,100,135,4099,4134,0,0,0x04
19132.06500005722,8232,751,8400,6000,32771,0,100,135,4099,4134,0,0,0x04
19134.489000082016,8233,751,8400,6000,32771,0,100,135,4099,4135,0,0,0x04
19136.917999982834,8232,751,8400,6000,32771,0,100,135,4098,4134,0,0,0x04
19139.35000014305,8232,751,8400,6000,32771,0,100,135,4098,4134,0,0,0x04
19141.77800011635,8232,751,8400,6000,32771,0,100,135,4099,4134,0,0,0x04
19144.207999944687,8232,750,8400,6000,32771,0,100,135,4098,4134,0,0,0x04
19146.634999990463,8232,750,8400,6000,32771,0,100,135,4098,4134,0,0,0x04
19149.0640001297,8232,750,8400,6000,32771,0,100,135,4099,4133,0,0,0x04
19151.49399995804,8232,750,8400,6000,32771,0,100,135,4099,4134,0,0,0x04
19153.924999952316,8232,749,8400,6000,32771,0,100,135,4099,4134,0,0,0x04
19156.355000019073,8232,749,8400,6000,32771,0,100,135,4098,4134,0,0,0x04
19158.78500008583,8232,749,8400,6000,32771,0,100,135,4099,4134,0,0,0x04
19161.21499991417,8232,749,8400,6000,32771,0,100,135,4099,4134,0,0,0x04
19163.644000053406,8232,749,8400,6000,32771,0,100,135,4099,4133,0,0,0x04
19166.069999933243,8232,749,8400,6000,32771,0,100,135,4099,4134,0,0,0x04
19168.49699997902,8232,748,8400,6000,32771,0,100,135,4099,4134,0,0,0x04
19170.926000118256,8233,748,8400,6000,32771,0,100,135,4099,4134,0,0,0x04
19173.357000112534,8233,748,8400,6000,32771,0,100,135,4099,4134,0,0,0x04
19175.78600001335,8232,749,8400,6000,32771,0,100,135,4099,4133,0,0,0x04
19178.21799993515,8233,748,8400,6000,32771,0,100,135,4100,4134,0,0,0x04
19180.648999929428,8233,747,8400,6000,32771,0,100,135,4100,4134,0,0,0x04
19183.078000068665,8233,748,8400,6000,32771,0,100,135,4099,4134,0,0,0x04
19185.50600004196,8233,748,8400,6000,32771,0,100,135,4099,4134,0,0,0x04
19187.93499994278,8233,748,8400,6000,32771,0,100,135,4099,4133,0,0,0x04
19190.361999988556,8233,747,8400,6000,32771,0,100,135,4099,4134,0,0,0x04
19192.792000055313,8233,747,8400,6000,32771,0,100,135,4100,4134,0,0,0x04
19195.22000002861,8233,747,8400,6000,32771,0,100,135,4099,4134,0,0,0x04
19197.65100002289,8233,747,8400,6000,32771,0,100,135,4099,4134,0,0,0x04
19200.082999944687,8232,746,8400,6000,32771,0,100,135,4099,4134,0,0,0x04
19202.513999938965,8232,746,8400,6000,32771,0,100,135,4099,4134,0,0,0x04
19204.944000005722,8233,746,8400,6000,32771,0,100,135,4099,4134,0,0,0x04
19207.3710000515,8233,746,8400,6000,32771,0,100,135,4099,4134,0,0,0x04
19209.801000118256,8233,746,8400,6000,32771,0,100,135,4099,4134,0,0,0x04
19212.232000112534,8233,746,8400,6000,32771,0,100,135,4099,4134,0,0,0x04
19214.65700006485,8232,745,8400,6000,32771,0,100,135,4099,4134,0,0,0x04
19217.088000059128,8233,746,8400,6000,32771,0,100,135,4100,4134,0,0,0x04
19219.515000104904,8232,746,8400,6000,32771,0,100,135,4099,4134,0,0,0x04
19221.944999933243,8233,745,8400,6000,32771,0,100,135,4099,4134,0,0,0x04
19224.37199997902,8233,745,8400,6000,32771,0,100,135,4099,4134,0,0,0x04
19226.799999952316,8233,745,8400,6000,32771,0,100,135,4099,4134,0,0,0x04
19229.230999946594,8234,745,8400,6000,32771,0,100,135,4100,4134,0,0,0x04
19231.661999940872,8233,745,8400,6000,32771,0,100,135,4100,4134,0,0,0x04
19234.08999991417,8234,745,8400,6000,32771,0,100,135,4100,4134,0,0,0x04
19236.519999980927,8233,745,8400,6000,32771,0,100,135,4099,4134,0,0,0x04
19238.950999975204,8233,744,8400,6000,32771,0,100,135,4099,4134,0,0,0x04
19241.38300013542,8234,744,8400,6000,32771,0,100,135,4100,4134,0,0,0x04
19243.81100010872,8233,744,8400,6000,32771,0,100,135,4099,4134,0,0,0x04
19246.242000102997,8233,744,8400,6000,32771,0,100,135,4099,4134,0,0,0x04
19248.670000076294,8233,743,8400,6000,32771,0,100,135,4100,4134,0,0,0x04
19251.101999998093,8233,743,8400,6000,32771,0,100,135,4099,4134,0,0,0x04
19253.52900004387,8233,743,8400,6000,32771,0,100,135,4099,4134,0,0,0x04
19255.960999965668,8233,743,8400,6000,32771,0,100,135,4099,4134,0,0,0x04
19258.390000104904,8234,743,8400,6000,32771,0,100,135,4100,4134,0,0,0x04
19260.819999933243,8234,743,8400,6000,32771,0,100,135,4099,4134,0,0,0x04
19263.25099992752,8234,743,8400,6000,32771,0,100,135,4100,4134,0,0,0x04
19265.680999994278,8234,743,8400,6000,32771,0,100,135,4099,4135,0,0,0x04
19268.108999967575,8233,743,8400,6000,32771,0,100,135,4099,4133,0,0,0x04
19270.539999961853,8234,743,8400,6000,32771,0,100,135,4100,4134,0,0,0x04
19272.96900010109,8234,742,8400,6000,32771,0,100,135,4100,4134,0,0,0x04
19275.40100002289,8233,742,8400,6000,32771,0,100,135,4099,4134,0,0,0x04
19277.832000017166,8233,742,8400,6000,32771,0,100,135,4099,4134,0,0,0x04
19280.262000083923,8233,742,8400,6000,32771,0,100,135,4099,4134,0,0,0x04
19282.69000005722,8233,742,8400,6000,32771,0,100,135,4099,4135,0,0,0x04
19285.11899995804,8234,741,8400,6000,32771,0,100,135,4100,4135,0,0,0x04
19287.548000097275,8234,741,8400,6000,32771,0,100,135,4100,4134,0,0,0x04
19289.977999925613,8234,741,8400,6000,32771,0,100,135,4099,4135,0,0,0x04
19292.40400004387,8234,741,8400,6000,32771,0,100,135,4100,4134,0,0,0x04
19294.832999944687,8233,740,8400,6000,32771,0,100,135,4099,4134,0,0,0x04
19297.263999938965,8234,740,8400,6000,32771,0,100,135,4100,4135,0,0,0x04
19299.691999912262,8234,740,8400,6000,32771,0,100,135,4100,4135,0,0,0x04
19302.12199997902,8234,740,8400,6000,32771,0,100,135,4100,4134,0,0,0x04
19304.555000066757,8234,740,8400,6000,32771,0,100,135,4100,4134,0,0,0x04
19306.983999967575,8234,740,8400,6000,32771,0,100,135,4100,4134,0,0,0x04
19309.41100001335,8234,740,8400,6000,32771,0,100,135,4100,4135,0,0,0x04
19311.83899998665,8234,740,8400,6000,32771,0,100,135,4100,4134,0,0,0x04
19314.270999908447,8234,740,8400,6000,32771,0,100,135,4100,4134,0,0,0x04
19316.700000047684,8234,740,8400,6000,32771,0,100,135,4100,4135,0,0,0x04
19319.13100004196,8234,738,8400,6000,32771,0,100,135,4100,4134,0,0,0x04
19321.56200003624,8235,738,8400,6000,32771,0,100,135,4100,4135,0,0,0x04
19323.990999937057,8234,739,8400,6000,32771,0,100,135,4101,4135,0,0,0x04
19326.423000097275,8233,738,8400,6000,32771,0,100,135,4100,4134,0,0,0x04
19328.85000014305,8234,738,8400,6000,32771,0,100,135,4100,4134,0,0,0x04
19331.27999997139,8234,738,8400,6000,32771,0,100,135,4100,4134,0,0,0x04
19333.710000038147,8234,738,8400,6000,32771,0,100,135,4100,4134,0,0,0x04
19336.137000083923,8234,738,8400,6000,32771,0,100,135,4100,4134,0,0,0x04
19338.5680000782,8234,737,8400,6000,32771,0,100,135,4100,4134,0,0,0x04
19340.9960000515,8234,737,8400,6000,32771,0,100,135,4100,4134,0,0,0x04
19343.421999931335,8234,737,8400,6000,32771,0,100,135,4100,4134,0,0,0x04
19345.851999998093,8235,737,8400,6000,32771,0,100,135,4101,4135,0,0,0x04
19348.28200006485,8235,737,8400,6000,32771,0,100,135,4100,4134,0,0,0x04
19350.713000059128,8234,737,8400,6000,32771,0,100,135,4100,4135,0,0,0x04
19353.144000053406,8234,736,8400,6000,32771,0,100,135,4100,4134,0,0,0x04
19355.572000026703,8233,736,8400,6000,32771,0,100,135,4099,4134,0,0,0x04
19358.00200009346,8234,737,8400,6000,32771,0,100,135,4100,4134,0,0,0x04
19360.430999994278,8235,736,8400,6000,32771,0,100,135,4100,4135,0,0,0x04
19362.862999916077,8234,736,8400,6000,32771,0,100,135,4100,4134,0,0,0x04
19365.292999982834,8235,736,8400,6000,32771,0,100,135,4100,4135,0,0,0x04
19367.72200012207,8234,736,8400,6000,32771,0,100,135,4101,4134,0,0,0x04
19370.15199995041,8234,736,8400,6000,32771,0,100,135,4100,4134,0,0,0x04
19372.581000089645,8234,736,8400,6000,32771,0,100,135,4101,4135,0,0,0x04
19375.010999917984,8235,736,8400,6000,32771,0,100,135,4101,4135,0,0,0x04
19377.4430000782,8235,736,8400,6000,32771,0,100,135,4101,4134,0,0,0x04
19379.87300014496,8234,735,8400,6000,32771,0,100,135,4100,4134,0,0,0x04
19382.304000139236,8234,735,8400,6000,32771,0,100,135,4100,4134,0,0,0x04
19384.736999988556,8236,735,8400,6000,32771,0,100,135,4102,4135,0,0,0x04
19387.167000055313,8235,735,8400,6000,32771,0,100,135,4101,4135,0,0,0x04
19389.60000014305,8235,735,8400,6000,32771,0,100,135,4101,4135,0,0,0x04
19392.02900004387,8235,734,8400,6000,32771,0,100,135,4100,4135,0,0,0x04
19394.462000131607,8234,734,8400,6000,32771,0,100,135,4100,4134,0,0,0x04
19396.890000104904,8235,734,8400,6000,32771,0,100,135,4101,4135,0,0,0x04
19399.322999954224,8235,734,8400,6000,32771,0,100,135,4101,4135,0,0,0x04
19401.75099992752,8235,733,8400,6000,32771,0,100,135,4100,4135,0,0,0x04
19404.18400001526,8236,734,8400,6000,32771,0,100,135,4101,4135,0,0,0x04
19406.611000061035,8235,733,8400,6000,32771,0,100,135,4101,4134,0,0,0x04
19409.042999982834,8236,733,8400,6000,32771,0,100,135,4102,4134,0,0,0x04
19411.47200012207,8236,733,8400,6000,32771,0,100,135,4102,4135,0,0,0x04
19413.90300011635,8236,733,8400,6000,32771,0,100,135,4101,4135,0,0,0x04
19416.332000017166,8237,733,8400,6000,32771,0,100,135,4102,4135,0,0,0x04
19418.763999938965,8236,732,8400,6000,32771,0,100,135,4101,4135,0,0,0x04
19421.191999912262,8237,732,8400,6000,32771,0,100,135,4102,4135,0,0,0x04
19423.62199997902,8236,732,8400,6000,32771,0,100,135,4101,4135,0,0,0x04
19426.049999952316,8236,732,8400,6000,32771,0,100,135,4101,4135,0,0,0x04
19428.483000040054,8236,732,8400,6000,32771,0,100,135,4101,4135,0,0,0x04
19430.914000034332,8236,732,8400,6000,32771,0,100,135,4101,4135,0,0,0x04
19433.34400010109,8236,731,8400,6000,32771,0,100,135,4101,4135,0,0,0x04
19435.773999929428,8237,731,8400,6000,32771,0,100,135,4102,4135,0,0,0x04
19438.203999996185,8236,731,8400,6000,32771,0,100,135,4101,4135,0,0,0x04
19440.634000062943,8236,731,8400,6000,32771,0,100,135,4102,4135,0,0,0x04
19443.06200003624,8237,731,8400,6000,32771,0,100,135,4102,4135,0,0,0x04
19445.49399995804,8237,730,8400,6000,32771,0,100,135,4101,4136,0,0,0x04
19447.924000024796,8236,730,8400,6000,32771,0,100,135,4101,4135,0,0,0x04
19450.34800004959,8236,730,8400,6000,32771,0,100,135,4101,4136,0,0,0x04
19452.77900004387,8237,730,8400,6000,32771,0,100,135,4102,4135,0,0,0x04
19455.210999965668,8237,730,8400,6000,32771,0,100,135,4102,4135,0,0,0x04
19457.641999959946,8236,730,8400,6000,32771,0,100,135,4102,4135,0,0,0x04
19460.071000099182,8236,730,8400,6000,32771,0,100,135,4102,4135,0,0,0x04
19462.50099992752,8237,730,8400,6000,32771,0,100,135,4102,4135,0,0,0x04
19464.927000045776,8237,730,8400,6000,32771,0,100,135,4102,4135,0,0,0x04
19467.358000040054,8237,730,8400,6000,32771,0,100,135,4102,4135,0,0,0x04
19469.78800010681,8236,729,8400,6000,32771,0,100,135,4102,4135,0,0,0x04
19472.21600008011,8237,729,8400,6000,32771,0,100,135,4102,4135,0,0,0x04
19474.645999908447,8237,729,8400,6000,32771,0,100,135,4102,4135,0,0,0x04
19477.078000068665,8237,729,8400,6000,32771,0,100,135,4101,4135,0,0,0x04
19479.506999969482,8237,729,8400,6000,32771,0,100,135,4102,4135,0,0,0x04
19481.93700003624,8238,728,8400,6000,32771,0,100,135,4102,4135,0,0,0x04
19484.364000082016,8237,728,8400,6000,32771,0,100,135,4102,4135,0,0,0x04
19486.796000003815,8236,728,8400,6000,32771,0,100,135,4102,4135,0,0,0x04
19489.226999998093,8236,728,8400,6000,32771,0,100,135,4102,4135,0,0,0x04
19491.65799999237,8237,728,8400,6000,32771,0,100,135,4102,4135,0,0,0x04
19494.087000131607,8238,728,8400,6000,32771,0,100,135,4102,4136,0,0,0x04
19496.519000053406,8237,728,8400,6000,32771,0,100,135,4102,4136,0,0,0x04
19498.947999954224,8237,727,8400,6000,32771,0,100,135,4102,4135,0,0,0x04
19501.3789999485,8237,727,8400,6000,32771,0,100,135,4102,4135,0,0,0x04
19503.8069999218,8238,727,8400,6000,32771,0,100,135,4102,4136,0,0,0x04
19506.239000082016,8237,726,8400,6000,32771,0,100,135,4102,4135,0,0,0x04
19508.667999982834,8237,727,8400,6000,32771,0,100,135,4102,4135,0,0,0x04
19511.10000014305,8237,727,8400,6000,32771,0,100,135,4102,4135,0,0,0x04
19513.53100013733,8237,726,8400,6000,32771,0,100,135,4102,4135,0,0,0x04
19515.963000059128,8237,726,8400,6000,32771,0,100,135,4102,4135,0,0,0x04
19518.393000125885,8238,726,8400,6000,32771,0,100,135,4103,4136,0,0,0x04
19520.822000026703,8237,726,8400,6000,32771,0,100,135,4102,4135,0,0,0x04
19523.25,8239,726,8400,6000,32771,0,100,135,4103,4136,0,0,0x04
19525.680000066757,8238,726,8400,6000,32771,0,100,135,4102,4135,0,0,0x04
19528.108999967575,8238,725,8400,6000,32771,0,100,135,4102,4136,0,0,0x04
19530.539999961853,8238,725,8400,6000,32771,0,100,135,4102,4136,0,0,0x04
19532.97099995613,8238,725,8400,6000,32771,0,100,135,4102,4136,0,0,0x04
19535.398999929428,8238,725,8400,6000,32771,0,100,135,4102,4136,0,0,0x04
19537.825999975204,8238,725,8400,6000,32771,0,100,135,4102,4136,0,0,0x04
19540.25500011444,8238,724,8400,6000,32771,0,100,135,4103,4136,0,0,0x04
19542.683000087738,8238,725,8400,6000,32771,0,100,135,4103,4136,0,0,0x04
19545.111999988556,8238,724,8400,6000,32771,0,100,135,4103,4135,0,0,0x04
19547.542999982834,8238,725,8400,6000,32771,0,100,135,4103,4136,0,0,0x04
19549.97300004959,8238,724,8400,6000,32771,0,100,135,4103,4136,0,0,0x04
19552.40300011635,8238,724,8400,6000,32771,0,100,135,4103,4135,0,0,0x04
19554.828999996185,8239,724,8400,6000,32771,0,100,135,4103,4136,0,0,0x04
19557.259999990463,8238,724,8400,6000,32771,0,100,135,4103,4136,0,0,0x04
19559.69000005722,8238,724,8400,6000,32771,0,100,135,4102,4135,0,0,0x04
19562.118000030518,8238,723,8400,6000,32771,0,100,135,4102,4136,0,0,0x04
19564.548000097275,8238,724,8400,6000,32771,0,100,135,4102,4136,0,0,0x04
19566.979000091553,8238,723,8400,6000,32771,0,100,135,4102,4136,0,0,0x04
19569.41000008583,8238,723,8400,6000,32771,0,100,135,4102,4136,0,0,0x04
19571.83999991417,8238,723,8400,6000,32771,0,100,135,4103,4136,0,0,0x04
19574.269999980927,8238,723,8400,6000,32771,0,100,135,4103,4135,0,0,0x04
19576.700999975204,8239,723,8400,6000,32771,0,100,135,4103,4136,0,0,0x04
19579.13000011444,8238,723,8400,6000,32771,0,100,135,4103,4136,0,0,0x04
19581.55900001526,8239,723,8400,6000,32771,0,100,135,4103,4136,0,0,0x04
19583.986000061035,8239,723,8400,6000,32771,0,100,135,4103,4136,0,0,0x04
19586.418999910355,8239,722,8400,6000,32771,0,100,135,4103,4136,0,0,0x04
19588.84400010109,8239,722,8400,6000,32771,0,100,135,4103,4136,0,0,0x04
19591.273999929428,8238,722,8400,6000,32771,0,100,135,4103,4136,0,0,0x04
19593.704999923706,8238,722,8400,6000,32771,0,100,135,4103,4136,0,0,0x04
19596.134000062943,8238,722,8400,6000,32771,0,100,135,4103,4136,0,0,0x04
19598.56200003624,8239,721,8400,6000,32771,0,100,135,4103,4136,0,0,0x04
19600.992000102997,8238,721,8400,6000,32771,0,100,135,4103,4136,0,0,0x04
19603.421000003815,8239,721,8400,6000,32771,0,100,135,4103,4136,0,0,0x04
19605.84899997711,8239,721,8400,6000,32771,0,100,135,4103,4136,0,0,0x04
19608.27600002289,8238,721,8400,6000,32771,0,100,135,4103,4136,0,0,0x04
19610.704999923706,8239,721,8400,6000,32771,0,100,135,4102,4136,0,0,0x04
19613.135999917984,8239,721,8400,6000,32771,0,100,135,4103,4136,0,0,0x04
19615.566999912262,8239,720,8400,6000,32771,0,100,135,4103,4136,0,0,0x04
19617.99699997902,8239,720,8400,6000,32771,0,100,135,4103,4136,0,0,0x04
19620.427999973297,8239,720,8400,6000,32771,0,100,135,4102,4136,0,0,0x04
19622.858000040054,8239,720,8400,6000,32771,0,100,135,4103,4136,0,0,0x04
19625.28500008583,8239,720,8400,6000,32771,0,100,135,4103,4136,0,0,0x04
19627.71399998665,8239,720,8400,6000,32771,0,100,135,4103,4136,0,0,0x04
19630.141999959946,8239,719,8400,6000,32771,0,100,135,4103,4136,0,0,0x04
19632.5680000782,8239,719,8400,6000,32771,0,100,135,4103,4136,0,0,0x04
19634.99800014496,8239,719,8400,6000,32771,0,100,135,4103,4136,0,0,0x04
19637.427000045776,8239,719,8400,6000,32771,0,100,135,4103,4136,0,0,0x04
19639.857000112534,8238,719,8400,6000,32771,0,100,135,4103,4136,0,0,0x04
19642.28600001335,8238,719,8400,6000,32771,0,100,135,4103,4136,0,0,0x04
19644.707999944687,8239,719,8400,6000,32771,0,100,135,4103,4136,0,0,0x04
19647.138000011444,8239,718,8400,6000,32771,0,100,135,4103,4136,0,0,0x04
19649.56299996376,8238,719,8400,6000,32771,0,100,135,4102,4136,0,0,0x04
19651.993000030518,8238,718,8400,6000,32771,0,100,135,4102,4136,0,0,0x04
19654.421999931335,8239,718,8400,6000,32771,0,100,135,4103,4136,0,0,0x04
19656.852999925613,8238,717,8400,6000,32771,0,100,135,4102,4136,0,0,0x04
19659.28200006485,8238,718,8400,6000,32771,0,100,135,4103,4136,0,0,0x04
19661.709000110626,8239,718,8400,6000,32771,0,100,135,4103,4136,0,0,0x04
19664.138000011444,8239,717,8400,6000,32771,0,100,135,4103,4136,0,0,0x04
19666.5680000782,8238,717,8400,6000,32771,0,100,135,4102,4136,0,0,0x04
19668.9960000515,8239,717,8400,6000,32771,0,100,135,4104,4136,0,0,0x04
19671.424999952316,8239,717,8400,6000,32771,0,100,135,4103,4136,0,0,0x04
19673.855000019073,8239,717,8400,6000,32771,0,100,135,4103,4136,0,0,0x04
19676.28500008583,8239,716,8400,6000,32771,0,100,135,4103,4136,0,0,0x04
19678.713000059128,8239,716,8400,6000,32771,0,100,135,4103,4136,0,0,0x04
19681.141999959946,8239,716,8400,6000,32771,0,100,135,4103,4136,0,0,0x04
19683.572999954224,8239,717,8400,6000,32771,0,100,135,4103,4136,0,0,0x04
19686.0039999485,8239,716,8400,6000,32771,0,100,135,4103,4136,0,0,0x04
19688.43400001526,8239,716,8400,6000,32771,0,100,135,4103,4136,0,0,0x04
19690.865000009537,8239,716,8400,6000,32771,0,100,135,4103,4136,0,0,0x04
19693.293999910355,8239,716,8400,6000,32771,0,100,135,4103,4136,0,0,0x04
19695.72399997711,8240,716,8400,6000,32771,0,100,135,4104,4137,0,0,0x04
19698.15300011635,8240,716,8400,6000,32771,0,100,135,4104,4136,0,0,0x04
19700.579999923706,8239,715,8400,6000,32771,0,100,135,4103,4136,0,0,0x04
19703.010999917984,8239,715,8400,6000,32771,0,100,135,4103,4136,0,0,0x04
19705.44000005722,8240,716,8400,6000,32771,0,100,135,4104,4136,0,0,0x04
19707.870000123978,8239,715,8400,6000,32771,0,100,135,4103,4136,0,0,0x04
19710.299999952316,8239,715,8400,6000,32771,0,100,135,4103,4136,0,0,0x04
19712.730999946594,8239,715,8400,6000,32771,0,100,135,4103,4136,0,0,0x04
19715.15899991989,8240,715,8400,6000,32771,0,100,135,4104,4136,0,0,0x04
19717.59100008011,8240,715,8400,6000,32771,0,100,135,4104,4136,0,0,0x04
19720.019000053406,8240,715,8400,6000,32771,0,100,135,4103,4136,0,0,0x04
19722.450000047684,8239,714,8400,6000,32771,0,100,135,4104,4136,0,0,0x04
19724.88000011444,8240,714,8400,6000,32771,0,100,135,4104,4136,0,0,0x04
19727.30900001526,8240,714,8400,6000,32771,0,100,135,4103,4136,0,0,0x04
19729.737999916077,8241,714,8400,6000,32771,0,100,135,4104,4137,0,0,0x04
19732.168999910355,8241,714,8400,6000,32771,0,100,135,4104,4137,0,0,0x04
19734.59400010109,8240,713,8400,6000,32771,0,100,135,4104,4137,0,0,0x04
19737.020999908447,8240,713,8400,6000,32771,0,100,135,4104,4136,0,0,0x04
19739.450999975204,8239,713,8400,6000,32771,0,100,135,4103,4136,0,0,0x04
19741.88100004196,8240,713,8400,6000,32771,0,100,135,4104,4137,0,0,0x04
19744.30999994278,8240,713,8400,6000,32771,0,100,135,4104,4136,0,0,0x04
19746.740000009537,8240,712,8400,6000,32771,0,100,135,4103,4136,0,0,0x04
19749.167000055313,8240,712,8400,6000,32771,0,100,135,4103,4137,0,0,0x04
19751.59500002861,8240,712,8400,6000,32771,0,100,135,4103,4137,0,0,0x04
19754.02600002289,8241,712,8400,6000,32771,0,100,135,4105,4137,0,0,0x04
19756.456000089645,8240,712,8400,6000,32771,0,100,135,4104,4137,0,0,0x04
19758.885999917984,8240,712,8400,6000,32771,0,100,135,4104,4137,0,0,0x04
19761.316999912262,8241,711,8400,6000,32771,0,100,135,4105,4137,0,0,0x04
19763.7460000515,8242,712,8400,6000,32771,0,100,135,4105,4137,0,0,0x04
19766.177999973297,8240,711,8400,6000,32771,0,100,135,4104,4137,0,0,0x04
19768.604000091553,8240,711,8400,6000,32771,0,100,135,4103,4137,0,0,0x04
19771.03500008583,8241,711,8400,6000,32771,0,100,135,4105,4137,0,0,0x04
19773.46499991417,8241,711,8400,6000,32771,0,100,135,4105,4137,0,0,0x04
19775.894000053406,8241,711,8400,6000,32771,0,100,135,4104,4137,0,0,0x04
19778.324000120163,8241,711,8400,6000,32771,0,100,135,4104,4137,0,0,0x04
19780.7539999485,8241,710,8400,6000,32771,0,100,135,4104,4137,0,0,0x04
19783.183000087738,8242,710,8400,6000,32771,0,100,135,4105,4137,0,0,0x04
19785.614000082016,8241,710,8400,6000,32771,0,100,135,4104,4137,0,0,0x04
19788.043999910355,8240,710,8400,6000,32771,0,100,135,4104,4136,0,0,0x04
19790.47500014305,8241,710,8400,6000,32771,0,100,135,4104,4137,0,0,0x04
19792.90199995041,8241,710,8400,6000,32771,0,100,135,4105,4137,0,0,0x04
19795.329999923706,8241,710,8400,6000,32771,0,100,135,4104,4137,0,0,0x04
19797.760999917984,8241,710,8400,6000,32771,0,100,135,4104,4137,0,0,0x04
19800.19099998474,8241,710,8400,6000,32771,0,100,135,4104,4137,0,0,0x04
19802.62199997902,8242,709,8400,6000,32771,0,100,135,4104,4137,0,0,0x04
19805.052000045776,8241,709,8400,6000,32771,0,100,135,4105,4137,0,0,0x04
19807.483000040054,8240,709,8400,6000,32771,0,100,135,4104,4137,0,0,0x04
19809.914000034332,8241,710,8400,6000,32771,0,100,135,4105,4137,0,0,0x04
19812.34299993515,8242,709,8400,6000,32771,0,100,135,4105,4137,0,0,0x04
19814.773000001907,8242,708,8400,6000,32771,0,100,135,4105,4137,0,0,0x04
19817.203999996185,8241,709,8400,6000,32771,0,100,135,4104,4137,0,0,0x04
19819.634000062943,8240,708,8400,6000,32771,0,100,135,4103,4137,0,0,0x04
19822.06500005722,8242,708,8400,6000,32771,0,100,135,4105,4137,0,0,0x04
19824.490000009537,8242,709,8400,6000,32771,0,100,135,4105,4137,0,0,0x04
19826.921000003815,8240,708,8400,6000,32771,0,100,135,4104,4137,0,0,0x04
19829.351999998093,8241,708,8400,6000,32771,0,100,135,4104,4137,0,0,0x04
19831.78100013733,8242,708,8400,6000,32771,0,100,135,4105,4137,0,0,0x04
19834.210000038147,8242,708,8400,6000,32771,0,100,135,4105,4137,0,0,0x04
19836.638999938965,8241,707,8400,6000,32771,0,100,135,4105,4137,0,0,0x04
19839.069000005722,8241,707,8400,6000,32771,0,100,135,4104,4137,0,0,0x04
19841.5,8242,707,8400,6000,32771,0,100,135,4105,4137,0,0,0x04
19843.930999994278,8243,707,8400,6000,32771,0,100,135,4105,4137,0,0,0x04
19846.361999988556,8241,707,8400,6000,32771,0,100,135,4105,4137,0,0,0x04
19848.793999910355,8242,706,8400,6000,32771,0,100,135,4105,4137,0,0,0x04
19851.22399997711,8241,706,8400,6000,32771,0,100,135,4105,4137,0,0,0x04
19853.65199995041,8242,706,8400,6000,32771,0,100,135,4105,4137,0,0,0x04
19856.082999944687,8242,706,8400,6000,32771,0,100,135,4105,4137,0,0,0x04
19858.512000083923,8241,706,8400,6000,32771,0,100,135,4105,4137,0,0,0x04
19860.944000005722,8240,706,8400,6000,32771,0,100,135,4104,4137,0,0,0x04
