time,voltage,current,ChargingVoltage,ChargingCurrent,OperationStatus,SafetyAlert,MaxError,BatteryStatus,CellVoltage1,CellVoltage2,CellVoltage3,CellVoltage4,UpdateStatus 
4359.81299996376,7411,-2016,8400,5000,32835,0,3,199,3712,3699,0,0,0x0D
4362.100999832153,7411,-2016,8400,5000,32835,0,3,199,3712,3699,0,0,0x0D
4364.388000011444,7410,-2016,8400,5000,32835,0,3,199,3712,3699,0,0,0x0D
4366.675999879837,7410,-2015,8400,5000,32835,0,3,199,3712,3699,0,0,0x0D
4368.960999965668,7410,-2016,8400,5000,32835,0,3,199,3712,3698,0,0,0x0D
4371.250999927521,7410,-2016,8400,5000,32835,0,3,199,3711,3698,0,0,0x0D
4373.534999847412,7410,-2016,8400,5000,32835,0,3,199,3711,3698,0,0,0x0D
4375.839999914169,7409,-2016,8400,5000,32835,0,3,199,3711,3698,0,0,0x0D
4378.125,7409,-2016,8400,5000,32835,0,3,199,3711,3698,0,0,0x0D
4380.414999961853,7409,-2016,8400,5000,32835,0,3,199,3711,3698,0,0,0x0D
4382.697999954224,7408,-2016,8400,5000,32835,0,3,199,3711,3698,0,0,0x0D
4384.9909999370575,7408,-2016,8400,5000,32835,0,3,199,3711,3698,0,0,0x0D
4387.294999837875,7408,-2016,8400,5000,32835,0,3,199,3710,3697,0,0,0x0D
4389.582999944687,7408,-2016,8400,5000,32835,0,3,199,3710,3697,0,0,0x0D
4391.884999990463,7407,-2016,8400,5000,32835,0,3,199,3710,3697,0,0,0x0D
4394.172999858856,7407,-2016,8400,5000,32835,0,3,199,3710,3697,0,0,0x0D
4396.458999872208,7407,-2016,8400,5000,32835,0,3,199,3710,3697,0,0,0x0D
4398.746999979019,7407,-2016,8400,5000,32835,0,3,199,3710,3697,0,0,0x0D
4401.033999919891,7406,-2016,8400,5000,32835,0,3,199,3710,3697,0,0,0x0D
4403.319999933243,7406,-2016,8400,5000,32835,0,3,199,3709,3697,0,0,0x0D
4405.6050000190735,7406,-2016,8400,5000,32835,0,3,199,3709,3696,0,0,0x0D
4407.893999814987,7405,-2015,8400,5000,32835,0,3,199,3709,3696,0,0,0x0D
4410.181999921799,7405,-2016,8400,5000,32835,0,3,199,3709,3696,0,0,0x0D
4412.47000002861,7405,-2016,8400,5000,32835,0,3,199,3709,3696,0,0,0x0D
4414.756999969482,7405,-2016,8400,5000,32835,0,3,199,3709,3696,0,0,0x0D
4417.046000003815,7405,-2016,8400,5000,32835,0,3,199,3709,3696,0,0,0x0D
4419.332999944687,7405,-2016,8400,5000,32835,0,3,199,3709,3696,0,0,0x0D
4421.619999885559,7404,-2016,8400,5000,32835,0,3,199,3709,3696,0,0,0x0D
4423.90399980545,7404,-2016,8400,5000,32835,0,3,199,3709,3695,0,0,0x0D
4426.194000005722,7404,-2016,8400,5000,32835,0,3,199,3708,3695,0,0,0x0D
4428.473999977112,7403,-2016,8400,5000,32835,0,3,199,3708,3695,0,0,0x0D
4430.7699999809265,7403,-2016,8400,5000,32835,0,3,199,3708,3695,0,0,0x0D
4433.055999994278,7403,-2015,8400,5000,32835,0,3,199,3708,3695,0,0,0x0D
4435.343999862671,7403,-2016,8400,5000,32835,0,3,199,3708,3695,0,0,0x0D
4437.629999876022,7403,-2016,8400,5000,32835,0,3,199,3708,3695,0,0,0x0D
4439.914999961853,7402,-2015,8400,5000,32835,0,3,199,3708,3695,0,0,0x0D
4442.2009999752045,7401,-2016,8400,5000,32835,0,3,199,3707,3694,0,0,0x0D
4444.488999843597,7401,-2016,8400,5000,32835,0,3,199,3707,3694,0,0,0x0D
4446.77899980545,7401,-2016,8400,5000,32835,0,3,199,3707,3694,0,0,0x0D
4449.066999912262,7401,-2016,8400,5000,32835,0,3,199,3707,3694,0,0,0x0D
4451.352999925613,7401,-2016,8400,5000,32835,0,3,199,3707,3694,0,0,0x0D
4453.642999887466,7401,-2016,8400,5000,32835,0,3,199,3707,3694,0,0,0x0D
4455.945999860764,7400,-2016,8400,5000,32835,0,3,199,3707,3694,0,0,0x0D
4458.231999874115,7400,-2016,8400,5000,32835,0,3,199,3707,3694,0,0,0x0D
4460.520999908447,7400,-2016,8400,5000,32835,0,3,199,3706,3694,0,0,0x0D
4462.805999994278,7400,-2016,8400,5000,32835,0,3,199,3706,3694,0,0,0x0D
4465.09500002861,7399,-2016,8400,5000,32835,0,3,199,3706,3693,0,0,0x0D
4467.380999803543,7399,-2016,8400,5000,32835,0,3,199,3706,3693,0,0,0x0D
4469.671000003815,7399,-2016,8400,5000,32835,0,3,199,3706,3693,0,0,0x0D
4471.953999996185,7399,-2016,8400,5000,32835,0,3,199,3706,3693,0,0,0x0D
4474.243999958038,7398,-2016,8400,5000,32835,0,3,199,3706,3693,0,0,0x0D
4476.531999826431,7398,-2015,8400,5000,32835,0,3,199,3705,3693,0,0,0x0D
4478.819000005722,7398,-2016,8400,5000,32835,0,3,199,3705,3693,0,0,0x0D
4481.101999998093,7397,-2015,8400,5000,32835,0,3,199,3705,3692,0,0,0x0D
4483.393999814987,7397,-2016,8400,5000,32835,0,3,199,3705,3692,0,0,0x0D
4485.681999921799,7397,-2016,8400,5000,32835,0,3,199,3705,3692,0,0,0x0D
4487.968999862671,7397,-2016,8400,5000,32835,0,3,199,3705,3692,0,0,0x0D
4490.254999876022,7396,-2016,8400,5000,32835,0,3,199,3705,3692,0,0,0x0D
4492.539999961853,7396,-2015,8400,5000,32835,0,3,199,3705,3692,0,0,0x0D
4494.830999851227,7396,-2016,8400,5000,32835,0,3,199,3704,3692,0,0,0x0D
4497.118999958038,7396,-2016,8400,5000,32835,0,3,199,3704,3691,0,0,0x0D
4499.4059998989105,7395,-2016,8400,5000,32835,0,3,199,3704,3691,0,0,0x0D
4501.692999839783,7395,-2016,8400,5000,32835,0,3,199,3704,3691,0,0,0x0D
4503.981999874115,7395,-2016,8400,5000,32835,0,3,199,3704,3691,0,0,0x0D
4506.266999959946,7395,-2016,8400,5000,32835,0,3,199,3704,3691,0,0,0x0D
4508.552999973297,7394,-2016,8400,5000,32835,0,3,199,3704,3691,0,0,0x0D
4510.843999862671,7394,-2016,8400,5000,32835,0,3,199,3703,3691,0,0,0x0D
4513.148000001907,7394,-2016,8400,5000,32835,0,3,199,3703,3691,0,0,0x0D
4515.447999954224,7393,-2016,8400,5000,32835,0,3,199,3703,3690,0,0,0x0D
4517.730999946594,7393,-2016,8400,5000,32835,0,3,199,3703,3690,0,0,0x0D
4520.023000001907,7393,-2016,8400,5000,32835,0,3,199,3703,3690,0,0,0x0D
4522.3099999427795,7393,-2016,8400,5000,32835,0,3,199,3703,3690,0,0,0x0D
4524.596999883652,7393,-2016,8400,5000,32835,0,3,199,3703,3690,0,0,0x0D
4526.884999990463,7392,-2015,8400,5000,32835,0,3,199,3703,3690,0,0,0x0D
4529.1740000247955,7392,-2016,8400,5000,32835,0,3,199,3702,3690,0,0,0x0D
4531.4619998931885,7392,-2016,8400,5000,32835,0,3,199,3702,3690,0,0,0x0D
4533.748999834061,7391,-2016,8400,5000,32835,0,3,199,3702,3690,0,0,0x0D
4536.033999919891,7391,-2016,8400,5000,32835,0,3,199,3702,3689,0,0,0x0D
4538.319999933243,7391,-2016,8400,5000,32835,0,3,199,3702,3689,0,0,0x0D
4540.611999988556,7391,-2016,8400,5000,32835,0,3,199,3702,3689,0,0,0x0D
4542.912999868393,7391,-2015,8400,5000,32835,0,3,199,3702,3689,0,0,0x0D
4545.199999809265,7391,-2016,8400,5000,32835,0,3,199,3702,3689,0,0,0x0D
4547.487999916077,7390,-2016,8400,5000,32835,0,3,199,3701,3689,0,0,0x0D
4549.773999929428,7390,-2016,8400,5000,32835,0,3,199,3701,3689,0,0,0x0D
4552.0599999427795,7390,-2016,8400,5000,32835,0,3,199,3701,3689,0,0,0x0D
4554.349999904633,7390,-2015,8400,5000,32835,0,3,199,3701,3689,0,0,0x0D
4556.638000011444,7389,-2016,8400,5000,32835,0,3,199,3701,3688,0,0,0x0D
4558.925999879837,7389,-2016,8400,5000,32835,0,3,199,3701,3688,0,0,0x0D
4561.210999965668,7389,-2016,8400,5000,32835,0,3,199,3701,3688,0,0,0x0D
4563.49799990654,7389,-2016,8400,5000,32835,0,3,199,3701,3688,0,0,0x0D
4565.782999992371,7388,-2016,8400,5000,32835,0,3,199,3701,3688,0,0,0x0D
4568.073999881744,7388,-2016,8400,5000,32835,0,3,199,3700,3688,0,0,0x0D
4570.360999822617,7388,-2016,8400,5000,32835,0,3,199,3700,3688,0,0,0x0D
4572.646999835968,7388,-2015,8400,5000,32835,0,3,199,3700,3688,0,0,0x0D
4574.934000015259,7388,-2016,8400,5000,32835,0,3,199,3700,3688,0,0,0x0D
4577.2229998111725,7387,-2016,8400,5000,32835,0,3,199,3700,3687,0,0,0x0D
4579.507999897003,7387,-2016,8400,5000,32835,0,3,199,3700,3687,0,0,0x0D
4581.796999931335,7387,-2016,8400,5000,32835,0,3,199,3700,3687,0,0,0x0D
4584.083999872208,7386,-2016,8400,5000,32835,0,3,199,3700,3687,0,0,0x0D
4586.37299990654,7386,-2016,8400,5000,32835,0,3,199,3699,3687,0,0,0x0D
4588.657999992371,7386,-2016,8400,5000,32835,0,3,199,3699,3687,0,0,0x0D
4590.948999881744,7386,-2016,8400,5000,32835,0,3,199,3699,3687,0,0,0x0D
4593.2519998550415,7385,-2016,8400,5000,32835,0,3,199,3699,3686,0,0,0x0D
4595.539000034332,7385,-2016,8400,5000,32835,0,3,199,3699,3686,0,0,0x0D
4597.823999881744,7385,-2016,8400,5000,32835,0,3,199,3699,3686,0,0,0x0D
4600.109999895096,7384,-2016,8400,5000,32835,0,3,199,3698,3686,0,0,0x0D
4602.399999856949,7384,-2015,8400,5000,32835,0,3,199,3698,3686,0,0,0x0D
4604.68799996376,7384,-2016,8400,5000,32835,0,3,199,3698,3686,0,0,0x0D
4606.974999904633,7383,-2016,8400,5000,32835,0,3,199,3698,3685,0,0,0x0D
4609.261999845505,7383,-2016,8400,5000,32835,0,3,199,3698,3685,0,0,0x0D
4611.547999858856,7383,-2016,8400,5000,32835,0,3,199,3698,3685,0,0,0x0D
4613.8369998931885,7383,-2016,8400,5000,32835,0,3,199,3698,3685,0,0,0x0D
4616.125,7383,-2016,8400,5000,32835,0,3,199,3698,3685,0,0,0x0D
4618.409999847412,7382,-2016,8400,5000,32835,0,3,199,3698,3685,0,0,0x0D
4620.7009999752045,7382,-2016,8400,5000,32835,0,3,199,3697,3685,0,0,0x0D
4622.982999801636,7382,-2016,8400,5000,32835,0,3,199,3697,3685,0,0,0x0D
4625.274999856949,7382,-2016,8400,5000,32835,0,3,199,3697,3685,0,0,0x0D
4627.56200003624,7382,-2016,8400,5000,32835,0,3,199,3697,3685,0,0,0x0D
4629.848999977112,7381,-2016,8400,5000,32835,0,3,199,3697,3685,0,0,0x0D
4632.136999845505,7381,-2016,8400,5000,32835,0,3,199,3697,3684,0,0,0x0D
4634.422999858856,7381,-2016,8400,5000,32835,0,3,199,3697,3684,0,0,0x0D
4636.709999799728,7380,-2016,8400,5000,32835,0,3,199,3696,3684,0,0,0x0D
4638.99799990654,7380,-2015,8400,5000,32835,0,3,199,3697,3684,0,0,0x0D
4641.286000013351,7380,-2016,8400,5000,32835,0,3,199,3696,3684,0,0,0x0D
4643.573999881744,7380,-2016,8400,5000,32835,0,3,199,3696,3684,0,0,0x0D
4645.858999967575,7380,-2016,8400,5000,32835,0,3,199,3696,3684,0,0,0x0D
4648.148000001907,7379,-2016,8400,5000,32835,0,3,199,3696,3683,0,0,0x0D
4650.434000015259,7379,-2016,8400,5000,32835,0,3,199,3695,3683,0,0,0x0D
4652.72000002861,7379,-2016,8400,5000,32835,0,3,199,3695,3683,0,0,0x0D
4655.006999969482,7378,-2016,8400,5000,32835,0,3,199,3695,3683,0,0,0x0D
4657.297999858856,7378,-2015,8400,5000,32835,0,3,199,3695,3683,0,0,0x0D
4659.584999799728,7378,-2016,8400,5000,32835,0,3,199,3695,3683,0,0,0x0D
4661.868999958038,7378,-2016,8400,5000,32835,0,3,199,3695,3683,0,0,0x0D
4664.156999826431,7377,-2016,8400,5000,32835,0,3,199,3695,3683,0,0,0x0D
4666.444999933243,7377,-2016,8400,5000,32835,0,3,199,3695,3682,0,0,0x0D
4668.728999853134,7377,-2016,8400,5000,32835,0,3,199,3695,3682,0,0,0x0D
4671.036999940872,7376,-2016,8400,5000,32835,0,3,199,3694,3682,0,0,0x0D
4673.324999809265,7376,-2016,8400,5000,32835,0,3,199,3694,3682,0,0,0x0D
4675.611999988556,7376,-2016,8400,5000,32835,0,3,199,3694,3682,0,0,0x0D
4677.898000001907,7376,-2016,8400,5000,32835,0,3,199,3694,3682,0,0,0x0D
4680.1829998493195,7376,-2015,8400,5000,32835,0,3,199,3694,3682,0,0,0x0D
4682.474999904633,7375,-2016,8400,5000,32835,0,3,199,3694,3681,0,0,0x0D
4684.758999824524,7375,-2015,8400,5000,32835,0,3,199,3694,3682,0,0,0x0D
4687.047999858856,7375,-2016,8400,5000,32835,0,3,199,3694,3681,0,0,0x0D
4689.334999799728,7375,-2016,8400,5000,32835,0,3,199,3693,3681,0,0,0x0D
4691.623999834061,7375,-2015,8400,5000,32835,0,3,199,3693,3681,0,0,0x0D
4693.911000013351,7374,-2016,8400,5000,32835,0,3,199,3693,3681,0,0,0x0D
4696.195999860764,7374,-2016,8400,5000,32835,0,3,199,3693,3681,0,0,0x0D
4698.483999967575,7374,-2015,8400,5000,32835,0,3,199,3693,3681,0,0,0x0D
4700.773000001907,7373,-2016,8400,5000,32835,0,3,199,3693,3681,0,0,0x0D
4703.0579998493195,7373,-2016,8400,5000,32835,0,3,199,3693,3681,0,0,0x0D
4705.3479998111725,7373,-2016,8400,5000,32835,0,3,199,3692,3680,0,0,0x0D
4707.634999990463,7373,-2016,8400,5000,32835,0,3,199,3692,3680,0,0,0x0D
4709.914000034332,7372,-2016,8400,5000,32835,0,3,199,3692,3680,0,0,0x0D
4712.205999851227,7372,-2016,8400,5000,32835,0,3,199,3692,3680,0,0,0x0D
4714.49599981308,7372,-2016,8400,5000,32835,0,3,199,3692,3680,0,0,0x0D
4716.786000013351,7372,-2016,8400,5000,32835,0,3,199,3692,3680,0,0,0x0D
4719.087999820709,7372,-2016,8400,5000,32835,0,3,199,3692,3680,0,0,0x0D
4721.375999927521,7371,-2016,8400,5000,32835,0,3,199,3692,3679,0,0,0x0D
4723.659999847412,7371,-2016,8400,5000,32835,0,3,199,3692,3679,0,0,0x0D
4725.948999881744,7371,-2016,8400,5000,32835,0,3,199,3691,3679,0,0,0x0D
4728.233999967575,7370,-2016,257,5000,32835,0,3,199,3691,3679,0,0,0x0D
4730.5199999809265,7370,-2016,8400,5000,32835,0,3,199,3691,3679,0,0,0x0D
4732.8079998493195,7370,-2016,8400,5000,32835,0,3,199,3691,3679,0,0,0x0D
4735.095999956131,7370,-2016,8400,5000,32835,0,3,199,3691,3679,0,0,0x0D
4737.388000011444,7369,-2016,8400,5000,32835,0,3,199,3691,3679,0,0,0x0D
4739.68799996376,7369,-2016,8400,5000,32835,0,3,199,3691,3679,0,0,0x0D
4741.97000002861,7369,-2016,8400,5000,32835,0,3,192,3691,3678,0,0,0x0D
4744.261999845505,7369,-2016,8400,5000,32835,0,3,199,3690,3678,0,0,0x0D
4746.553999900818,7368,-2016,8400,5000,32835,0,3,199,3690,3678,0,0,0x0D
4748.853999853134,7367,-2016,8400,5000,32835,0,3,199,3690,3678,0,0,0x0D
4751.138000011444,7368,-2016,8400,5000,32835,0,3,199,3690,3678,0,0,0x0D
4753.428999900818,7368,-2016,8400,5000,32835,0,3,199,3690,3678,0,0,0x0D
4755.717000007629,7368,-2016,8400,5000,32835,0,3,199,3690,3678,0,0,0x0D
4758.003999948502,7367,-2016,8400,5000,32835,0,3,199,3690,3678,0,0,0x0D
4760.289999961853,7367,-2016,8400,5000,32835,0,3,199,3690,3678,0,0,0x0D
4762.578999996185,7367,-2016,8400,5000,32835,0,3,199,3689,3677,0,0,0x0D
4764.8659999370575,7366,-2016,8400,5000,32835,0,3,199,3689,3677,0,0,0x0D
4767.149999856949,7366,-2016,8400,5000,32835,0,3,199,3689,3677,0,0,0x0D
4769.438999891281,7366,-2016,8400,5000,32835,0,3,199,3689,3677,0,0,0x0D
4771.726999998093,7366,-2016,8400,5000,32835,0,3,199,3689,3677,0,0,0x0D
4774.011999845505,7366,-2016,8400,5000,32835,0,3,199,3689,3677,0,0,0x0D
4776.303999900818,7365,-2016,8400,5000,32835,0,3,199,3689,3677,0,0,0x0D
4778.587999820709,7365,-2016,8400,5000,32835,0,3,199,3689,3677,0,0,0x0D
4780.878000020981,7365,-2016,8400,5000,32835,0,3,199,3688,3676,0,0,0x0D
4783.164999961853,7365,-2016,8400,5000,32835,0,3,199,3688,3676,0,0,0x0D
4785.453999996185,7364,-2016,8400,5000,32835,0,3,199,3688,3676,0,0,0x0D
4787.740000009537,7364,-2016,8400,5000,32835,0,3,199,3688,3676,0,0,0x0D
4790.023000001907,7364,-2016,8400,5000,32835,0,3,199,3688,3676,0,0,0x0D
4792.31299996376,7363,-2016,8400,5000,32835,0,3,199,3688,3675,0,0,0x0D
4794.599999904633,7363,-2016,8400,5000,32835,0,3,199,3687,3675,0,0,0x0D
4796.889999866486,7363,-2016,8400,5000,32835,0,3,199,3687,3675,0,0,0x0D
4799.172999858856,7363,-2016,8400,5000,32835,0,3,199,3687,3675,0,0,0x0D
4801.462999820709,7362,-2016,8400,5000,32835,0,3,199,3687,3675,0,0,0x0D
4803.750999927521,7362,-2016,8400,5000,32835,0,3,199,3687,3675,0,0,0x0D
4806.036999940872,7362,-2016,8400,5000,32835,0,3,199,3687,3675,0,0,0x0D
4808.3259999752045,7362,-2016,8400,5000,32835,0,3,199,3687,3675,0,0,0x0D
4810.609999895096,7362,-2016,8400,5000,32835,0,3,199,3687,3675,0,0,0x0D
4812.898999929428,7361,-2016,8400,5000,32835,0,3,199,3687,3675,0,0,0x0D
4815.18799996376,7361,-2015,8400,5000,32835,0,3,199,3686,3674,0,0,0x0D
4817.474999904633,7360,-2016,8400,5000,32835,0,3,199,3686,3674,0,0,0x0D
4819.757999897003,7361,-2016,8400,5000,32835,0,3,199,3686,3674,0,0,0x0D
4822.049999952316,7360,-2016,8400,5000,32835,0,3,199,3686,3674,0,0,0x0D
4824.3369998931885,7360,-2016,8400,5000,32835,0,3,199,3686,3674,0,0,0x0D
4826.623999834061,7360,-2016,8400,5000,32835,0,3,199,3686,3674,0,0,0x0D
4828.909999847412,7359,-2015,8400,5000,32835,0,3,199,3686,3674,0,0,0x0D
4831.213999986649,7359,-2016,8400,5000,32835,0,3,199,3686,3674,0,0,0x0D
4833.5019998550415,7359,-2016,8400,5000,32835,0,3,199,3686,3674,0,0,0x0D
4835.7919998168945,7359,-2016,8400,5000,32835,0,3,199,3686,3673,0,0,0x0D
4838.09099984169,7359,-2016,8400,5000,32835,0,3,199,3685,3673,0,0,0x0D
4840.380999803543,7358,-2016,8400,5000,32835,0,3,199,3685,3673,0,0,0x0D
4842.667999982834,7358,-2016,8400,5000,32835,0,3,199,3685,3673,0,0,0x0D
4844.957000017166,7358,-2016,8400,5000,32835,0,3,199,3685,3673,0,0,0x0D
4847.243000030518,7358,-2016,8400,5000,32835,0,3,199,3685,3673,0,0,0x0D
4849.526999950409,7357,-2016,8400,5000,32835,0,3,199,3685,3673,0,0,0x0D
4851.817999839783,7357,-2016,8400,5000,32835,0,3,199,3685,3673,0,0,0x0D
4854.103999853134,7357,-2016,8400,5000,32835,0,3,199,3685,3673,0,0,0x0D
4856.392999887466,7357,-2016,8400,5000,32835,0,3,199,3684,3672,0,0,0x0D
4858.679999828339,7356,-2016,8400,5000,32835,0,3,199,3684,3672,0,0,0x0D
4860.967000007629,7356,-2016,8400,5000,32835,0,3,199,3684,3672,0,0,0x0D
4863.253999948502,7356,-2016,8400,5000,32835,0,3,199,3684,3672,0,0,0x0D
4865.540999889374,7356,-2016,8400,5000,32835,0,3,199,3684,3672,0,0,0x0D
4867.827999830246,7355,-2016,8400,5000,32835,0,3,199,3684,3672,0,0,0x0D
4870.110999822617,7355,-2016,8400,5000,32835,0,3,199,3684,3672,0,0,0x0D
4872.40299987793,7355,-2016,8400,5000,32835,0,3,199,3684,3672,0,0,0x0D
4874.690999984741,7355,-2016,8400,5000,32835,0,3,199,3683,3671,0,0,0x0D
4876.978999853134,7355,-2016,8400,5000,32835,0,3,199,3683,3671,0,0,0x0D
4879.263999938965,7355,-2016,8400,5000,32835,0,3,199,3683,3671,0,0,0x0D
4881.552999973297,7354,-2016,8400,5000,32835,0,3,199,3683,3671,0,0,0x0D
4883.837999820709,7354,-2016,8400,5000,32835,0,3,199,3683,3671,0,0,0x0D
4886.125999927521,7354,-2016,8400,5000,32835,0,3,199,3683,3671,0,0,0x0D
4888.412999868393,7354,-2016,8400,5000,32835,0,3,199,3683,3671,0,0,0x0D
4890.702999830246,7353,-2015,8400,5000,32835,0,3,199,3683,3671,0,0,0x0D
4892.9909999370575,7353,-2016,8400,5000,32835,0,3,199,3682,3670,0,0,0x0D
4895.274999856949,7352,-2015,8400,5000,32835,0,3,199,3682,3670,0,0,0x0D
4897.56299996376,7353,-2016,8400,5000,32835,0,3,199,3682,3670,0,0,0x0D
4899.868999958038,7352,-2016,8400,5000,32835,0,3,199,3682,3670,0,0,0x0D
4902.15299987793,7352,-2016,8400,5000,32835,0,3,199,3682,3670,0,0,0x0D
4904.438999891281,7352,-2016,8400,5000,32835,0,3,199,3682,3670,0,0,0x0D
4906.725999832153,7352,-2016,8400,5000,32835,0,3,199,3682,3670,0,0,0x0D
4909.017999887466,7351,-2016,8400,5000,32835,0,3,199,3682,3670,0,0,0x0D
4911.304999828339,7351,-2016,8400,5000,32835,0,3,199,3682,3670,0,0,0x0D
4913.589999914169,7351,-2015,8400,5000,32835,0,3,199,3682,3670,0,0,0x0D
4915.878000020981,7351,-2016,8400,5000,32835,0,3,199,3682,3670,0,0,0x0D
4918.167999982834,7351,-2016,8400,5000,32835,0,3,199,3681,3670,0,0,0x0D
4920.454999923706,7351,-2016,8400,5000,32835,0,3,199,3681,3669,0,0,0x0D
4922.7409999370575,7350,-2016,8400,5000,32835,0,3,199,3681,3669,0,0,0x0D
4925.026000022888,7350,-2016,8400,5000,32835,0,3,199,3681,3669,0,0,0x0D
4927.313999891281,7350,-2015,8400,5000,32835,0,3,199,3681,3669,0,0,0x0D
4929.600999832153,7350,-2016,8400,5000,32835,0,3,199,3681,3669,0,0,0x0D
4931.889999866486,7350,-2016,8400,5000,32835,0,3,199,3681,3669,0,0,0x0D
4934.175999879837,7349,-2016,8400,5000,32835,0,3,199,3681,3669,0,0,0x0D
4936.463999986649,7349,-2016,8400,5000,32835,0,3,199,3680,3669,0,0,0x0D
4938.7519998550415,7349,-2015,8400,5000,32835,0,3,199,3680,3669,0,0,0x0D
4941.040999889374,7348,-2016,8400,5000,32835,0,3,199,3680,3668,0,0,0x0D
4943.3259999752045,7348,-2016,8400,5000,32835,0,3,199,3680,3668,0,0,0x0D
4945.6159999370575,7348,-2016,8400,5000,32835,0,3,199,3680,3668,0,0,0x0D
4947.901000022888,7348,-2016,8400,5000,32835,0,3,199,3680,3668,0,0,0x0D
4950.190999984741,7348,-2016,8400,5000,32835,0,3,199,3680,3668,0,0,0x0D
4952.490000009537,7347,-2016,8400,5000,32835,0,3,199,3680,3668,0,0,0x0D
4954.776999950409,7347,-2016,8400,5000,32835,0,3,199,3680,3668,0,0,0x0D
4957.067999839783,7347,-2016,8400,5000,32835,0,3,199,3679,3668,0,0,0x0D
4959.352999925613,7347,-2016,8400,5000,32835,0,3,199,3679,3668,0,0,0x0D
4961.643999814987,7347,-2015,8400,5000,32835,0,3,199,3679,3667,0,0,0x0D
4963.944999933243,7346,-2016,8400,5000,32835,0,3,199,3679,3667,0,0,0x0D
4966.230999946594,7347,-2016,8400,5000,32835,0,3,199,3679,3667,0,0,0x0D
4968.5199999809265,7346,-2016,8400,5000,32835,0,3,199,3679,3667,0,0,0x0D
4970.806999921799,7346,-2016,8400,5000,32835,0,3,199,3679,3667,0,0,0x0D
4973.09299993515,7346,-2016,8400,5000,32835,0,3,199,3679,3667,0,0,0x0D
4975.382999897003,7346,-2016,8400,5000,32835,0,3,199,3679,3667,0,0,0x0D
4977.6829998493195,7345,-2015,8400,5000,32835,0,3,199,3679,3667,0,0,0x0D
4979.973999977112,7345,-2016,8400,5000,32835,0,3,199,3678,3667,0,0,0x0D
4982.271999835968,7345,-2016,8400,5000,32835,0,3,199,3678,3667,0,0,0x0D
4984.563999891281,7345,-2016,8400,5000,32835,0,3,199,3678,3667,0,0,0x0D
4986.850999832153,7344,-2016,8400,5000,32835,0,3,199,3678,3666,0,0,0x0D
4989.136999845505,7344,-2016,8400,5000,32835,0,3,199,3678,3666,0,0,0x0D
4991.4240000247955,7344,-2016,8400,5000,32835,0,3,199,3678,3666,0,0,0x0D
4993.710999965668,7344,-2016,8400,5000,32835,0,3,199,3678,3666,0,0,0x0D
4996.000999927521,7344,-2016,8400,5000,32835,0,3,199,3678,3666,0,0,0x0D
4998.289000034332,7343,-2016,8400,5000,32835,0,3,199,3678,3666,0,0,0x0D
5000.59299993515,7343,-2016,8400,5000,32835,0,3,199,3677,3666,0,0,0x0D
5002.8949999809265,7343,-2016,8400,5000,32835,0,3,199,3677,3666,0,0,0x0D
5005.1829998493195,7342,-2016,8400,5000,32835,0,3,199,3677,3666,0,0,0x0D
5007.467000007629,7343,-2015,8400,5000,32835,0,3,199,3677,3666,0,0,0x0D
5009.754999876022,7342,-2016,8400,5000,32835,0,3,199,3677,3665,0,0,0x0D
5012.036000013351,7342,-2016,8400,5000,32835,0,3,199,3677,3665,0,0,0x0D
5014.330999851227,7342,-2016,8400,5000,32835,0,3,199,3677,3665,0,0,0x0D
5016.618999958038,7342,-2016,8400,5000,32835,0,3,199,3677,3665,0,0,0x0D
5018.898999929428,7341,-2016,8400,5000,32835,0,3,199,3676,3665,0,0,0x0D
5021.194000005722,7341,-2016,8400,5000,32835,0,3,199,3676,3665,0,0,0x0D
5023.496999979019,7341,-2015,8400,5000,32835,0,3,199,3676,3665,0,0,0x0D
5025.782999992371,7341,-2016,8400,5000,32835,0,3,199,3676,3665,0,0,0x0D
5028.072000026703,7341,-2016,8400,5000,32835,0,3,199,3676,3665,0,0,0x0D
5030.357999801636,7340,-2016,8400,5000,32835,0,3,199,3676,3664,0,0,0x0D
5032.643999814987,7340,-2016,8400,5000,32835,0,3,199,3676,3664,0,0,0x0D
5034.9329998493195,7340,-2016,8400,5000,32835,0,3,199,3676,3664,0,0,0x0D
5037.218999862671,7340,-2016,8400,5000,32835,0,3,199,3676,3664,0,0,0x0D
5039.504999876022,7339,-2016,8400,5000,32835,0,3,199,3675,3664,0,0,0x0D
5041.796000003815,7339,-2015,8400,5000,32835,0,3,199,3675,3664,0,0,0x0D
5044.077999830246,7338,-2016,8400,5000,32835,0,3,199,3675,3664,0,0,0x0D
5046.368999958038,7339,-2016,8400,5000,32835,0,3,199,3675,3664,0,0,0x0D
5048.65399980545,7338,-2016,8400,5000,32835,0,3,199,3675,3663,0,0,0x0D
5050.942999839783,7338,-2015,8400,5000,32835,0,3,199,3675,3663,0,0,0x0D
5053.228999853134,7338,-2016,8400,5000,32835,0,3,199,3675,3663,0,0,0x0D
5055.517999887466,7338,-2016,8400,5000,32835,0,3,199,3675,3663,0,0,0x0D
5057.8079998493195,7337,-2016,8400,5000,32835,0,3,199,3674,3663,0,0,0x0D
5060.093999862671,7337,-2016,8400,5000,32835,0,3,199,3675,3663,0,0,0x0D
5062.380999803543,7337,-2016,8400,5000,32835,0,3,199,3674,3663,0,0,0x0D
