time,voltage,current,ChargingVoltage,ChargingCurrent,OperationStatus,SafetyAlert,MaxError,BatteryStatus,CellVoltage1,CellVoltage2,CellVoltage3,CellVoltage4,UpdateStatus 
1209.8519999980927,7725,-1510,8400,5000,32837,0,146,199,3821,3904,0,0,0x0D
1211.1490001678467,7724,-1510,8400,5000,32837,0,146,199,3821,3904,0,0,0x0D
1212.4450001716614,7724,-1509,8400,5000,32837,0,146,199,3821,3904,0,0,0x0D
1213.744000196457,7724,-1509,8400,5000,32837,0,146,199,3820,3903,0,0,0x0D
1215.0320000648499,7724,-1510,8400,5000,32837,0,146,199,3820,3903,0,0,0x0D
1216.3320000171661,7724,-1512,8400,5000,32837,0,146,199,3820,3903,0,0,0x0D
1217.6240000724792,7723,-1516,8400,5000,32837,0,146,199,3819,3903,0,0,0x0D
1218.920000076294,7723,-1516,8400,5000,32837,0,146,199,3819,3903,0,0,0x0D
1220.2160000801086,7723,-1516,8400,5000,32837,0,146,199,3820,3903,0,0,0x0D
1221.5099999904633,7722,-1516,8400,5000,32837,0,146,199,3819,3903,0,0,0x0D
1222.8040001392365,7723,-1517,8400,5000,32837,0,146,199,3819,3903,0,0,0x0D
1224.090000152588,7722,-1516,8400,5000,32837,0,146,199,3819,3903,0,0,0x0D
1225.3849999904633,7722,-1517,8400,5000,32837,0,146,199,3819,3903,0,0,0x0D
1226.6790001392365,7722,-1516,8400,5000,32837,0,146,199,3819,3903,0,0,0x0D
1227.976000070572,7722,-1517,8400,5000,32837,0,146,199,3819,3903,0,0,0x0D
1229.266000032425,7721,-1516,8400,5000,32837,0,146,199,3818,3903,0,0,0x0D
1230.5500001907349,7721,-1516,8400,5000,32837,0,146,199,3818,3903,0,0,0x0D
1231.8450000286102,7721,-1517,257,5000,32837,0,146,199,3818,3903,0,0,0x0D
1233.1360001564026,7721,-1516,8400,5000,32837,0,146,199,3818,3903,0,0,0x0D
1234.4179999828339,7721,-1516,8400,5000,32837,0,146,199,3818,3903,0,0,0x0D
1235.701000213623,7721,-1517,8400,5000,32837,0,146,199,3818,3903,0,0,0x0D
1237.00200009346,7721,-1516,8400,5000,32837,0,146,199,3818,3903,0,0,0x0D
1238.2900002002716,7721,-1517,8400,5000,32837,0,146,199,3818,3903,0,0,0x0D
1239.587000131607,7721,-1517,8400,5000,32837,0,146,199,3818,3903,0,0,0x0D
1240.8849999904633,7721,-1517,8400,5000,32837,0,146,199,3818,3903,0,0,0x0D
1242.1800000667572,7721,-1516,8400,5000,32837,0,146,199,3818,3902,0,0,0x0D
1243.478000164032,7721,-1517,8400,5000,32837,0,146,199,3818,3903,0,0,0x0D
1244.7690000534058,7721,-1517,8400,5000,32837,0,146,199,3818,3903,0,0,0x0D
1246.069000005722,7721,-1516,8400,5000,32837,0,146,199,3818,3902,0,0,0x0D
1247.3600001335144,7721,-1517,8400,5000,32837,0,146,199,3818,3902,0,0,0x0D
1248.6520001888275,7720,-1516,8400,5000,32837,0,146,199,3818,3902,0,0,0x0D
1249.9350001811981,7720,-1517,8400,5000,32837,0,146,199,3818,3902,0,0,0x0D
1251.2340002059937,7720,-1517,8400,5000,32837,0,146,199,3818,3902,0,0,0x0D
1252.5270001888275,7720,-1517,8400,5000,32837,0,146,199,3818,3902,0,0,0x0D
1253.8230001926422,7720,-1517,8400,5000,32837,0,146,199,3818,3902,0,0,0x0D
1255.1200001239777,7720,-1517,8400,5000,32837,0,146,199,3818,3902,0,0,0x0D
1256.417000055313,7720,-1517,8400,5000,32837,0,146,199,3818,3902,0,0,0x0D
1257.7130000591278,7720,-1517,8400,5000,32837,0,146,199,3818,3902,0,0,0x0D
1259.0080001354218,7720,-1517,8400,5000,32837,0,146,199,3818,3902,0,0,0x0D
1260.3050000667572,7720,-1517,8400,5000,32837,0,146,199,3818,3902,0,0,0x0D
1261.5970001220703,7719,-1517,8400,5000,32837,0,146,199,3817,3902,0,0,0x0D
1262.8960001468658,7719,-1517,8400,5000,32837,0,146,199,3817,3902,0,0,0x0D
1264.201000213623,7719,-1517,8400,5000,32837,0,146,199,3817,3902,0,0,0x0D
1265.486999988556,7719,-1517,8400,5000,32837,0,146,199,3817,3902,0,0,0x0D
1266.781000137329,7720,-1509,8400,5000,32837,0,146,199,3818,3902,0,0,0x0D
1268.0750000476837,7720,-1510,8400,5000,32837,0,146,199,3818,3902,0,0,0x0D
1269.37700009346,7720,-1509,8400,5000,32837,0,146,199,3818,3902,0,0,0x0D
1270.667000055313,7719,-1510,8400,5000,32837,0,146,199,3818,3902,0,0,0x0D
1271.9630000591278,7719,-1509,8400,5000,32837,0,146,199,3818,3902,0,0,0x0D
1273.255000114441,7719,-1509,8400,5000,32837,0,146,199,3818,3901,0,0,0x0D
1274.5410001277924,7719,-1509,8400,5000,32837,0,146,199,3818,3901,0,0,0x0D
1275.8330001831055,7719,-1509,8400,5000,32837,0,146,199,3817,3901,0,0,0x0D
1277.1280000209808,7719,-1509,8400,5000,32837,0,146,199,3817,3901,0,0,0x0D
1278.4230000972748,7719,-1509,8400,5000,32837,0,146,199,3818,3901,0,0,0x0D
1279.715000152588,7718,-1509,8400,5000,32837,0,146,199,3817,3901,0,0,0x0D
1280.9950001239777,7719,-1509,8400,5000,32837,0,146,199,3817,3901,0,0,0x0D
1282.279000043869,7717,-1510,8400,5000,32837,0,146,199,3817,3900,0,0,0x0D
1283.5720000267029,7715,-1510,8400,5000,32837,0,146,199,3817,3898,0,0,0x0D
1284.8560001850128,7716,-1509,8400,5000,32837,0,146,199,3817,3899,0,0,0x0D
1286.1460001468658,7715,-1510,8400,5000,32837,0,146,199,3817,3898,0,0,0x0D
1287.430999994278,7715,-1510,8400,5000,32837,0,146,199,3817,3898,0,0,0x0D
1288.723000049591,7715,-1510,8400,5000,32837,0,146,199,3816,3898,0,0,0x0D
1290.0010001659393,7714,-1510,8400,5000,32837,0,146,199,3816,3898,0,0,0x0D
1291.2880001068115,7714,-1515,8400,5000,32837,0,146,199,3816,3898,0,0,0x0D
1292.5780000686646,7714,-1516,8400,5000,32837,0,146,199,3816,3898,0,0,0x0D
1293.8610000610352,7714,-1516,8400,5000,32837,0,146,199,3816,3898,0,0,0x0D
1295.1550002098083,7714,-1516,8400,5000,32837,0,146,199,3816,3898,0,0,0x0D
1296.4530000686646,7713,-1516,8400,5000,32837,0,146,199,3816,3897,0,0,0x0D
1297.7480001449585,7714,-1516,8400,5000,32837,0,146,199,3816,3898,0,0,0x0D
1299.0460000038147,7713,-1517,8400,5000,32837,0,146,199,3815,3898,0,0,0x0D
1300.3389999866486,7713,-1516,8400,5000,32837,0,146,199,3815,3898,0,0,0x0D
1301.6340000629425,7713,-1512,8400,5000,32837,0,146,199,3815,3898,0,0,0x0D
1302.9340000152588,7714,-1509,8400,5000,32837,0,146,199,3816,3898,0,0,0x0D
1304.2210001945496,7714,-1509,8400,5000,32837,0,146,199,3816,3898,0,0,0x0D
1305.505000114441,7714,-1510,8400,5000,32837,0,146,199,3816,3898,0,0,0x0D
1306.8030002117157,7713,-1509,8400,5000,32837,0,146,199,3815,3898,0,0,0x0D
1308.0940001010895,7713,-1509,8400,5000,32837,0,146,199,3815,3897,0,0,0x0D
1309.3760001659393,7713,-1509,8400,5000,32837,0,146,199,3815,3897,0,0,0x0D
1310.6690001487732,7713,-1509,8400,5000,32837,0,146,199,3815,3898,0,0,0x0D
1311.9539999961853,7713,-1509,8400,5000,32837,0,146,199,3815,3898,0,0,0x0D
1313.2430000305176,7713,-1509,8400,5000,32837,0,146,199,3815,3898,0,0,0x0D
1314.5270001888275,7712,-1509,8400,5000,32837,0,146,199,3815,3897,0,0,0x0D
1315.8180000782013,7712,-1510,8400,5000,32837,0,146,199,3815,3897,0,0,0x0D
1317.103000164032,7712,-1509,8400,5000,32837,0,146,199,3815,3897,0,0,0x0D
1318.395000219345,7712,-1509,8400,5000,32837,0,146,199,3815,3897,0,0,0x0D
1319.6780002117157,7712,-1510,8400,5000,32837,0,146,199,3815,3897,0,0,0x0D
1320.976000070572,7712,-1509,8400,5000,32837,0,146,199,3815,3897,0,0,0x0D
1322.268000125885,7712,-1510,8400,5000,32837,0,146,199,3815,3897,0,0,0x0D
1323.5640001296997,7711,-1510,8400,5000,32837,0,146,199,3815,3897,0,0,0x0D
1324.8610000610352,7711,-1509,8400,5000,32837,0,146,199,3814,3897,0,0,0x0D
1326.1550002098083,7711,-1515,8400,5000,32837,0,146,199,3814,3897,0,0,0x0D
1327.4480001926422,7711,-1516,8400,5000,32837,0,146,199,3814,3897,0,0,0x0D
1328.7290000915527,7710,-1516,8400,5000,32837,0,146,199,3814,3896,0,0,0x0D
1330.0280001163483,7710,-1516,8400,5000,32837,0,146,199,3814,3896,0,0,0x0D
1331.3250000476837,7710,-1517,8400,5000,32837,0,146,199,3813,3896,0,0,0x0D
1332.6200001239777,7710,-1516,8400,5000,32837,0,146,199,3813,3896,0,0,0x0D
1333.9110000133514,7710,-1516,8400,5000,32837,0,146,199,3813,3896,0,0,0x0D
1335.2070000171661,7709,-1517,8400,5000,32837,0,146,199,3813,3896,0,0,0x0D
1336.4900000095367,7709,-1516,8400,5000,32837,0,146,199,3813,3896,0,0,0x0D
1337.78400015831,7709,-1516,8400,5000,32837,0,146,199,3813,3896,0,0,0x0D
1339.0810000896454,7709,-1517,8400,5000,32837,0,146,199,3813,3896,0,0,0x0D
1340.380000114441,7709,-1516,8400,5000,32837,0,146,199,3813,3896,0,0,0x0D
1341.670000076294,7709,-1517,8400,5000,32837,0,146,199,3813,3896,0,0,0x0D
1342.9680001735687,7709,-1517,8400,5000,32837,0,146,199,3813,3896,0,0,0x0D
1344.2640001773834,7709,-1516,8400,5000,32837,0,146,199,3813,3896,0,0,0x0D
1344.2640001773834,7708,-1516,8400,5000,257,0,146,199,3812,3896,0,0,0x0D
1345.5600001811981,7708,-1516,8400,5000,257,0,146,199,3812,3896,0,0,0x0D
1346.8560001850128,7708,-1517,8400,5000,32837,0,146,199,3813,3896,0,0,0x0D
1348.1500000953674,7708,-1516,8400,5000,32837,0,146,199,3812,3896,0,0,0x0D
1349.4430000782013,7708,-1517,8400,5000,32837,0,146,199,3812,3896,0,0,0x0D
1350.736999988556,7708,-1517,8400,5000,32837,0,146,199,3812,3896,0,0,0x0D
1352.0190000534058,7708,-1516,8400,5000,32837,0,146,199,3812,3895,0,0,0x0D
1353.3140001296997,7708,-1517,8400,5000,32837,0,146,199,3812,3895,0,0,0x0D
1354.6070001125336,7707,-1517,8400,5000,32837,0,146,199,3812,3895,0,0,0x0D
1355.8900001049042,7707,-1517,8400,5000,32837,0,146,199,3812,3895,0,0,0x0D
1357.1870000362396,7707,-1517,8400,5000,32837,0,146,199,3812,3895,0,0,0x0D
1358.4820001125336,7707,-1517,8400,5000,32837,0,146,199,3812,3895,0,0,0x0D
1359.779000043869,7707,-1516,8400,5000,32837,0,146,199,3812,3895,0,0,0x0D
1361.0700001716614,7707,-1517,8400,5000,32837,0,146,199,3812,3895,0,0,0x0D
1362.3550000190735,7707,-1517,8400,5000,32837,0,146,199,3812,3895,0,0,0x0D
1363.6520001888275,7707,-1516,8400,5000,32837,0,146,199,3812,3895,0,0,0x0D
1364.9470000267029,7706,-1517,8400,5000,32837,0,146,199,3812,3895,0,0,0x0D
1366.2380001544952,7706,-1516,8400,5000,32837,0,146,199,3812,3895,0,0,0x0D
1367.5410001277924,7707,-1517,8400,5000,32837,0,146,199,3812,3895,0,0,0x0D
1368.8300001621246,7706,-1517,8400,5000,32837,0,146,199,3812,3895,0,0,0x0D
1370.1230001449585,7707,-1517,8400,5000,32837,0,146,199,3812,3895,0,0,0x0D
1371.406000137329,7706,-1517,8400,5000,32837,0,146,199,3812,3895,0,0,0x0D
1372.7030000686646,7706,-1517,8400,5000,32837,0,146,199,3811,3894,0,0,0x0D
1373.9990000724792,7706,-1517,8400,5000,32837,0,146,199,3812,3894,0,0,0x0D
1375.295000076294,7706,-1517,8400,5000,32837,0,146,199,3811,3894,0,0,0x0D
1376.585000038147,7706,-1517,8400,5000,32837,0,146,199,3811,3894,0,0,0x0D
1377.8650000095367,7706,-1517,8400,5000,32837,0,146,199,3811,3894,0,0,0x0D
1379.143000125885,7706,-1517,8400,5000,32837,0,146,199,3811,3894,0,0,0x0D
1380.4260001182556,7706,-1517,8400,5000,32837,0,146,199,3811,3894,0,0,0x0D
1381.7050001621246,7705,-1517,8400,5000,32837,0,146,199,3811,3894,0,0,0x0D
1382.989000082016,7705,-1517,8400,5000,32837,0,146,199,3811,3894,0,0,0x0D
1384.279000043869,7705,-1517,8400,5000,32837,0,146,199,3811,3894,0,0,0x0D
1385.5650000572205,7704,-1517,8400,5000,32837,0,146,199,3811,3894,0,0,0x0D
1386.8590002059937,7705,-1517,8400,5000,32837,0,146,199,3811,3894,0,0,0x0D
1388.1530001163483,7704,-1517,8400,5000,32837,0,146,199,3811,3894,0,0,0x0D
1389.4450001716614,7704,-1516,8400,5000,32837,0,146,199,3811,3894,0,0,0x0D
1390.7310001850128,7705,-1510,8400,5000,32837,0,146,199,3811,3894,0,0,0x0D
1392.031000137329,7705,-1510,8400,5000,32837,0,146,199,3811,3894,0,0,0x0D
1393.3200001716614,7705,-1509,8400,5000,32837,0,146,199,3811,3894,0,0,0x0D
1394.6180000305176,7705,-1510,8400,5000,32837,0,146,199,3811,3893,0,0,0x0D
1395.9120001792908,7705,-1509,8400,5000,32837,0,146,199,3811,3894,0,0,0x0D
1397.2110002040863,7705,-1509,8400,5000,32837,0,146,199,3811,3894,0,0,0x0D
1398.50200009346,7704,-1509,8400,5000,32837,0,146,199,3811,3893,0,0,0x0D
1399.8020000457764,7704,-1509,8400,5000,32837,0,146,199,3811,3893,0,0,0x0D
1401.0930001735687,7704,-1509,8400,5000,32837,0,146,199,3810,3893,0,0,0x0D
1402.393000125885,7704,-1510,8400,5000,32837,0,146,199,3810,3893,0,0,0x0D
1403.6850001811981,7703,-1509,8400,5000,32837,0,146,199,3810,3893,0,0,0x0D
1404.9850001335144,7703,-1510,8400,5000,32837,0,146,199,3810,3893,0,0,0x0D
1406.2740001678467,7703,-1509,8400,5000,32837,0,146,199,3810,3893,0,0,0x0D
1407.5550000667572,7703,-1510,8400,5000,32837,0,146,199,3810,3893,0,0,0x0D
1408.8560001850128,7703,-1514,8400,5000,32837,0,146,199,3810,3893,0,0,0x0D
1410.1520001888275,7702,-1516,8400,5000,32837,0,146,199,3809,3892,0,0,0x0D
1411.4400000572205,7702,-1516,8400,5000,32837,0,146,199,3809,3892,0,0,0x0D
1412.7360000610352,7701,-1516,8400,5000,32837,0,146,199,3809,3892,0,0,0x0D
1414.0190000534058,7701,-1517,8400,5000,32837,0,146,199,3809,3892,0,0,0x0D
1415.3140001296997,7701,-1517,8400,5000,32837,0,146,199,3809,3892,0,0,0x0D
1416.6080000400543,7701,-1516,8400,5000,32837,0,146,199,3809,3892,0,0,0x0D
1417.8900001049042,7702,-1512,8400,5000,32837,0,146,199,3810,3892,0,0,0x0D
1419.1800000667572,7701,-1510,8400,5000,32837,0,146,199,3809,3892,0,0,0x0D
1420.4680001735687,7701,-1509,8400,5000,32837,0,146,199,3809,3892,0,0,0x0D
1421.7599999904633,7701,-1509,8400,5000,32837,0,146,199,3809,3892,0,0,0x0D
1423.0540001392365,7701,-1510,8400,5000,32837,257,146,199,3809,3892,0,0,0x0D
1424.3340001106262,7701,-1509,8400,5000,32837,0,146,199,3809,3892,0,0,0x0D
1425.6180000305176,7701,-1509,8400,5000,32837,0,146,199,3809,3892,0,0,0x0D
1426.9130001068115,7701,-1509,8400,5000,32837,0,146,199,3809,3892,0,0,0x0D
1428.2080001831055,7700,-1509,8400,5000,32837,0,146,199,3809,3891,0,0,0x0D
1429.5060000419617,7701,-1509,8400,5000,32837,0,146,199,3809,3891,0,0,0x0D
1430.797000169754,7700,-1510,8400,5000,32837,0,146,199,3809,3891,0,0,0x0D
1432.1110000610352,7700,-1509,8400,5000,32837,0,146,199,3808,3891,0,0,0x0D
1433.4100000858307,7700,-1509,8400,5000,32837,0,146,199,3809,3891,0,0,0x0D
1434.7170000076294,7699,-1509,8400,5000,32837,0,146,199,3808,3891,0,0,0x0D
1436.013000011444,7699,-1510,8400,5000,32837,0,146,199,3808,3891,0,0,0x0D
1437.3100001811981,7699,-1513,8400,5000,32837,0,146,199,3808,3891,0,0,0x0D
1438.6060001850128,7698,-1516,8400,5000,32837,0,146,199,3808,3891,0,0,0x0D
1439.9020001888275,7698,-1516,8400,5000,32837,0,146,199,3808,3891,0,0,0x0D
1441.1950001716614,7698,-1516,8400,5000,32837,0,146,199,3808,3891,0,0,0x0D
1442.494000196457,7698,-1516,8400,5000,32837,0,146,199,3807,3890,0,0,0x0D
1443.7890000343323,7698,-1517,8400,5000,32837,0,146,199,3807,3890,0,0,0x0D
1445.0820000171661,7698,-1516,8400,5000,32837,0,146,199,3807,3890,0,0,0x0D
1446.3790001869202,7698,-1509,8400,5000,32837,0,146,199,3807,3890,0,0,0x0D
1447.6690001487732,7698,-1509,8400,5000,32837,0,146,199,3808,3890,0,0,0x0D
1448.9530000686646,7698,-1509,8400,5000,32837,0,146,199,3808,3890,0,0,0x0D
1450.2470002174377,7698,-1509,8400,5000,32837,0,146,199,3808,3890,0,0,0x0D
1451.5440001487732,7698,-1509,8400,5000,32837,0,146,199,3807,3890,0,0,0x0D
1452.8550000190735,7698,-1509,8400,5000,32837,0,146,199,3807,3890,0,0,0x0D
1454.1520001888275,7698,-1509,8400,5000,32837,0,146,199,3807,3890,0,0,0x0D
1455.460000038147,7697,-1509,8400,5000,32837,0,146,199,3807,3890,0,0,0x0D
1456.7450001239777,7697,-1510,8400,5000,32837,0,146,199,3807,3890,0,0,0x0D
1458.0400002002716,7696,-1515,8400,5000,32837,0,146,199,3806,3890,0,0,0x0D
1459.337000131607,7696,-1516,8400,5000,32837,0,146,199,3807,3890,0,0,0x0D
1460.6310000419617,7696,-1516,8400,5000,32837,0,146,199,3806,3890,0,0,0x0D
1461.9300000667572,7696,-1516,8400,5000,32837,0,146,199,3806,3890,0,0,0x0D
1463.2210001945496,7696,-1516,8400,5000,32837,0,146,199,3806,3890,0,0,0x0D
1464.5210001468658,7696,-1516,8400,5000,32837,0,146,199,3806,3889,0,0,0x0D
1465.8150000572205,7696,-1516,8400,5000,32837,0,146,199,3806,3889,0,0,0x0D
1467.1080000400543,7695,-1517,8400,5000,32837,0,146,199,3806,3889,0,0,0x0D
1468.404000043869,7695,-1517,8400,5000,32837,0,146,199,3806,3889,0,0,0x0D
1469.701000213623,7695,-1517,8400,5000,32837,0,146,199,3805,3889,0,0,0x0D
1470.9960000514984,7695,-1517,8400,5000,32837,0,146,199,3805,3889,0,0,0x0D
1472.2940001487732,7695,-1517,8400,5000,32837,0,146,199,3805,3889,0,0,0x0D
1473.587000131607,7694,-1517,8400,5000,32837,0,146,199,3805,3889,0,0,0x0D
1474.8830001354218,7694,-1517,8400,5000,32837,0,146,199,3805,3889,0,0,0x0D
1476.180999994278,7695,-1517,8400,5000,32837,0,146,199,3805,3889,0,0,0x0D
1477.473000049591,7694,-1516,8400,5000,32837,0,146,199,3805,3889,0,0,0x0D
1478.7710001468658,7694,-1517,8400,5000,32837,0,146,199,3805,3889,0,0,0x0D
1480.063000202179,7694,-1517,8400,5000,32837,0,146,199,3805,3889,0,0,0x0D
1481.3420000076294,7694,-1517,8400,5000,32837,0,146,199,3805,3889,0,0,0x0D
1482.6260001659393,7694,-1517,8400,5000,32837,0,146,199,3805,3889,0,0,0x0D
1483.9230000972748,7693,-1517,8400,5000,32837,0,146,199,3805,3889,0,0,0x0D
1485.2200000286102,7693,-1517,8400,5000,32837,0,146,199,3805,3889,0,0,0x0D
1486.5110001564026,7694,-1517,8400,5000,32837,0,146,199,3805,3889,0,0,0x0D
1487.8100001811981,7693,-1517,8400,5000,32837,0,146,199,3805,3888,0,0,0x0D
1489.1000001430511,7694,-1510,8400,5000,32837,0,146,199,3806,3888,0,0,0x0D
1490.3840000629425,7694,-1510,8400,5000,32837,0,146,199,3805,3889,0,0,0x0D
1491.6790001392365,7694,-1509,8400,5000,32837,0,146,199,3805,3888,0,0,0x0D
1492.9720001220703,7694,-1509,8400,5000,32837,0,146,199,3805,3888,0,0,0x0D
1494.270000219345,7694,-1509,8400,5000,32837,0,146,199,3805,3889,0,0,0x0D
1495.5680000782013,7694,-1510,8400,5000,32837,0,146,199,3805,3889,0,0,0x0D
1496.8630001544952,7694,-1510,8400,5000,32837,0,146,199,3805,3888,0,0,0x0D
1498.1579999923706,7694,-1510,8400,5000,32837,0,146,199,3805,3888,0,0,0x0D
1499.4550001621246,7694,-1509,8400,5000,32837,0,146,199,3805,3888,0,0,0x0D
1500.75200009346,7693,-1510,8400,5000,32837,0,146,199,3805,3888,0,0,0x0D
1502.0480000972748,7693,-1509,8400,5000,32837,0,146,199,3805,3888,0,0,0x0D
1503.3380000591278,7693,-1510,8400,5000,32837,0,146,199,3805,3888,0,0,0x0D
1504.6330001354218,7692,-1510,8400,5000,32837,0,146,199,3805,3888,0,0,0x0D
1505.9300000667572,7692,-1510,8400,5000,32837,0,146,199,3805,3888,0,0,0x0D
1507.228000164032,7692,-1509,8400,5000,32837,0,146,199,3805,3888,0,0,0x0D
1508.5240001678467,7692,-1510,8400,5000,32837,0,146,199,3805,3888,0,0,0x0D
1509.819000005722,7692,-1510,8400,5000,32837,0,146,199,3804,3887,0,0,0x0D
1511.114000082016,7692,-1510,8400,5000,32837,0,146,199,3804,3887,0,0,0x0D
1512.406000137329,7692,-1510,8400,5000,32837,0,146,199,3805,3887,0,0,0x0D
1513.6870000362396,7691,-1516,8400,5000,32837,0,146,199,3804,3887,0,0,0x0D
1514.9850001335144,7690,-1516,8400,5000,32837,0,146,199,3804,3887,0,0,0x0D
1516.2800002098083,7690,-1516,8400,5000,32837,0,146,199,3804,3887,0,0,0x0D
1517.574000120163,7690,-1516,8400,5000,32837,0,146,199,3803,3887,0,0,0x0D
1518.8740000724792,7690,-1517,8400,5000,32837,0,146,199,3803,3887,0,0,0x0D
1520.1650002002716,7690,-1516,8400,5000,32837,0,146,199,3803,3887,0,0,0x0D
1521.4660000801086,7690,-1517,8400,5000,32837,0,146,199,3803,3887,0,0,0x0D
1522.7590000629425,7690,-1517,8400,5000,32837,0,146,199,3803,3887,0,0,0x0D
1524.0530002117157,7690,-1517,8400,5000,32837,0,146,199,3803,3887,0,0,0x0D
1525.3490002155304,7690,-1517,8400,5000,32837,0,146,199,3803,3887,0,0,0x0D
1526.645000219345,7689,-1517,8400,5000,32837,0,146,199,3803,3886,0,0,0x0D
1527.938000202179,7689,-1517,8400,5000,32837,0,146,199,3803,3886,0,0,0x0D
1529.236999988556,7690,-1512,8400,5000,32837,0,146,199,3804,3887,0,0,0x0D
1530.5320000648499,7690,-1509,8400,5000,32837,0,146,199,3803,3887,0,0,0x0D
1531.8280000686646,7690,-1509,8400,5000,32837,0,146,199,3803,3887,0,0,0x0D
1533.125,7690,-1509,8400,5000,32837,0,146,199,3803,3886,0,0,0x0D
1534.4179999828339,7690,-1509,8400,5000,32837,0,146,199,3803,3887,0,0,0x0D
1535.715000152588,7689,-1509,8400,5000,32837,0,146,199,3803,3886,0,0,0x0D
1537.0120000839233,7690,-1509,8400,5000,32837,0,146,199,3803,3886,0,0,0x0D
1538.305999994278,7689,-1509,8400,5000,32837,0,146,199,3803,3886,0,0,0x0D
1539.6040000915527,7689,-1509,8400,5000,32837,0,146,199,3803,3886,0,0,0x0D
1540.8960001468658,7689,-1509,8400,5000,32837,0,146,199,3803,3886,0,0,0x0D
1542.1920001506805,7689,-1510,8400,5000,32837,0,146,199,3803,3886,0,0,0x0D
1543.4880001544952,7689,-1509,8400,5000,32837,0,146,199,3803,3886,0,0,0x0D
1544.78400015831,7688,-1510,8400,5000,32837,0,146,199,3803,3886,0,0,0x0D
1546.0820000171661,7688,-1510,8400,5000,32837,0,146,199,3803,3886,0,0,0x0D
1547.3780000209808,7687,-1517,8400,5000,32837,0,146,199,3801,3885,0,0,0x0D
1548.6690001487732,7687,-1516,8400,5000,32837,0,146,199,3802,3885,0,0,0x0D
1549.9610002040863,7687,-1516,8400,5000,32837,0,146,199,3802,3885,0,0,0x0D
1551.2460000514984,7687,-1516,8400,5000,32837,0,146,199,3802,3885,0,0,0x0D
1552.542000055313,7687,-1509,8400,5000,32837,0,146,199,3802,3885,0,0,0x0D
1553.8389999866486,7687,-1509,8400,5000,32837,0,146,199,3802,3885,0,0,0x0D
1555.1340000629425,7687,-1509,8400,5000,32837,0,146,199,3802,3885,0,0,0x0D
1556.4300000667572,7687,-1509,8400,5000,32837,0,146,199,3802,3885,0,0,0x0D
1557.728000164032,7687,-1509,8400,5000,32837,0,146,199,3802,3885,0,0,0x0D
1559.0230000019073,7687,-1509,8400,5000,32837,0,146,199,3802,3885,0,0,0x0D
1560.3170001506805,7687,-1509,8400,5000,32837,0,146,199,3802,3885,0,0,0x0D
1561.6130001544952,7686,-1509,8400,5000,32837,0,146,199,3802,3885,0,0,0x0D
1562.9050002098083,7686,-1510,8400,5000,32837,0,146,199,3802,3885,0,0,0x0D
1564.2030000686646,7685,-1517,8400,5000,32837,0,146,199,3801,3885,0,0,0x0D
1565.4930000305176,7686,-1516,8400,5000,32837,0,146,199,3801,3884,0,0,0x0D
1566.7780001163483,7685,-1516,8400,5000,32837,0,146,199,3801,3884,0,0,0x0D
1568.0730001926422,7685,-1516,8400,5000,32837,0,146,199,3800,3884,0,0,0x0D
1569.364000082016,7685,-1517,8400,5000,32837,0,146,199,3800,3884,0,0,0x0D
1570.6470000743866,7685,-1509,8400,5000,32837,0,146,199,3801,3884,0,0,0x0D
1571.9430000782013,7686,-1509,8400,5000,32837,0,146,199,3801,3884,0,0,0x0D
1573.241000175476,7685,-1509,8400,5000,32837,0,146,199,3801,3884,0,0,0x0D
1574.5350000858307,7685,-1510,8400,5000,32837,0,146,199,3801,3884,0,0,0x0D
1575.8340001106262,7685,-1509,8400,5000,32837,0,146,199,3801,3884,0,0,0x0D
1577.130000114441,7685,-1509,8400,5000,32837,0,146,199,3801,3884,0,0,0x0D
1578.4230000972748,7685,-1509,8400,5000,32837,0,146,199,3801,3884,0,0,0x0D
1579.7220001220703,7684,-1516,8400,5000,32837,0,146,199,3800,3884,0,0,0x0D
1581.0110001564026,7684,-1516,8400,5000,32837,0,146,199,3800,3884,0,0,0x0D
1582.2960000038147,7684,-1516,8400,5000,32837,0,146,199,3800,3884,0,0,0x0D
1583.5920000076294,7684,-1510,8400,5000,32837,0,146,199,3800,3884,0,0,0x0D
1584.8860001564026,7685,-1509,8400,5000,32837,0,146,199,3800,3884,0,0,0x0D
1586.1820001602173,7685,-1509,8400,5000,32837,0,146,199,3800,3884,0,0,0x0D
1587.4769999980927,7684,-1509,8400,5000,32837,0,146,199,3800,3884,0,0,0x0D
1588.770000219345,7684,-1510,8400,5000,32837,0,146,199,3800,3884,0,0,0x0D
1590.0670001506805,7683,-1513,8400,5000,32837,0,146,199,3799,3884,0,0,0x0D
1591.3610000610352,7683,-1516,8400,5000,32837,0,146,199,3800,3884,0,0,0x0D
1592.654000043869,7683,-1517,8400,5000,32837,0,146,199,3799,3883,0,0,0x0D
1593.938000202179,7683,-1516,8400,5000,32837,0,146,199,3799,3883,0,0,0x0D
1595.2530000209808,7683,-1510,8400,5000,32837,0,146,199,3800,3884,0,0,0x0D
1596.5429999828339,7683,-1509,8400,5000,32837,0,146,199,3800,3883,0,0,0x0D
1597.8430001735687,7683,-1509,8400,5000,32837,0,146,199,3800,3883,0,0,0x0D
1599.1349999904633,7683,-1510,8400,5000,32837,0,146,199,3800,3883,0,0,0x0D
1600.433000087738,7683,-1509,8400,5000,32837,0,146,199,3800,3883,0,0,0x0D
