time,voltage,current,ChargingVoltage,ChargingCurrent,OperationStatus,SafetyAlert,MaxError,BatteryStatus,CellVoltage1,CellVoltage2,CellVoltage3,CellVoltage4,UpdateStatus 
2803.996999979019,7813,-2814,8400,6800,32835,0,3,199,3916,3896,0,0,0x0D
2806.4069998264313,7812,-2815,8400,6800,32835,0,3,199,3916,3896,0,0,0x0D
2808.827999830246,7812,-2814,8400,6800,32835,0,3,199,3916,3896,0,0,0x0D
2811.2200000286102,7812,-2814,8400,6800,32835,0,3,199,3916,3896,0,0,0x0D
2813.632999897003,7812,-2814,8400,6800,32835,0,3,199,3916,3896,0,0,0x0D
2816.026000022888,7811,-2814,8400,6800,32835,0,3,199,3915,3896,0,0,0x0D
2818.3529999256134,7811,-2814,8400,6800,32835,0,3,199,3915,3896,0,0,0x0D
2820.757999897003,7811,-2814,8400,6800,32835,0,3,199,3915,3895,0,0,0x0D
2823.1689999103546,7810,-2814,8400,6800,32835,0,3,199,3915,3895,0,0,0x0D
2825.576999902725,7810,-2814,8400,6800,32835,0,3,199,3915,3895,0,0,0x0D
2827.9769999980927,7809,-2814,8400,6800,32835,0,3,199,3914,3895,0,0,0x0D
2830.382999897003,7809,-2814,8400,6800,32835,0,3,199,3914,3895,0,0,0x0D
2832.776999950409,7809,-2814,8400,6800,32835,0,3,199,3914,3894,0,0,0x0D
2835.1569998264313,7808,-2814,8400,6800,32835,0,3,199,3914,3894,0,0,0x0D
2837.559000015259,7808,-2814,8400,6800,32835,0,3,199,3914,3894,0,0,0x0D
2839.957999944687,7808,-2814,8400,6800,32835,0,3,199,3914,3894,0,0,0x0D
2842.3639998435974,7807,-2814,8400,6800,32835,0,3,199,3913,3894,0,0,0x0D
2844.7669999599457,7808,-2814,8400,6800,32835,0,3,199,3914,3894,0,0,0x0D
2847.197000026703,7807,-2814,8400,6800,32835,0,3,199,3913,3894,0,0,0x0D
2849.6349999904633,7807,-2814,8400,6800,32835,0,3,199,3913,3894,0,0,0x0D
2852.047999858856,7807,-2814,8400,6800,32835,0,3,199,3913,3893,0,0,0x0D
2854.4719998836517,7806,-2814,8400,6800,32835,0,3,199,3913,3893,0,0,0x0D
2856.8849999904633,7806,-2814,8400,6800,32835,0,3,199,3913,3893,0,0,0x0D
2859.3069999217987,7806,-2814,8400,6800,32835,0,3,199,3913,3893,0,0,0x0D
2861.733999967575,7805,-2814,8400,6800,32835,0,3,199,3912,3893,0,0,0x0D
2864.1559998989105,7805,-2814,8400,6800,32835,0,3,199,3912,3893,0,0,0x0D
2866.5879998207092,7805,-2814,8400,6800,32835,0,3,199,3912,3892,0,0,0x0D
2868.9859998226166,7804,-2814,8400,6800,32835,0,3,199,3912,3892,0,0,0x0D
2871.412999868393,7804,-2814,8400,6800,32835,0,3,199,3912,3892,0,0,0x0D
2873.815999984741,7804,-2814,8400,6800,32835,0,3,199,3912,3892,0,0,0x0D
2876.223999977112,7804,-2814,8400,6800,32835,0,3,199,3912,3892,0,0,0x0D
2878.6349999904633,7803,-2814,8400,6800,32835,0,3,199,3911,3892,0,0,0x0D
2881.050999879837,7803,-2814,8400,6800,32835,0,3,199,3911,3891,0,0,0x0D
2883.4670000076294,7803,-2814,8400,6800,32835,0,3,199,3911,3891,0,0,0x0D
2885.882999897003,7802,-2814,8400,6800,32835,0,3,192,3911,3891,0,0,0x0D
2888.2969999313354,7802,-2814,8400,6800,32835,0,3,199,3911,3891,0,0,0x0D
2890.7000000476837,7802,-2814,8400,6800,32835,0,3,199,3911,3891,0,0,0x0D
2893.1189999580383,7801,-2814,8400,6800,32835,0,3,199,3910,3891,0,0,0x0D
2895.5199999809265,7801,-2814,8400,6800,32835,0,3,199,3910,3891,0,0,0x0D
2897.938999891281,7801,-2814,8400,6800,32835,0,3,199,3910,3890,0,0,0x0D
2900.3519999980927,7800,-2815,8400,6800,32835,0,3,199,3910,3890,0,0,0x0D
2902.7509999275208,7800,-2815,8400,6800,32835,0,3,199,3910,3890,0,0,0x0D
2905.149999856949,7800,-2814,8400,6800,32835,0,3,192,3910,3890,0,0,0x0D
2907.5579998493195,7800,-2814,8400,6800,32835,0,3,199,3910,3890,0,0,0x0D
2909.9639999866486,7799,-2814,8400,6800,32835,0,3,199,3909,3890,0,0,0x0D
2912.375,7799,-2814,8400,6800,32835,0,3,199,3909,3889,0,0,0x0D
2914.766000032425,7799,-2814,8400,6800,32835,0,3,199,3909,3889,0,0,0x0D
2917.1749999523163,7798,-2814,8400,6800,32835,0,3,199,3909,3889,0,0,0x0D
2919.5499999523163,7797,-2814,8400,6800,32835,0,3,199,3909,3889,0,0,0x0D
2921.9719998836517,7797,-2814,8400,6800,32835,0,3,199,3908,3889,0,0,0x0D
2924.3629999160767,7797,-2814,8400,6800,32835,0,3,192,3908,3889,0,0,0x0D
2926.7649998664856,7797,-2814,8400,6800,32835,0,3,199,3908,3888,0,0,0x0D
2929.1879999637604,7796,-2814,8400,6800,32835,0,3,199,3908,3888,0,0,0x0D
2931.62099981308,7796,-2814,8400,6800,32835,0,3,199,3908,3888,0,0,0x0D
2934.037999868393,7796,-2814,8400,6800,32835,0,3,199,3908,3888,0,0,0x0D
2936.470999956131,7795,-2814,8400,6800,32835,0,3,199,3908,3888,0,0,0x0D
2938.888000011444,7795,-2814,8400,6800,32835,0,3,199,3907,3888,0,0,0x0D
2941.2919998168945,7795,-2814,8400,6800,32835,0,3,199,3907,3888,0,0,0x0D
2943.702999830246,7794,-2814,8400,6800,32835,0,3,199,3907,3887,0,0,0x0D
2946.12299990654,7795,-2814,8400,6800,32835,0,3,199,3907,3887,0,0,0x0D
2948.542999982834,7794,-2814,8400,6800,32835,0,3,199,3907,3887,0,0,0x0D
2963.7109999656677,7792,-2814,8400,6800,32835,0,3,199,3906,3886,0,0,0x0D
2966.1579999923706,7792,-2814,8400,6800,32835,0,3,199,3906,3886,0,0,0x0D
2968.5859999656677,7792,-2814,8400,6800,32835,0,3,199,3906,3886,0,0,0x0D
2970.9769999980927,7791,-2814,8400,6800,32835,0,3,199,3906,3886,0,0,0x0D
2973.3959999084473,7791,-2814,8400,6800,32835,0,3,199,3906,3886,0,0,0x0D
2975.8209998607635,7791,-2814,8400,6800,32835,0,3,199,3905,3885,0,0,0x0D
2978.2330000400543,7791,-2814,8400,6800,32835,0,3,199,3905,3885,0,0,0x0D
2980.633999824524,7790,-2814,8400,6800,32835,0,3,199,3905,3885,0,0,0x0D
2983.0569999217987,7790,-2814,8400,6800,32835,0,3,199,3905,3885,0,0,0x0D
2985.4830000400543,7790,-2814,8400,6800,32835,0,3,199,3905,3885,0,0,0x0D
2987.883999824524,7789,-2814,8400,6800,32835,0,3,199,3905,3885,0,0,0x0D
2990.2949998378754,7789,-2814,8400,6800,32835,0,3,199,3904,3885,0,0,0x0D
2992.6929998397827,7789,-2814,8400,6800,32835,0,3,199,3904,3884,0,0,0x0D
2995.085000038147,7788,-2815,8400,6800,32835,0,3,199,3904,3884,0,0,0x0D
2997.5149998664856,7788,-2814,8400,6800,32835,0,3,199,3904,3884,0,0,0x0D
2999.9329998493195,7788,-2814,8400,6800,32835,0,3,199,3904,3884,0,0,0x0D
3002.358999967575,7788,-2814,8400,6800,32835,0,3,199,3904,3884,0,0,0x0D
3004.776000022888,7787,-2814,8400,6800,32835,0,3,199,3904,3883,0,0,0x0D
3007.1929998397827,7787,-2814,8400,6800,32835,0,3,199,3903,3884,0,0,0x0D
3009.6129999160767,7786,-2814,8400,6800,32835,0,3,199,3903,3883,0,0,0x0D
3012.0149998664856,7786,-2814,8400,6800,32835,0,3,199,3903,3883,0,0,0x0D
3014.415999889374,7785,-2814,8400,6800,32835,0,3,199,3903,3882,0,0,0x0D
3016.805999994278,7785,-2814,8400,6800,32835,0,3,199,3903,3882,0,0,0x0D
3019.2119998931885,7785,-2814,8400,6800,32835,0,3,199,3903,3883,0,0,0x0D
3021.6259999275208,7785,-2814,8400,6800,32835,0,3,199,3902,3882,0,0,0x0D
3024.039999961853,7785,-2814,8400,6800,32835,0,3,199,3903,3882,0,0,0x0D
3026.4639999866486,7784,-2814,8400,6800,32835,0,3,199,3902,3882,0,0,0x0D
3028.875,7784,-2814,8400,6800,32835,0,3,199,3902,3882,0,0,0x0D
3031.284999847412,7784,-2814,8400,6800,32835,0,3,199,3902,3882,0,0,0x0D
3033.705999851227,7783,-2814,8400,6800,32835,0,3,199,3902,3882,0,0,0x0D
3036.1019999980927,7783,-2814,8400,6800,32835,0,3,199,3902,3881,0,0,0x0D
3038.526999950409,7783,-2814,8400,6800,32835,0,3,199,3902,3881,0,0,0x0D
3040.899999856949,7783,-2815,8400,6800,32835,0,3,199,3901,3881,0,0,0x0D
3043.332999944687,7782,-2814,8400,6800,32835,0,3,199,3901,3881,0,0,0x0D
3045.7519998550415,7782,-2814,8400,6800,32835,0,3,199,3901,3881,0,0,0x0D
3048.149999856949,7781,-2814,8400,6800,32835,0,3,199,3901,3880,0,0,0x0D
3050.553999900818,7781,-2814,8400,6800,32835,0,3,199,3900,3880,0,0,0x0D
3052.9830000400543,7780,-2814,8400,6800,32835,0,3,199,3900,3880,0,0,0x0D
3055.3650000095367,7780,-2814,8400,6800,32835,0,3,199,3900,3880,0,0,0x0D
3057.763999938965,7780,-2814,8400,6800,32835,0,3,199,3900,3880,0,0,0x0D
3060.159999847412,7780,-2814,8400,6800,32835,0,3,199,3900,3880,0,0,0x0D
3062.5839998722076,7779,-2815,8400,6800,32835,0,3,199,3900,3879,0,0,0x0D
3064.9809999465942,7779,-2814,8400,6800,32835,0,3,199,3899,3879,0,0,0x0D
3067.3919999599457,7779,-2814,8400,6800,32835,0,3,199,3899,3879,0,0,0x0D
3069.779000043869,7778,-2814,8400,6800,32835,0,3,199,3899,3879,0,0,0x0D
3072.172999858856,7778,-2814,8400,6800,32835,0,3,199,3899,3879,0,0,0x0D
3074.6129999160767,7778,-2814,8400,6800,32835,0,3,199,3899,3879,0,0,0x0D
3077.0339999198914,7777,-2814,8400,6800,32835,0,3,192,3899,3878,0,0,0x0D
3079.4649999141693,7777,-2814,8400,6800,32835,0,3,199,3899,3878,0,0,0x0D
3081.8559999465942,7777,-2814,8400,6800,32835,0,3,199,3898,3878,0,0,0x0D
3084.258999824524,7776,-2814,8400,6800,32835,0,3,199,3898,3878,0,0,0x0D
3086.6819999217987,7776,-2814,8400,6800,32835,0,3,199,3898,3878,0,0,0x0D
3089.1059999465942,7777,-2814,8400,6800,32835,0,3,199,3898,3878,0,0,0x0D
3091.537999868393,7776,-2814,8400,6800,32835,0,3,199,3898,3878,0,0,0x0D
3093.9589998722076,7776,-2814,8400,6800,32835,0,3,199,3898,3878,0,0,0x0D
3096.401999950409,7775,-2814,8400,6800,32835,0,3,199,3898,3878,0,0,0x0D
3098.813999891281,7775,-2814,8400,6800,32835,0,3,199,3898,3877,0,0,0x0D
3101.2200000286102,7775,-2814,8400,6800,32835,0,3,199,3898,3877,0,0,0x0D
3103.6449999809265,7774,-2814,8400,6800,32835,0,3,199,3897,3877,0,0,0x0D
3106.0449998378754,7774,-2814,8400,6800,32835,0,3,199,3897,3877,0,0,0x0D
3108.438999891281,7773,-2814,8400,6800,32835,0,3,199,3897,3877,0,0,0x0D
3110.8680000305176,7773,-2814,8400,6800,32835,0,3,199,3897,3876,0,0,0x0D
3113.297999858856,7773,-2814,8400,6800,32835,0,3,199,3896,3876,0,0,0x0D
3115.7379999160767,7773,-2814,8400,6800,32835,0,3,199,3896,3876,0,0,0x0D
3118.1369998455048,7772,-2814,8400,6800,32835,0,3,199,3896,3876,0,0,0x0D
3120.536999940872,7772,-2814,8400,6800,32835,0,3,199,3896,3876,0,0,0x0D
3122.9299998283386,7771,-2814,8400,6800,32835,0,3,199,3896,3876,0,0,0x0D
3125.3499999046326,7771,-2814,8400,6800,32835,0,3,199,3896,3876,0,0,0x0D
3127.7409999370575,7771,-2814,8400,6800,32835,0,3,199,3896,3875,0,0,0x0D
3130.148999929428,7771,-2814,8400,6800,32835,0,3,199,3895,3875,0,0,0x0D
3132.540999889374,7770,-2814,8400,6800,32835,0,3,199,3895,3875,0,0,0x0D
3134.9459998607635,7770,-2814,8400,6800,32835,0,3,199,3895,3875,0,0,0x0D
3137.3519999980927,7770,-2814,8400,6800,32835,0,3,199,3895,3875,0,0,0x0D
3139.774999856949,7770,-2814,8400,6800,32835,0,3,199,3895,3875,0,0,0x0D
3142.12299990654,7769,-2814,8400,6800,32835,0,3,199,3895,3874,0,0,0x0D
3144.457000017166,7769,-2814,8400,6800,32835,0,3,199,3895,3874,0,0,0x0D
3146.8529999256134,7769,-2814,8400,6800,32835,0,3,199,3895,3874,0,0,0x0D
3149.273999929428,7769,-2814,8400,6800,32835,0,3,199,3895,3874,0,0,0x0D
3151.707000017166,7768,-2814,8400,6800,32835,0,3,199,3894,3874,0,0,0x0D
3154.1449999809265,7768,-2814,8400,6800,32835,0,3,199,3894,3874,0,0,0x0D
3156.5549998283386,7768,-2814,8400,6800,32835,0,3,199,3894,3874,0,0,0x0D
3158.9779999256134,7767,-2814,8400,6800,32835,0,3,199,3894,3873,0,0,0x0D
3161.401000022888,7767,-2814,8400,6800,32835,0,3,199,3894,3873,0,0,0x0D
3163.8120000362396,7767,-2814,8400,6800,32835,0,3,199,3894,3873,0,0,0x0D
3166.2139999866486,7766,-2814,8400,6800,32835,0,3,199,3893,3873,0,0,0x0D
3168.633999824524,7766,-2814,8400,6800,32835,0,3,199,3893,3873,0,0,0x0D
3171.029000043869,7766,-2814,8400,6800,32835,0,3,199,3893,3873,0,0,0x0D
3173.4749999046326,7766,-2814,8400,6800,32835,0,3,199,3893,3873,0,0,0x0D
3175.8849999904633,7765,-2814,8400,6800,32835,0,3,199,3893,3872,0,0,0x0D
3178.276000022888,7765,-2814,8400,6800,32835,0,3,199,3893,3872,0,0,0x0D
3180.7249999046326,7765,-2814,8400,6800,32835,0,3,199,3893,3872,0,0,0x0D
3183.1559998989105,7764,-2814,8400,6800,32835,0,3,199,3892,3872,0,0,0x0D
3185.5950000286102,7764,-2814,8400,6800,32835,0,3,199,3892,3872,0,0,0x0D
3188.0049998760223,7764,-2814,8400,6800,32835,0,3,199,3892,3871,0,0,0x0D
3190.4240000247955,7763,-2814,8400,6800,32835,0,3,199,3892,3871,0,0,0x0D
3192.8179998397827,7763,-2814,8400,6800,32835,0,3,199,3892,3871,0,0,0x0D
3195.24599981308,7763,-2814,8400,6800,32835,0,3,199,3892,3871,0,0,0x0D
3197.6579999923706,7762,-2814,8400,6800,32835,0,3,199,3891,3871,0,0,0x0D
3200.080999851227,7762,-2814,8400,6800,32835,0,3,199,3891,3871,0,0,0x0D
3202.508999824524,7762,-2814,8400,6800,32835,0,3,199,3891,3871,0,0,0x0D
3204.9169998168945,7761,-2814,8400,6800,32835,0,3,199,3891,3871,0,0,0x0D
3207.3079998493195,7761,-2814,8400,6800,32835,0,3,199,3891,3870,0,0,0x0D
3209.720999956131,7761,-2814,8400,6800,32835,0,3,199,3891,3870,0,0,0x0D
3212.148999929428,7760,-2814,8400,6800,32835,0,3,199,3890,3870,0,0,0x0D
3214.5419998168945,7760,-2814,8400,6800,32835,0,3,199,3890,3870,0,0,0x0D
3216.939999818802,7760,-2814,8400,6800,32835,0,3,199,3890,3870,0,0,0x0D
3219.369999885559,7759,-2814,8400,6800,32835,0,3,199,3890,3869,0,0,0x0D
3221.7799999713898,7759,-2814,8400,6800,32835,0,3,199,3890,3870,0,0,0x0D
3224.191999912262,7759,-2814,8400,6800,32835,0,3,199,3890,3869,0,0,0x0D
3226.5950000286102,7759,-2814,8400,6800,32835,0,3,199,3890,3869,0,0,0x0D
3228.9909999370575,7758,-2814,8400,6800,32835,0,3,199,3889,3869,0,0,0x0D
3231.4049999713898,7758,-2814,8400,6800,32835,0,3,199,3889,3869,0,0,0x0D
3233.813999891281,7758,-2814,8400,6800,32835,0,3,199,3889,3869,0,0,0x0D
3236.220999956131,7758,-2814,8400,6800,32835,0,3,199,3889,3869,0,0,0x0D
3238.621999979019,7757,-2814,8400,6800,32835,0,3,199,3889,3868,0,0,0x0D
3241.021999835968,7757,-2814,8400,6800,32835,0,3,199,3889,3868,0,0,0x0D
3243.451999902725,7757,-2815,8400,6800,32835,0,3,199,3889,3868,0,0,0x0D
3245.8529999256134,7756,-2814,8400,6800,32835,0,3,199,3888,3868,0,0,0x0D
3248.253000020981,7756,-2814,8400,6800,32835,0,3,199,3888,3868,0,0,0x0D
3250.654000043869,7756,-2814,8400,6800,32835,0,3,199,3888,3868,0,0,0x0D
3253.093999862671,7755,-2814,8400,6800,32835,0,3,199,3888,3867,0,0,0x0D
3255.5039999485016,7755,-2814,8400,6800,32835,0,3,199,3888,3867,0,0,0x0D
3257.914999961853,7755,-2814,8400,6800,32835,0,3,199,3888,3867,0,0,0x0D
3260.3250000476837,7754,-2814,8400,6800,32835,0,3,199,3888,3867,0,0,0x0D
3262.7359998226166,7754,-2814,8400,6800,32835,0,3,199,3887,3867,0,0,0x0D
3265.1269998550415,7753,-2814,8400,6800,32835,0,3,199,3887,3867,0,0,0x0D
3267.5329999923706,7753,-2814,8400,6800,32835,0,3,199,3887,3866,0,0,0x0D
3269.9429998397827,7753,-2814,8400,6800,32835,0,3,199,3887,3866,0,0,0x0D
3272.3339998722076,7753,-2814,8400,6800,32835,0,3,199,3887,3866,0,0,0x0D
3274.733999967575,7753,-2814,8400,6800,32835,0,3,199,3887,3866,0,0,0x0D
3277.154000043869,7752,-2814,8400,6800,32835,0,3,199,3887,3866,0,0,0x0D
3279.5839998722076,7752,-2814,8400,6800,32835,0,3,199,3886,3866,0,0,0x0D
3281.9649999141693,7752,-2814,8400,6800,32835,0,3,199,3886,3866,0,0,0x0D
3284.3869998455048,7751,-2814,8400,6800,32835,0,3,199,3886,3865,0,0,0x0D
3286.7969999313354,7751,-2814,8400,6800,32835,0,3,199,3886,3865,0,0,0x0D
3289.2359998226166,7751,-2814,8400,6800,32835,0,3,199,3886,3865,0,0,0x0D
3291.6239998340607,7751,-2814,8400,6800,32835,0,3,199,3886,3865,0,0,0x0D
3294.036999940872,7750,-2814,8400,6800,32835,0,3,199,3885,3865,0,0,0x0D
3296.427999973297,7750,-2814,8400,6800,32835,0,3,199,3885,3865,0,0,0x0D
3298.848999977112,7750,-2814,8400,6800,32835,0,3,192,3885,3865,0,0,0x0D
3301.2489998340607,7749,-2814,8400,6800,32835,0,3,199,3885,3864,0,0,0x0D
3303.638999938965,7749,-2814,8400,6800,32835,0,3,199,3885,3864,0,0,0x0D
3306.0569999217987,7749,-2814,8400,6800,32835,0,3,199,3885,3864,0,0,0x0D
3308.4800000190735,7748,-2814,8400,6800,32835,0,3,199,3884,3864,0,0,0x0D
3310.875,7748,-2814,8400,6800,32835,0,3,199,3884,3864,0,0,0x0D
3313.303999900818,7748,-2814,8400,6800,32835,0,3,199,3884,3864,0,0,0x0D
3315.7259998321533,7747,-2814,8400,6800,32835,0,3,199,3884,3863,0,0,0x0D
3318.1289999485016,7747,-2814,8400,6800,32835,0,3,199,3884,3863,0,0,0x0D
3320.5490000247955,7747,-2814,8400,6800,32835,0,3,199,3884,3863,0,0,0x0D
3322.9779999256134,7746,-2814,8400,6800,32835,0,3,199,3884,3863,0,0,0x0D
3325.3959999084473,7746,-2814,8400,6800,32835,0,3,199,3884,3863,0,0,0x0D
3327.843999862671,7746,-2814,8400,6800,32835,0,3,199,3883,3863,0,0,0x0D
3330.2779998779297,7745,-2814,8400,6800,32835,0,3,199,3883,3862,0,0,0x0D
3332.6959998607635,7745,-2814,8400,6800,32835,0,3,199,3883,3862,0,0,0x0D
3335.1159999370575,7745,-2814,8400,6800,32835,0,3,199,3883,3862,0,0,0x0D
3337.5390000343323,7745,-2814,8400,6800,32835,0,3,199,3883,3862,0,0,0x0D
3339.9539999961853,7744,-2814,8400,6800,32835,0,3,199,3883,3862,0,0,0x0D
3342.3799998760223,7744,-2814,8400,6800,32835,0,3,199,3882,3862,0,0,0x0D
3344.766000032425,7744,-2814,8400,6800,32835,0,3,199,3882,3861,0,0,0x0D
3347.180999994278,7744,-2814,8400,6800,32835,0,3,199,3882,3861,0,0,0x0D
3349.598999977112,7743,-2814,8400,6800,32835,0,3,199,3882,3861,0,0,0x0D
3351.981999874115,7743,-2814,8400,6800,32835,0,3,199,3882,3861,0,0,0x0D
3354.4199998378754,7742,-2814,8400,6800,32835,0,3,199,3882,3861,0,0,0x0D
3356.827999830246,7742,-2814,8400,6800,32835,0,3,199,3882,3861,0,0,0x0D
3359.2489998340607,7742,-2814,8400,6800,32835,0,3,199,3881,3861,0,0,0x0D
3361.661999940872,7742,-2814,8400,6800,32835,0,3,199,3881,3860,0,0,0x0D
3364.047999858856,7741,-2814,8400,6800,32835,0,3,199,3881,3860,0,0,0x0D
3366.455999851227,7741,-2814,8400,6800,32835,0,3,199,3881,3860,0,0,0x0D
3368.87299990654,7741,-2814,8400,6800,32835,0,3,199,3881,3860,0,0,0x0D
3371.2799999713898,7740,-2814,8400,6800,32835,0,3,199,3881,3860,0,0,0x0D
3373.6710000038147,7740,-2814,8400,6800,32835,0,3,199,3881,3860,0,0,0x0D
3376.09099984169,7740,-2814,8400,6800,32835,0,3,199,3880,3859,0,0,0x0D
3378.508999824524,7739,-2814,8400,6800,32835,0,3,199,3880,3859,0,0,0x0D
3380.922999858856,7739,-2814,8400,6800,32835,0,3,199,3880,3859,0,0,0x0D
3383.343999862671,7739,-2814,8400,6800,32835,0,3,199,3880,3859,0,0,0x0D
3385.734999895096,7739,-2814,8400,6800,32835,0,3,199,3880,3859,0,0,0x0D
3388.167999982834,7738,-2814,8400,6800,32835,0,3,199,3880,3859,0,0,0x0D
3390.5899999141693,7738,-2814,8400,6800,32835,0,3,199,3880,3858,0,0,0x0D
3392.9989998340607,7738,-2814,8400,6800,32835,0,3,199,3879,3858,0,0,0x0D
3395.4199998378754,7737,-2814,8400,6800,32835,0,3,199,3879,3858,0,0,0x0D
3397.827999830246,7737,-2814,8400,6800,32835,0,3,199,3879,3858,0,0,0x0D
3400.2699999809265,7737,-2814,8400,6800,32835,0,3,199,3879,3858,0,0,0x0D
3402.6819999217987,7736,-2814,8400,6800,32835,0,3,199,3879,3858,0,0,0x0D
3405.0899999141693,7736,-2814,8400,6800,32835,0,3,199,3879,3858,0,0,0x0D
3407.518999814987,7736,-2814,8400,6800,32835,0,3,199,3878,3857,0,0,0x0D
3409.934000015259,7735,-2814,8400,6800,32835,0,3,199,3878,3857,0,0,0x0D
3412.34299993515,7735,-2814,8400,6800,32835,0,3,199,3878,3857,0,0,0x0D
3414.7359998226166,7735,-2814,8400,6800,32835,0,3,199,3878,3857,0,0,0x0D
3417.1740000247955,7735,-2814,8400,6800,32835,0,3,199,3878,3857,0,0,0x0D
3419.5739998817444,7734,-2814,8400,6800,32835,0,3,199,3878,3857,0,0,0x0D
3421.968999862671,7734,-2814,8400,6800,32835,0,3,199,3878,3857,0,0,0x0D
3424.398999929428,7734,-2814,8400,6800,32835,0,3,199,3878,3856,0,0,0x0D
3426.8389999866486,7733,-2814,8400,6800,32835,0,3,199,3877,3856,0,0,0x0D
3429.268999814987,7733,-2814,8400,6800,32835,0,3,199,3877,3856,0,0,0x0D
3431.6749999523163,7733,-2814,8400,6800,32835,0,3,199,3877,3856,0,0,0x0D
3434.0789999961853,7733,-2814,8400,6800,32835,0,3,199,3877,3856,0,0,0x0D
3436.508999824524,7732,-2814,8400,6800,32835,0,3,199,3877,3856,0,0,0x0D
3438.940999984741,7732,-2814,8400,6800,32835,0,3,199,3877,3855,0,0,0x0D
3441.37099981308,7732,-2814,8400,6800,32835,0,3,199,3877,3855,0,0,0x0D
3443.802999973297,7732,-2814,8400,6800,32835,0,3,199,3876,3855,0,0,0x0D
3446.2430000305176,7731,-2814,8400,6800,32835,0,3,199,3876,3855,0,0,0x0D
3448.632999897003,7731,-2814,8400,6800,32835,0,3,199,3876,3855,0,0,0x0D
3451.0729999542236,7731,-2814,8400,6800,32835,0,3,199,3876,3855,0,0,0x0D
3453.503000020981,7730,-2814,8400,6800,32835,0,3,199,3876,3854,0,0,0x0D
3455.9059998989105,7730,-2814,8400,6800,32835,0,3,199,3876,3854,0,0,0x0D
3458.3339998722076,7730,-2814,8400,6800,32835,0,3,199,3875,3854,0,0,0x0D
3460.7359998226166,7730,-2814,8400,6800,32835,0,3,199,3875,3854,0,0,0x0D
3463.1749999523163,7729,-2814,8400,6800,32835,0,3,199,3875,3854,0,0,0x0D
3465.5869998931885,7729,-2814,8400,6800,32835,0,3,199,3875,3854,0,0,0x0D
3467.99599981308,7729,-2814,8400,6800,32835,0,3,199,3875,3854,0,0,0x0D
3470.3869998455048,7728,-2814,8400,6800,32835,0,3,199,3875,3853,0,0,0x0D
3472.805999994278,7728,-2814,8400,6800,32835,0,3,199,3874,3853,0,0,0x0D
3475.2259998321533,7727,-2814,8400,6800,32835,0,3,199,3874,3853,0,0,0x0D
3477.6169998645782,7727,-2814,8400,6800,32835,0,3,199,3874,3853,0,0,0x0D
3480.0469999313354,7727,-2814,8400,6800,32835,0,3,199,3874,3853,0,0,0x0D
3482.4539999961853,7727,-2814,8400,6800,32835,0,3,199,3874,3853,0,0,0x0D
3484.859999895096,7726,-2814,8400,6800,32835,0,3,199,3874,3853,0,0,0x0D
3487.289999961853,7726,-2814,8400,6800,32835,0,3,199,3874,3852,0,0,0x0D
3489.7129998207092,7726,-2814,8400,6800,32835,0,3,199,3873,3852,0,0,0x0D
3492.1449999809265,7725,-2814,8400,6800,32835,0,3,199,3873,3852,0,0,0x0D
3494.564999818802,7725,-2814,8400,6800,32835,0,3,199,3873,3852,0,0,0x0D
3496.9749999046326,7725,-2814,8400,6800,32835,0,3,199,3873,3852,0,0,0x0D
3499.414999961853,7725,-2814,8400,6800,32835,0,3,199,3873,3852,0,0,0x0D
3501.8250000476837,7724,-2814,8400,6800,32835,0,3,199,3873,3852,0,0,0x0D
3504.246999979019,7724,-2814,8400,6800,32835,0,3,199,3873,3851,0,0,0x0D
3506.662999868393,7724,-2814,8400,6800,32835,0,3,199,3872,3851,0,0,0x0D
3509.0859999656677,7723,-2814,8400,6800,32835,0,3,199,3872,3851,0,0,0x0D
3511.5039999485016,7723,-2814,8400,6800,32835,0,3,192,3872,3851,0,0,0x0D
3513.9140000343323,7723,-2814,8400,6800,32835,0,3,199,3872,3851,0,0,0x0D
3516.3120000362396,7722,-2814,8400,6800,32835,0,3,199,3872,3850,0,0,0x0D
3518.71599984169,7722,-2814,8400,6800,32835,0,3,199,3872,3850,0,0,0x0D
3521.135999917984,7722,-2814,8400,6800,32835,0,3,199,3871,3850,0,0,0x0D
3523.547999858856,7721,-2814,8400,6800,32835,0,3,199,3871,3850,0,0,0x0D
3525.9589998722076,7721,-2814,8400,6800,32835,0,3,199,3871,3850,0,0,0x0D
3528.348999977112,7721,-2814,8400,6800,32835,0,3,199,3871,3850,0,0,0x0D
3530.758999824524,7721,-2814,8400,6800,32835,0,3,199,3871,3850,0,0,0x0D
3533.1849999427795,7720,-2814,8400,6800,32835,0,3,199,3871,3849,0,0,0x0D
3535.606999874115,7720,-2814,8400,6800,32835,0,3,199,3871,3849,0,0,0x0D
3537.9989998340607,7720,-2814,8400,6800,32835,0,3,199,3871,3849,0,0,0x0D
3540.438999891281,7720,-2814,8400,6800,32835,0,3,199,3870,3849,0,0,0x0D
3542.8689999580383,7719,-2814,8400,6800,32835,0,3,199,3870,3849,0,0,0x0D
3545.2779998779297,7719,-2814,8400,6800,32835,0,3,199,3870,3849,0,0,0x0D
3547.6989998817444,7719,-2814,8400,6800,32835,0,3,199,3870,3848,0,0,0x0D
3550.125,7718,-2814,8400,6800,32835,0,3,199,3870,3848,0,0,0x0D
